时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,421.0,0.0724,0.779,0.512,0.237,0.512,65.0,64.0,65.0,65.0,65.0,68.0,71.0,67.0,68.0,69.0,66.0,64.0,62.0,64.0,65.0,63.0,58.0,60.0,62.0,61.0,59.0,60.0,61.0,59.0,58.0,58.0,58.0,57.0,,,60.0,61.0,60.0,59.0,,,68.0,64.0,62.0,62.0,61.0,63.0,60.0,60.0,66.0,66.0,64.0,64.0,62.0,64.0,61.0,61.0,63.0,64.0,62.0,63.0,61.0,63.0,59.0,60.0,63.0,64.0,62.0,64.0,61.0,62.0,59.0,60.0,61.0,62.0,60.0,61.0,60.0,62.0,58.0,61.0,59.0,61.0,57.0,59.0,59.0,62.0,59.0,60.0,60.0,61.0,58.0,60.0,58.0,61.0,57.0,59.0,58.0,60.0,58.0,59.0,57.0,59.0,56.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,54.0,54.0,56.0,57.0,53.0,55.0,53.0,55.0,51.0,51.0,53.0,55.0,51.0,53.0,51.0,53.0,50.0,48.0,52.0,54.0,47.0,50.0,50.0,51.0,49.0,44.0,50.0,51.0,44.0,48.0,47.0,48.0,49.0,41.0,47.0,48.0,42.0,46.0,43.0,44.0,49.0,38.0,43.0,43.0,,,,,,,,,62.72222222222222,61.575,56.925,47.625
11.0,,421.0,0.076,0.75,0.394,0.195,0.432,65.0,64.0,65.0,64.0,63.0,67.0,70.0,66.0,68.0,69.0,66.0,64.0,62.0,64.0,65.0,63.0,58.0,60.0,61.0,61.0,58.0,59.0,60.0,59.0,57.0,58.0,58.0,57.0,,,60.0,61.0,59.0,59.0,,,68.0,64.0,61.0,62.0,61.0,62.0,60.0,60.0,65.0,66.0,63.0,64.0,61.0,64.0,61.0,61.0,62.0,64.0,61.0,62.0,61.0,63.0,59.0,60.0,62.0,64.0,61.0,63.0,60.0,62.0,58.0,59.0,61.0,62.0,60.0,61.0,60.0,62.0,58.0,60.0,59.0,60.0,57.0,59.0,59.0,62.0,58.0,59.0,59.0,61.0,58.0,60.0,58.0,61.0,57.0,58.0,58.0,59.0,57.0,59.0,57.0,59.0,56.0,56.0,56.0,57.0,57.0,58.0,55.0,57.0,55.0,56.0,52.0,53.0,56.0,56.0,52.0,55.0,53.0,55.0,50.0,51.0,53.0,55.0,51.0,53.0,51.0,53.0,49.0,47.0,51.0,53.0,47.0,50.0,50.0,51.0,48.0,43.0,49.0,51.0,44.0,47.0,47.0,48.0,49.0,41.0,46.0,48.0,42.0,46.0,43.0,43.0,50.0,37.0,43.0,43.0,,,,,,,,,62.361111111111114,61.2,56.575,47.3125
12.0,,421.0,0.0808,0.686,0.394,0.143,0.345,64.0,63.0,64.0,64.0,63.0,67.0,70.0,66.0,67.0,68.0,66.0,64.0,61.0,63.0,64.0,63.0,58.0,60.0,61.0,61.0,58.0,59.0,60.0,59.0,57.0,57.0,58.0,56.0,,,60.0,61.0,59.0,59.0,,,67.0,63.0,60.0,61.0,61.0,62.0,60.0,60.0,65.0,66.0,63.0,64.0,61.0,64.0,60.0,61.0,62.0,64.0,61.0,62.0,60.0,63.0,59.0,60.0,61.0,64.0,61.0,63.0,60.0,62.0,58.0,59.0,61.0,62.0,59.0,60.0,59.0,62.0,58.0,60.0,58.0,60.0,56.0,58.0,58.0,61.0,58.0,59.0,59.0,61.0,58.0,59.0,57.0,60.0,56.0,58.0,58.0,59.0,57.0,59.0,56.0,59.0,55.0,56.0,55.0,57.0,56.0,57.0,54.0,56.0,55.0,56.0,52.0,53.0,56.0,56.0,52.0,55.0,52.0,54.0,50.0,50.0,52.0,55.0,50.0,53.0,51.0,53.0,49.0,47.0,51.0,53.0,47.0,50.0,49.0,51.0,47.0,43.0,49.0,51.0,44.0,47.0,46.0,47.0,47.0,40.0,46.0,48.0,42.0,46.0,43.0,43.0,50.0,37.0,43.0,42.0,,,,,,,,,61.97222222222222,60.975,56.15,47.03125
13.0,,421.0,0.0851,0.665,0.311,0.139,0.338,64.0,63.0,64.0,64.0,62.0,66.0,70.0,66.0,66.0,67.0,65.0,63.0,60.0,62.0,64.0,63.0,57.0,59.0,60.0,60.0,57.0,58.0,60.0,59.0,56.0,56.0,58.0,56.0,,,59.0,61.0,58.0,58.0,,,67.0,63.0,60.0,61.0,61.0,62.0,59.0,59.0,64.0,65.0,62.0,64.0,61.0,64.0,60.0,61.0,61.0,63.0,61.0,62.0,60.0,63.0,59.0,60.0,61.0,63.0,60.0,62.0,59.0,62.0,57.0,59.0,60.0,62.0,58.0,60.0,59.0,62.0,58.0,60.0,58.0,60.0,56.0,58.0,58.0,61.0,57.0,59.0,58.0,60.0,57.0,59.0,56.0,60.0,56.0,58.0,57.0,59.0,57.0,58.0,55.0,59.0,54.0,56.0,55.0,57.0,56.0,57.0,54.0,56.0,54.0,55.0,51.0,53.0,55.0,56.0,52.0,55.0,52.0,54.0,49.0,50.0,52.0,54.0,50.0,53.0,50.0,52.0,47.0,46.0,51.0,53.0,47.0,50.0,49.0,51.0,47.0,43.0,49.0,50.0,44.0,47.0,46.0,47.0,47.0,40.0,46.0,48.0,42.0,46.0,43.0,43.0,50.0,37.0,42.0,43.0,,,,,,,,,61.44444444444444,60.625,55.775,46.84375
14.0,,421.0,0.0892,0.648,0.365,0.148,0.385,63.0,63.0,64.0,63.0,61.0,65.0,69.0,66.0,66.0,67.0,65.0,63.0,60.0,62.0,64.0,62.0,56.0,58.0,60.0,60.0,57.0,58.0,60.0,59.0,56.0,56.0,57.0,56.0,,,59.0,60.0,58.0,58.0,,,67.0,63.0,59.0,61.0,60.0,62.0,58.0,59.0,63.0,64.0,62.0,63.0,61.0,63.0,59.0,60.0,61.0,63.0,60.0,62.0,59.0,62.0,58.0,59.0,60.0,63.0,60.0,62.0,59.0,62.0,57.0,59.0,60.0,61.0,58.0,60.0,58.0,61.0,57.0,59.0,57.0,59.0,56.0,58.0,57.0,61.0,56.0,59.0,58.0,60.0,57.0,59.0,56.0,60.0,55.0,57.0,56.0,59.0,56.0,58.0,55.0,58.0,54.0,55.0,54.0,57.0,55.0,57.0,53.0,56.0,53.0,55.0,51.0,53.0,55.0,56.0,51.0,55.0,52.0,53.0,49.0,50.0,52.0,54.0,49.0,52.0,50.0,52.0,47.0,46.0,51.0,53.0,47.0,50.0,49.0,50.0,47.0,43.0,49.0,50.0,44.0,47.0,46.0,47.0,47.0,40.0,46.0,47.0,42.0,46.0,43.0,43.0,50.0,37.0,42.0,43.0,,,,,,,,,61.138888888888886,60.1,55.425,46.71875
15.0,,421.0,0.0892,0.648,0.4,0.12,0.351,63.0,63.0,64.0,63.0,61.0,65.0,69.0,65.0,64.0,65.0,65.0,63.0,59.0,61.0,63.0,62.0,56.0,58.0,60.0,60.0,56.0,57.0,59.0,58.0,56.0,55.0,57.0,56.0,,,59.0,60.0,58.0,58.0,,,66.0,63.0,59.0,61.0,60.0,62.0,58.0,59.0,63.0,64.0,61.0,62.0,60.0,63.0,59.0,60.0,60.0,62.0,59.0,61.0,58.0,62.0,58.0,59.0,60.0,63.0,59.0,61.0,58.0,61.0,57.0,58.0,59.0,60.0,58.0,60.0,58.0,61.0,57.0,59.0,57.0,59.0,56.0,57.0,57.0,61.0,56.0,58.0,57.0,60.0,56.0,58.0,56.0,60.0,55.0,57.0,56.0,59.0,56.0,57.0,54.0,58.0,53.0,54.0,54.0,57.0,55.0,57.0,53.0,56.0,53.0,54.0,50.0,52.0,54.0,55.0,50.0,54.0,51.0,53.0,48.0,49.0,52.0,54.0,49.0,52.0,50.0,51.0,46.0,45.0,50.0,52.0,47.0,50.0,49.0,50.0,46.0,42.0,48.0,50.0,44.0,47.0,46.0,46.0,47.0,40.0,46.0,47.0,42.0,46.0,43.0,43.0,51.0,37.0,42.0,43.0,,,,,,,,,60.75,59.7,54.975,46.46875
16.0,,421.0,0.0942,0.618,0.518,0.111,0.271,63.0,62.0,63.0,63.0,60.0,64.0,69.0,65.0,64.0,65.0,65.0,63.0,59.0,61.0,63.0,61.0,55.0,57.0,59.0,59.0,55.0,57.0,59.0,58.0,56.0,55.0,57.0,56.0,,,58.0,60.0,57.0,58.0,,,66.0,62.0,58.0,60.0,59.0,61.0,57.0,58.0,62.0,64.0,60.0,62.0,60.0,63.0,59.0,60.0,60.0,62.0,59.0,61.0,58.0,62.0,57.0,59.0,59.0,62.0,59.0,61.0,58.0,60.0,56.0,57.0,58.0,60.0,58.0,59.0,57.0,60.0,56.0,58.0,56.0,59.0,55.0,57.0,56.0,60.0,55.0,57.0,57.0,60.0,56.0,58.0,55.0,59.0,54.0,56.0,55.0,58.0,55.0,57.0,54.0,58.0,53.0,54.0,53.0,56.0,55.0,56.0,53.0,55.0,52.0,54.0,49.0,52.0,54.0,55.0,50.0,54.0,51.0,53.0,47.0,48.0,51.0,54.0,49.0,52.0,49.0,51.0,46.0,44.0,50.0,52.0,47.0,50.0,48.0,50.0,45.0,42.0,48.0,50.0,44.0,47.0,46.0,46.0,46.0,39.0,45.0,47.0,42.0,46.0,42.0,43.0,51.0,37.0,42.0,43.0,,,,,,,,,60.333333333333336,59.2,54.475,46.21875
17.0,,421.0,0.0969,0.593,0.477,0.111,0.304,62.0,61.0,63.0,63.0,60.0,64.0,69.0,65.0,63.0,64.0,64.0,62.0,58.0,61.0,63.0,61.0,55.0,57.0,59.0,59.0,55.0,56.0,58.0,58.0,55.0,54.0,57.0,55.0,,,58.0,60.0,57.0,58.0,,,65.0,62.0,58.0,60.0,59.0,61.0,57.0,58.0,62.0,64.0,60.0,62.0,59.0,62.0,58.0,59.0,60.0,62.0,58.0,60.0,58.0,61.0,57.0,59.0,59.0,62.0,59.0,61.0,58.0,60.0,56.0,57.0,58.0,60.0,57.0,58.0,57.0,60.0,56.0,58.0,56.0,58.0,54.0,56.0,56.0,60.0,55.0,57.0,56.0,59.0,56.0,57.0,54.0,58.0,54.0,56.0,55.0,58.0,55.0,57.0,53.0,57.0,52.0,53.0,51.0,56.0,55.0,56.0,53.0,55.0,52.0,54.0,49.0,51.0,54.0,55.0,50.0,54.0,50.0,52.0,46.0,48.0,51.0,53.0,49.0,52.0,49.0,51.0,46.0,44.0,50.0,52.0,46.0,49.0,48.0,49.0,45.0,41.0,48.0,50.0,44.0,47.0,45.0,46.0,45.0,39.0,45.0,47.0,42.0,46.0,42.0,43.0,51.0,37.0,42.0,43.0,,,,,,,,,59.97222222222222,58.9,54.075,46.03125
18.0,,421.0,0.099,0.576,0.601,0.12,0.304,62.0,61.0,63.0,62.0,59.0,63.0,68.0,64.0,62.0,63.0,64.0,62.0,58.0,60.0,62.0,61.0,54.0,56.0,59.0,59.0,54.0,55.0,58.0,58.0,55.0,54.0,57.0,55.0,,,57.0,59.0,56.0,57.0,,,65.0,62.0,57.0,60.0,58.0,61.0,57.0,58.0,61.0,63.0,59.0,61.0,59.0,62.0,58.0,59.0,59.0,61.0,57.0,60.0,58.0,61.0,56.0,58.0,58.0,61.0,58.0,60.0,57.0,60.0,55.0,57.0,58.0,60.0,57.0,58.0,57.0,60.0,55.0,58.0,55.0,58.0,54.0,56.0,56.0,59.0,55.0,56.0,56.0,59.0,56.0,57.0,54.0,58.0,54.0,55.0,54.0,57.0,55.0,57.0,53.0,57.0,52.0,53.0,51.0,55.0,54.0,56.0,52.0,55.0,52.0,53.0,48.0,51.0,53.0,54.0,50.0,54.0,50.0,52.0,46.0,47.0,50.0,53.0,48.0,52.0,49.0,50.0,45.0,44.0,49.0,52.0,46.0,49.0,48.0,49.0,44.0,40.0,47.0,49.0,43.0,47.0,45.0,46.0,45.0,39.0,45.0,47.0,42.0,45.0,42.0,43.0,51.0,36.0,42.0,43.0,,,,,,,,,59.47222222222222,58.45,53.725,45.6875
19.0,,421.0,0.1033,0.559,0.601,0.162,0.278,61.0,60.0,62.0,62.0,59.0,63.0,68.0,64.0,62.0,63.0,64.0,62.0,57.0,59.0,62.0,60.0,53.0,55.0,58.0,58.0,54.0,55.0,58.0,57.0,54.0,53.0,56.0,55.0,,,57.0,59.0,56.0,57.0,,,65.0,62.0,57.0,59.0,57.0,61.0,57.0,58.0,61.0,63.0,59.0,61.0,58.0,62.0,57.0,59.0,59.0,61.0,57.0,59.0,57.0,60.0,55.0,57.0,58.0,61.0,58.0,60.0,57.0,60.0,55.0,56.0,57.0,59.0,56.0,57.0,56.0,59.0,55.0,58.0,55.0,57.0,53.0,55.0,55.0,59.0,55.0,56.0,56.0,59.0,55.0,57.0,53.0,57.0,53.0,55.0,54.0,57.0,54.0,56.0,53.0,56.0,52.0,53.0,51.0,55.0,53.0,56.0,51.0,55.0,52.0,53.0,48.0,51.0,53.0,54.0,49.0,53.0,50.0,52.0,45.0,47.0,50.0,53.0,48.0,52.0,49.0,50.0,45.0,44.0,49.0,51.0,46.0,49.0,48.0,49.0,44.0,40.0,47.0,49.0,43.0,47.0,45.0,46.0,45.0,38.0,45.0,47.0,41.0,45.0,42.0,43.0,51.0,36.0,42.0,43.0,,,,,,,,,59.05555555555556,58.0,53.4,45.59375
20.0,,420.0,0.1056,0.567,0.507,0.134,0.304,61.0,60.0,62.0,62.0,58.0,62.0,67.0,64.0,61.0,62.0,63.0,62.0,56.0,59.0,62.0,60.0,53.0,55.0,58.0,58.0,53.0,54.0,57.0,57.0,53.0,53.0,56.0,55.0,,,57.0,59.0,55.0,56.0,,,64.0,61.0,56.0,59.0,57.0,60.0,56.0,57.0,61.0,63.0,58.0,60.0,57.0,62.0,57.0,58.0,58.0,61.0,57.0,59.0,57.0,60.0,55.0,57.0,58.0,61.0,57.0,59.0,56.0,59.0,55.0,56.0,57.0,59.0,56.0,57.0,56.0,59.0,55.0,57.0,54.0,57.0,53.0,55.0,55.0,58.0,54.0,55.0,55.0,58.0,54.0,56.0,52.0,57.0,53.0,55.0,53.0,57.0,53.0,56.0,52.0,56.0,52.0,53.0,51.0,55.0,53.0,55.0,51.0,54.0,51.0,52.0,46.0,50.0,53.0,54.0,49.0,53.0,50.0,52.0,45.0,47.0,50.0,53.0,48.0,51.0,48.0,49.0,44.0,43.0,49.0,51.0,46.0,49.0,48.0,49.0,43.0,40.0,47.0,49.0,43.0,47.0,45.0,46.0,45.0,38.0,45.0,47.0,41.0,45.0,42.0,43.0,51.0,36.0,42.0,43.0,,,,,,,,,58.611111111111114,57.65,52.95,45.40625
21.0,,421.0,0.1072,0.546,0.453,0.134,0.291,61.0,59.0,62.0,61.0,58.0,62.0,67.0,64.0,61.0,62.0,63.0,61.0,56.0,58.0,61.0,59.0,52.0,55.0,58.0,58.0,53.0,54.0,57.0,57.0,53.0,53.0,56.0,54.0,,,56.0,58.0,55.0,56.0,,,64.0,61.0,56.0,58.0,57.0,59.0,56.0,57.0,61.0,63.0,58.0,60.0,57.0,61.0,56.0,57.0,58.0,61.0,56.0,58.0,56.0,60.0,55.0,56.0,57.0,61.0,57.0,59.0,56.0,59.0,55.0,56.0,56.0,59.0,55.0,57.0,55.0,59.0,55.0,57.0,54.0,57.0,53.0,55.0,54.0,58.0,54.0,55.0,55.0,58.0,54.0,56.0,52.0,56.0,52.0,54.0,52.0,56.0,53.0,56.0,52.0,56.0,51.0,52.0,50.0,54.0,52.0,54.0,50.0,54.0,51.0,52.0,46.0,50.0,52.0,54.0,49.0,53.0,49.0,51.0,45.0,47.0,49.0,52.0,47.0,51.0,48.0,49.0,44.0,43.0,49.0,51.0,45.0,49.0,47.0,49.0,43.0,40.0,47.0,49.0,43.0,47.0,45.0,46.0,44.0,38.0,44.0,47.0,41.0,45.0,42.0,43.0,51.0,36.0,42.0,43.0,,,,,,,,,58.30555555555556,57.35,52.5,45.25
22.0,,421.0,0.1109,0.529,0.418,0.111,0.231,61.0,59.0,62.0,61.0,57.0,61.0,67.0,63.0,60.0,62.0,63.0,61.0,55.0,58.0,61.0,59.0,52.0,55.0,57.0,57.0,52.0,53.0,57.0,56.0,53.0,52.0,56.0,54.0,,,56.0,58.0,55.0,55.0,,,64.0,61.0,55.0,58.0,57.0,59.0,55.0,56.0,60.0,62.0,57.0,60.0,57.0,60.0,56.0,57.0,57.0,60.0,55.0,58.0,55.0,59.0,55.0,56.0,57.0,60.0,56.0,58.0,55.0,58.0,54.0,55.0,55.0,58.0,55.0,57.0,55.0,58.0,54.0,56.0,54.0,56.0,52.0,55.0,54.0,58.0,54.0,55.0,54.0,57.0,53.0,56.0,52.0,56.0,52.0,54.0,52.0,56.0,53.0,55.0,51.0,55.0,50.0,52.0,50.0,54.0,52.0,54.0,50.0,54.0,51.0,52.0,46.0,50.0,51.0,53.0,48.0,52.0,49.0,51.0,44.0,46.0,49.0,52.0,47.0,51.0,48.0,49.0,43.0,43.0,48.0,50.0,45.0,49.0,47.0,49.0,43.0,40.0,46.0,48.0,43.0,47.0,45.0,46.0,44.0,38.0,44.0,47.0,41.0,45.0,42.0,42.0,51.0,36.0,42.0,43.0,,,,,,,,,57.94444444444444,56.725,52.175,45.0625
23.0,,421.0,0.1125,0.516,0.507,0.129,0.204,60.0,58.0,61.0,60.0,56.0,60.0,67.0,63.0,60.0,61.0,62.0,60.0,55.0,58.0,61.0,59.0,52.0,54.0,56.0,57.0,52.0,53.0,57.0,56.0,53.0,52.0,55.0,54.0,,,55.0,58.0,55.0,55.0,,,63.0,60.0,55.0,58.0,56.0,59.0,55.0,55.0,60.0,62.0,57.0,60.0,57.0,60.0,56.0,57.0,57.0,60.0,55.0,58.0,55.0,59.0,54.0,55.0,56.0,59.0,56.0,58.0,55.0,58.0,54.0,55.0,55.0,58.0,55.0,56.0,54.0,57.0,53.0,55.0,53.0,56.0,52.0,54.0,53.0,57.0,53.0,54.0,54.0,57.0,53.0,55.0,52.0,56.0,52.0,53.0,52.0,56.0,53.0,55.0,51.0,55.0,50.0,51.0,49.0,54.0,51.0,54.0,50.0,53.0,50.0,51.0,46.0,50.0,51.0,53.0,48.0,52.0,49.0,50.0,44.0,46.0,49.0,52.0,47.0,51.0,47.0,49.0,43.0,43.0,48.0,50.0,45.0,49.0,47.0,48.0,42.0,39.0,46.0,48.0,43.0,47.0,44.0,45.0,43.0,38.0,44.0,46.0,41.0,45.0,42.0,42.0,51.0,36.0,42.0,43.0,,,,,,,,,57.52777777777778,56.4,51.85,44.8125
24.0,,421.0,0.1146,0.499,0.507,0.111,0.218,60.0,58.0,61.0,60.0,56.0,60.0,66.0,62.0,59.0,60.0,62.0,60.0,55.0,58.0,61.0,59.0,52.0,54.0,56.0,57.0,52.0,53.0,56.0,55.0,52.0,51.0,54.0,53.0,,,55.0,58.0,54.0,54.0,,,63.0,60.0,55.0,57.0,56.0,59.0,55.0,55.0,59.0,62.0,56.0,59.0,56.0,60.0,56.0,57.0,56.0,59.0,54.0,57.0,55.0,59.0,54.0,55.0,56.0,59.0,55.0,57.0,54.0,57.0,53.0,54.0,55.0,57.0,54.0,55.0,54.0,57.0,53.0,55.0,53.0,55.0,51.0,54.0,53.0,57.0,53.0,54.0,53.0,57.0,53.0,55.0,51.0,56.0,52.0,53.0,51.0,55.0,52.0,54.0,51.0,54.0,50.0,51.0,49.0,54.0,51.0,54.0,50.0,53.0,50.0,51.0,45.0,49.0,51.0,52.0,47.0,52.0,48.0,50.0,44.0,46.0,48.0,51.0,47.0,51.0,47.0,48.0,43.0,42.0,48.0,50.0,45.0,48.0,46.0,48.0,42.0,39.0,46.0,48.0,42.0,46.0,44.0,45.0,43.0,38.0,44.0,46.0,41.0,45.0,42.0,42.0,51.0,36.0,42.0,43.0,,,,,,,,,57.166666666666664,55.925,51.5,44.625
25.0,,421.0,0.1195,0.499,0.483,0.092,0.211,59.0,58.0,60.0,60.0,55.0,59.0,65.0,62.0,58.0,60.0,62.0,60.0,54.0,57.0,60.0,58.0,51.0,53.0,56.0,56.0,51.0,52.0,55.0,55.0,52.0,51.0,54.0,53.0,,,55.0,57.0,54.0,54.0,,,63.0,59.0,54.0,57.0,55.0,58.0,54.0,55.0,58.0,61.0,56.0,59.0,56.0,60.0,55.0,56.0,56.0,59.0,54.0,57.0,55.0,58.0,53.0,55.0,55.0,59.0,55.0,57.0,54.0,57.0,53.0,54.0,55.0,57.0,54.0,55.0,53.0,57.0,53.0,55.0,52.0,55.0,51.0,53.0,53.0,56.0,52.0,53.0,53.0,57.0,52.0,54.0,51.0,55.0,51.0,52.0,50.0,55.0,52.0,54.0,51.0,54.0,50.0,51.0,48.0,53.0,51.0,53.0,49.0,53.0,49.0,50.0,44.0,49.0,51.0,52.0,47.0,52.0,48.0,50.0,43.0,45.0,48.0,51.0,46.0,50.0,47.0,48.0,42.0,42.0,48.0,50.0,45.0,48.0,46.0,48.0,42.0,39.0,46.0,48.0,42.0,46.0,44.0,45.0,43.0,38.0,44.0,46.0,41.0,45.0,41.0,42.0,51.0,36.0,42.0,43.0,,,,,,,,,56.638888888888886,55.6,51.05,44.5
26.0,,420.0,0.1263,0.478,0.501,0.096,0.177,59.0,57.0,60.0,60.0,55.0,59.0,65.0,62.0,58.0,59.0,61.0,59.0,53.0,56.0,59.0,57.0,50.0,53.0,56.0,56.0,51.0,52.0,55.0,55.0,51.0,51.0,54.0,52.0,,,54.0,57.0,53.0,54.0,,,62.0,59.0,54.0,57.0,54.0,58.0,53.0,55.0,58.0,61.0,56.0,58.0,55.0,59.0,54.0,55.0,55.0,59.0,54.0,56.0,54.0,58.0,53.0,54.0,54.0,58.0,55.0,57.0,54.0,57.0,52.0,54.0,54.0,56.0,54.0,55.0,53.0,57.0,53.0,55.0,52.0,55.0,51.0,53.0,53.0,56.0,52.0,53.0,52.0,56.0,52.0,54.0,50.0,54.0,50.0,52.0,50.0,54.0,51.0,54.0,50.0,54.0,49.0,50.0,47.0,52.0,51.0,53.0,49.0,53.0,49.0,50.0,44.0,48.0,50.0,52.0,47.0,51.0,48.0,50.0,43.0,45.0,48.0,51.0,46.0,50.0,47.0,48.0,42.0,42.0,47.0,49.0,44.0,48.0,46.0,48.0,42.0,39.0,46.0,47.0,42.0,46.0,44.0,45.0,42.0,37.0,44.0,46.0,41.0,45.0,41.0,42.0,51.0,36.0,41.0,42.0,,,,,,,,,56.25,55.2,50.675,44.25
27.0,,421.0,0.1289,0.478,0.471,0.073,0.157,59.0,57.0,59.0,59.0,54.0,58.0,65.0,62.0,58.0,59.0,61.0,59.0,53.0,56.0,59.0,57.0,50.0,52.0,55.0,55.0,50.0,51.0,55.0,55.0,51.0,51.0,54.0,52.0,,,54.0,57.0,53.0,53.0,,,62.0,59.0,53.0,56.0,54.0,58.0,53.0,54.0,57.0,60.0,55.0,57.0,55.0,59.0,54.0,55.0,55.0,58.0,53.0,56.0,54.0,58.0,53.0,54.0,54.0,58.0,54.0,56.0,53.0,56.0,52.0,54.0,54.0,56.0,53.0,55.0,53.0,56.0,52.0,54.0,52.0,54.0,51.0,53.0,52.0,55.0,52.0,53.0,51.0,55.0,52.0,54.0,50.0,54.0,50.0,52.0,49.0,54.0,51.0,53.0,49.0,53.0,49.0,50.0,47.0,52.0,50.0,53.0,48.0,52.0,49.0,50.0,43.0,48.0,50.0,51.0,47.0,51.0,48.0,49.0,42.0,45.0,47.0,51.0,46.0,50.0,46.0,48.0,42.0,41.0,47.0,49.0,44.0,48.0,46.0,48.0,41.0,39.0,45.0,47.0,42.0,46.0,44.0,45.0,42.0,37.0,44.0,46.0,41.0,45.0,41.0,42.0,50.0,36.0,41.0,42.0,,,,,,,,,55.916666666666664,54.8,50.275,44.09375
28.0,,421.0,0.1353,0.465,0.489,0.106,0.164,58.0,56.0,59.0,59.0,54.0,58.0,64.0,61.0,57.0,59.0,60.0,58.0,52.0,55.0,59.0,57.0,50.0,51.0,55.0,55.0,50.0,51.0,55.0,54.0,51.0,50.0,53.0,52.0,,,53.0,56.0,53.0,53.0,,,62.0,58.0,53.0,56.0,54.0,58.0,53.0,54.0,57.0,60.0,55.0,57.0,54.0,59.0,54.0,55.0,55.0,58.0,53.0,56.0,53.0,57.0,52.0,53.0,54.0,58.0,54.0,56.0,52.0,56.0,52.0,53.0,53.0,56.0,53.0,54.0,52.0,55.0,51.0,54.0,51.0,54.0,50.0,52.0,51.0,55.0,52.0,53.0,51.0,55.0,51.0,53.0,49.0,54.0,50.0,52.0,49.0,54.0,51.0,53.0,49.0,53.0,48.0,50.0,46.0,52.0,50.0,53.0,47.0,52.0,49.0,50.0,43.0,48.0,50.0,51.0,46.0,51.0,47.0,49.0,42.0,44.0,47.0,50.0,46.0,50.0,46.0,48.0,42.0,41.0,47.0,49.0,44.0,48.0,46.0,47.0,41.0,39.0,45.0,47.0,42.0,46.0,43.0,45.0,42.0,37.0,43.0,46.0,40.0,45.0,41.0,42.0,50.0,36.0,41.0,42.0,,,,,,,,,55.47222222222222,54.425,50.0,43.96875
29.0,,421.0,0.1406,0.453,0.418,0.087,0.144,58.0,56.0,59.0,59.0,53.0,57.0,64.0,60.0,57.0,59.0,60.0,58.0,52.0,55.0,59.0,57.0,50.0,51.0,54.0,55.0,50.0,51.0,54.0,54.0,50.0,50.0,53.0,52.0,,,53.0,56.0,52.0,53.0,,,61.0,58.0,53.0,56.0,54.0,57.0,53.0,53.0,57.0,59.0,54.0,57.0,54.0,58.0,54.0,55.0,54.0,58.0,52.0,55.0,53.0,57.0,52.0,53.0,54.0,58.0,53.0,55.0,52.0,55.0,51.0,52.0,53.0,56.0,53.0,54.0,52.0,55.0,51.0,54.0,51.0,53.0,50.0,52.0,51.0,55.0,51.0,52.0,51.0,55.0,51.0,53.0,49.0,54.0,50.0,51.0,49.0,53.0,50.0,52.0,49.0,53.0,48.0,50.0,46.0,52.0,50.0,52.0,47.0,52.0,48.0,49.0,43.0,47.0,49.0,50.0,45.0,51.0,47.0,49.0,42.0,44.0,47.0,50.0,45.0,50.0,46.0,47.0,41.0,41.0,46.0,48.0,43.0,48.0,46.0,47.0,41.0,38.0,45.0,46.0,42.0,46.0,43.0,45.0,42.0,37.0,43.0,45.0,40.0,45.0,41.0,42.0,50.0,36.0,41.0,42.0,,,,,,,,,55.25,54.075,49.675,43.6875
