时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
503.0,,22.0,0.516,0.134,0.276,-0.03,0.124,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,42.0,40.0,42.0,41.0,41.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,40.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,42.0,40.0,42.0,41.0,41.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,40.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,38.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,38.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,39.0,36.0,37.0,37.0,,,,,,,,,39.975,39.975,37.95,37.15625
504.0,,22.0,0.5168,0.13,0.276,-0.03,0.124,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,42.0,40.0,42.0,41.0,41.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,40.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,42.0,40.0,42.0,41.0,41.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,40.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,38.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,39.0,36.0,37.0,37.0,,,,,,,,,39.975,39.975,37.975,37.125
505.0,,22.0,0.5168,0.13,0.276,-0.03,0.124,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,42.0,40.0,42.0,41.0,41.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,40.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,42.0,40.0,42.0,41.0,41.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,40.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,38.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,39.0,36.0,37.0,37.0,,,,,,,,,39.975,39.975,37.975,37.125
506.0,,22.0,0.5165,0.143,0.258,-0.03,0.097,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,42.0,40.0,42.0,41.0,41.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,42.0,40.0,42.0,41.0,41.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,38.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.95,39.95,37.975,37.09375
507.0,,22.0,0.5171,0.155,0.24,-0.03,0.11,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,38.0,39.0,39.0,38.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,36.0,37.0,37.0,37.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.9,39.9,37.925,37.09375
508.0,,22.0,0.5174,0.155,0.246,-0.03,0.097,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,38.0,39.0,39.0,38.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,37.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.9,39.9,37.925,37.09375
509.0,,22.0,0.5184,0.138,0.282,-0.03,0.104,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,37.0,39.0,38.0,41.0,38.0,39.0,39.0,38.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,37.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.825,39.825,37.925,37.09375
510.0,,21.0,0.5184,0.138,0.246,-0.025,0.124,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,38.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,37.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,37.0,37.0,37.0,,,,,,,,,39.8,39.8,37.9,37.125
511.0,,21.0,0.5193,0.16,0.223,-0.025,0.124,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,38.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,37.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.8,39.8,37.9,37.09375
512.0,,21.0,0.5199,0.134,0.234,-0.03,0.117,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,39.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,38.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,37.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.8,39.8,37.9,37.09375
513.0,,21.0,0.5199,0.117,0.229,-0.03,0.104,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,37.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.775,39.775,37.925,37.0625
514.0,,21.0,0.5203,0.122,0.229,-0.03,0.104,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,38.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,40.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.775,39.775,37.975,37.0625
515.0,,21.0,0.5207,0.122,0.211,-0.025,0.131,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,37.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,37.0,39.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,40.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.725,39.725,37.975,37.0625
516.0,,21.0,0.5207,0.143,0.223,-0.025,0.117,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,40.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,38.0,36.0,37.0,37.0,,,,,,,,,39.7,39.7,37.975,37.0625
517.0,,21.0,0.5214,0.151,0.223,-0.025,0.11,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,40.0,38.0,41.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,40.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,37.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,36.0,37.0,37.0,,,,,,,,,39.7,39.7,37.975,37.03125
518.0,,21.0,0.5214,0.138,0.229,-0.025,0.117,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,41.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,41.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,40.0,37.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,36.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,37.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,36.0,37.0,37.0,,,,,,,,,39.725,39.725,37.925,37.03125
519.0,,21.0,0.5214,0.16,0.211,-0.025,0.124,41.0,38.0,40.0,39.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,41.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,39.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,41.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,40.0,37.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,36.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,36.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,36.0,37.0,37.0,,,,,,,,,39.7,39.7,37.925,37.0
520.0,,20.0,0.5221,0.16,0.223,-0.025,0.137,41.0,38.0,40.0,39.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,39.0,45.0,40.0,42.0,42.0,41.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,40.0,37.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,36.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,36.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,36.0,37.0,37.0,,,,,,,,,39.725,39.725,37.925,37.0
521.0,,20.0,0.5223,0.134,0.211,-0.025,0.131,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,40.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,40.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,37.0,38.0,38.0,40.0,37.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,36.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,36.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,37.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,36.0,37.0,37.0,,,,,,,,,39.725,39.725,37.925,37.0
522.0,,20.0,0.5224,0.143,0.229,-0.03,0.137,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,40.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,38.0,40.0,40.0,45.0,40.0,42.0,42.0,40.0,39.0,39.0,40.0,42.0,40.0,42.0,41.0,40.0,37.0,39.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,39.0,39.0,41.0,38.0,42.0,40.0,39.0,37.0,38.0,39.0,40.0,36.0,39.0,38.0,41.0,37.0,39.0,39.0,39.0,38.0,40.0,39.0,38.0,36.0,38.0,38.0,40.0,37.0,40.0,39.0,38.0,36.0,38.0,38.0,39.0,37.0,39.0,38.0,38.0,36.0,37.0,38.0,38.0,36.0,39.0,39.0,37.0,35.0,37.0,38.0,38.0,35.0,37.0,37.0,37.0,36.0,38.0,37.0,39.0,36.0,39.0,38.0,37.0,36.0,37.0,37.0,39.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,39.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,36.0,37.0,37.0,,,,,,,,,39.725,39.725,37.9,36.96875
