时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,442.0,0.0478,1.021,0.826,-0.025,0.505,98.0,98.0,98.0,96.0,104.0,109.0,106.0,103.0,113.0,109.0,106.0,99.0,96.0,99.0,100.0,98.0,90.0,90.0,93.0,89.0,87.0,88.0,88.0,85.0,83.0,84.0,84.0,81.0,,,93.0,91.0,86.0,84.0,,,103.0,98.0,95.0,91.0,94.0,92.0,86.0,85.0,100.0,100.0,96.0,94.0,94.0,91.0,88.0,86.0,93.0,94.0,92.0,94.0,92.0,90.0,87.0,86.0,90.0,92.0,90.0,91.0,93.0,88.0,86.0,86.0,86.0,89.0,84.0,87.0,89.0,86.0,85.0,85.0,83.0,87.0,83.0,85.0,86.0,87.0,83.0,84.0,83.0,86.0,83.0,86.0,84.0,84.0,81.0,82.0,82.0,85.0,81.0,83.0,79.0,82.0,80.0,78.0,80.0,82.0,80.0,81.0,77.0,79.0,79.0,78.0,76.0,76.0,79.0,79.0,74.0,76.0,75.0,77.0,74.0,73.0,73.0,75.0,73.0,73.0,73.0,75.0,72.0,71.0,72.0,75.0,68.0,69.0,68.0,70.0,71.0,67.0,69.0,71.0,64.0,65.0,63.0,64.0,67.0,60.0,64.0,65.0,58.0,60.0,57.0,58.0,67.0,51.0,59.0,57.0,,,,,,,,,94.86111111111111,89.475,80.05,66.125
11.0,,439.0,0.0482,0.996,0.779,-0.025,0.539,98.0,98.0,98.0,96.0,102.0,107.0,105.0,102.0,111.0,109.0,106.0,99.0,95.0,97.0,99.0,97.0,88.0,89.0,92.0,88.0,85.0,86.0,87.0,85.0,83.0,84.0,84.0,81.0,,,92.0,90.0,85.0,84.0,,,102.0,97.0,94.0,91.0,92.0,91.0,86.0,85.0,100.0,100.0,95.0,93.0,93.0,90.0,87.0,86.0,92.0,93.0,92.0,94.0,92.0,90.0,87.0,86.0,89.0,91.0,89.0,90.0,91.0,87.0,86.0,86.0,86.0,89.0,84.0,87.0,89.0,85.0,83.0,84.0,82.0,87.0,82.0,85.0,86.0,87.0,83.0,84.0,83.0,86.0,82.0,86.0,82.0,83.0,80.0,82.0,82.0,85.0,81.0,83.0,79.0,82.0,79.0,77.0,78.0,81.0,79.0,81.0,76.0,78.0,79.0,78.0,76.0,76.0,78.0,79.0,73.0,76.0,74.0,76.0,73.0,72.0,73.0,75.0,72.0,73.0,72.0,74.0,70.0,69.0,71.0,75.0,68.0,69.0,68.0,70.0,69.0,65.0,68.0,70.0,63.0,65.0,63.0,64.0,67.0,60.0,64.0,65.0,58.0,60.0,57.0,58.0,66.0,51.0,59.0,57.0,,,,,,,,,94.05555555555556,88.9,79.575,65.625
12.0,,439.0,0.0486,0.996,0.749,-0.025,0.539,96.0,96.0,96.0,95.0,100.0,107.0,105.0,102.0,111.0,107.0,105.0,98.0,94.0,96.0,98.0,96.0,87.0,89.0,91.0,88.0,85.0,86.0,87.0,85.0,83.0,83.0,84.0,80.0,,,90.0,90.0,85.0,83.0,,,101.0,96.0,94.0,90.0,92.0,91.0,86.0,85.0,98.0,99.0,93.0,93.0,93.0,90.0,87.0,86.0,92.0,93.0,90.0,93.0,91.0,90.0,86.0,86.0,89.0,91.0,89.0,90.0,91.0,87.0,85.0,85.0,85.0,88.0,83.0,87.0,89.0,85.0,83.0,84.0,81.0,86.0,81.0,84.0,85.0,86.0,82.0,84.0,82.0,85.0,81.0,84.0,81.0,83.0,80.0,82.0,80.0,84.0,80.0,82.0,78.0,82.0,78.0,77.0,78.0,81.0,79.0,81.0,76.0,78.0,78.0,78.0,74.0,75.0,77.0,79.0,73.0,76.0,74.0,76.0,72.0,72.0,73.0,75.0,71.0,72.0,71.0,74.0,70.0,69.0,71.0,74.0,67.0,68.0,68.0,69.0,67.0,64.0,67.0,70.0,63.0,65.0,63.0,63.0,65.0,59.0,63.0,65.0,58.0,60.0,57.0,58.0,66.0,50.0,59.0,57.0,,,,,,,,,93.30555555555556,88.425,79.025,65.09375
13.0,,439.0,0.0484,0.945,0.684,-0.025,0.445,96.0,96.0,96.0,95.0,100.0,105.0,104.0,101.0,110.0,105.0,105.0,98.0,94.0,96.0,98.0,96.0,87.0,88.0,91.0,88.0,84.0,85.0,87.0,85.0,83.0,83.0,84.0,80.0,,,90.0,89.0,85.0,83.0,,,100.0,96.0,93.0,90.0,92.0,91.0,86.0,85.0,98.0,99.0,93.0,92.0,91.0,89.0,86.0,85.0,92.0,93.0,90.0,93.0,91.0,88.0,86.0,85.0,87.0,90.0,87.0,89.0,90.0,86.0,84.0,85.0,85.0,88.0,83.0,86.0,87.0,84.0,82.0,84.0,81.0,86.0,81.0,83.0,83.0,85.0,81.0,84.0,82.0,85.0,81.0,84.0,81.0,83.0,79.0,81.0,79.0,83.0,79.0,82.0,78.0,81.0,78.0,77.0,76.0,80.0,79.0,80.0,76.0,78.0,78.0,78.0,74.0,75.0,77.0,78.0,72.0,75.0,73.0,76.0,72.0,71.0,73.0,75.0,71.0,72.0,71.0,74.0,68.0,68.0,70.0,74.0,67.0,68.0,68.0,69.0,67.0,64.0,67.0,69.0,63.0,65.0,62.0,63.0,65.0,59.0,63.0,65.0,58.0,60.0,56.0,57.0,66.0,50.0,58.0,57.0,,,,,,,,,92.94444444444444,87.825,78.55,64.8125
14.0,,439.0,0.0492,0.907,0.631,-0.025,0.445,94.0,95.0,95.0,95.0,100.0,105.0,104.0,101.0,110.0,105.0,104.0,97.0,92.0,94.0,97.0,95.0,85.0,87.0,91.0,88.0,84.0,85.0,87.0,84.0,82.0,82.0,83.0,80.0,,,89.0,88.0,85.0,83.0,,,100.0,95.0,92.0,89.0,91.0,90.0,85.0,84.0,96.0,98.0,92.0,91.0,90.0,88.0,85.0,85.0,90.0,92.0,89.0,92.0,89.0,87.0,85.0,85.0,87.0,90.0,87.0,89.0,90.0,86.0,84.0,84.0,84.0,87.0,82.0,85.0,87.0,84.0,82.0,84.0,80.0,85.0,80.0,83.0,83.0,85.0,81.0,83.0,80.0,84.0,80.0,84.0,81.0,83.0,79.0,81.0,79.0,83.0,79.0,81.0,77.0,80.0,77.0,76.0,76.0,80.0,79.0,80.0,75.0,78.0,77.0,77.0,73.0,73.0,76.0,77.0,71.0,74.0,73.0,75.0,70.0,70.0,72.0,74.0,70.0,72.0,71.0,74.0,68.0,68.0,70.0,74.0,67.0,68.0,67.0,68.0,65.0,64.0,67.0,69.0,63.0,65.0,62.0,63.0,64.0,58.0,62.0,64.0,58.0,60.0,56.0,57.0,66.0,50.0,58.0,57.0,,,,,,,,,92.27777777777777,87.1,77.9,64.53125
15.0,,439.0,0.0491,0.945,0.66,-0.025,0.478,94.0,95.0,95.0,93.0,98.0,102.0,103.0,100.0,108.0,103.0,102.0,97.0,90.0,94.0,97.0,95.0,85.0,87.0,90.0,87.0,83.0,84.0,86.0,84.0,80.0,82.0,83.0,80.0,,,89.0,88.0,84.0,82.0,,,99.0,94.0,91.0,89.0,89.0,88.0,84.0,84.0,95.0,98.0,92.0,91.0,90.0,88.0,85.0,85.0,89.0,91.0,88.0,90.0,89.0,87.0,85.0,85.0,86.0,89.0,86.0,88.0,88.0,86.0,84.0,84.0,84.0,87.0,82.0,85.0,86.0,83.0,81.0,83.0,79.0,84.0,80.0,82.0,82.0,84.0,80.0,82.0,80.0,84.0,80.0,84.0,80.0,81.0,78.0,80.0,77.0,82.0,78.0,81.0,76.0,80.0,77.0,76.0,75.0,79.0,78.0,79.0,74.0,77.0,76.0,76.0,72.0,73.0,76.0,77.0,71.0,74.0,73.0,75.0,69.0,70.0,71.0,74.0,70.0,72.0,70.0,73.0,67.0,67.0,70.0,73.0,66.0,68.0,67.0,68.0,65.0,63.0,66.0,69.0,62.0,64.0,62.0,62.0,63.0,58.0,62.0,64.0,58.0,60.0,56.0,57.0,66.0,49.0,58.0,57.0,,,,,,,,,91.47222222222223,86.5,77.275,64.125
16.0,,439.0,0.0499,0.907,0.589,-0.025,0.458,93.0,93.0,94.0,92.0,96.0,101.0,102.0,98.0,106.0,102.0,102.0,96.0,90.0,92.0,95.0,94.0,85.0,87.0,90.0,87.0,83.0,84.0,86.0,84.0,80.0,81.0,82.0,79.0,,,89.0,88.0,84.0,82.0,,,97.0,94.0,90.0,88.0,89.0,88.0,84.0,84.0,95.0,97.0,90.0,90.0,88.0,88.0,85.0,85.0,89.0,91.0,88.0,90.0,88.0,86.0,84.0,84.0,84.0,88.0,86.0,88.0,88.0,85.0,83.0,83.0,82.0,86.0,81.0,84.0,84.0,82.0,81.0,83.0,78.0,84.0,79.0,82.0,82.0,84.0,80.0,82.0,79.0,83.0,79.0,83.0,78.0,81.0,78.0,80.0,77.0,82.0,78.0,81.0,76.0,79.0,76.0,75.0,73.0,79.0,78.0,79.0,74.0,77.0,76.0,76.0,71.0,72.0,75.0,77.0,70.0,74.0,73.0,75.0,68.0,69.0,71.0,73.0,69.0,71.0,70.0,73.0,67.0,67.0,70.0,73.0,66.0,67.0,66.0,68.0,64.0,62.0,66.0,69.0,62.0,64.0,62.0,62.0,63.0,57.0,62.0,64.0,58.0,60.0,56.0,57.0,66.0,49.0,58.0,57.0,,,,,,,,,90.72222222222223,85.85,76.825,63.90625
17.0,,439.0,0.0501,0.839,0.542,-0.025,0.478,92.0,91.0,93.0,92.0,96.0,101.0,102.0,98.0,106.0,101.0,101.0,95.0,89.0,91.0,95.0,94.0,84.0,85.0,90.0,86.0,82.0,83.0,85.0,83.0,79.0,80.0,82.0,79.0,,,88.0,87.0,83.0,82.0,,,97.0,93.0,89.0,87.0,88.0,87.0,83.0,83.0,93.0,95.0,90.0,90.0,88.0,87.0,84.0,84.0,87.0,90.0,87.0,90.0,88.0,86.0,84.0,84.0,84.0,88.0,85.0,87.0,87.0,84.0,81.0,82.0,81.0,85.0,81.0,84.0,84.0,82.0,80.0,82.0,78.0,83.0,78.0,82.0,81.0,82.0,79.0,82.0,79.0,83.0,79.0,83.0,78.0,80.0,77.0,79.0,75.0,81.0,78.0,81.0,76.0,79.0,76.0,75.0,73.0,78.0,77.0,79.0,73.0,76.0,75.0,75.0,69.0,71.0,75.0,77.0,70.0,74.0,72.0,74.0,67.0,68.0,71.0,73.0,69.0,71.0,70.0,72.0,65.0,66.0,69.0,72.0,65.0,67.0,66.0,68.0,64.0,62.0,65.0,68.0,62.0,64.0,61.0,62.0,63.0,57.0,62.0,64.0,58.0,60.0,56.0,57.0,66.0,49.0,58.0,57.0,,,,,,,,,90.02777777777777,85.15,76.25,63.59375
18.0,,439.0,0.0512,0.839,0.542,-0.025,0.452,92.0,91.0,92.0,91.0,94.0,99.0,100.0,97.0,106.0,101.0,101.0,95.0,89.0,91.0,94.0,93.0,83.0,84.0,89.0,86.0,81.0,82.0,84.0,83.0,79.0,80.0,82.0,79.0,,,86.0,86.0,82.0,81.0,,,96.0,92.0,88.0,87.0,87.0,87.0,83.0,83.0,93.0,95.0,89.0,89.0,87.0,86.0,83.0,84.0,87.0,90.0,86.0,89.0,87.0,85.0,82.0,83.0,83.0,87.0,83.0,87.0,86.0,84.0,81.0,82.0,81.0,85.0,80.0,83.0,83.0,81.0,79.0,82.0,77.0,83.0,78.0,81.0,80.0,82.0,79.0,81.0,77.0,82.0,78.0,82.0,77.0,80.0,76.0,78.0,75.0,81.0,78.0,80.0,75.0,78.0,75.0,74.0,71.0,77.0,76.0,79.0,73.0,76.0,75.0,75.0,69.0,71.0,75.0,76.0,70.0,73.0,71.0,74.0,66.0,67.0,70.0,73.0,69.0,70.0,69.0,71.0,64.0,65.0,69.0,72.0,65.0,67.0,66.0,67.0,63.0,61.0,65.0,68.0,61.0,64.0,61.0,62.0,62.0,57.0,61.0,64.0,57.0,59.0,56.0,57.0,66.0,49.0,58.0,57.0,,,,,,,,,89.33333333333333,84.525,75.625,63.1875
19.0,,439.0,0.0521,0.826,0.578,-0.025,0.445,90.0,90.0,91.0,90.0,94.0,99.0,100.0,97.0,104.0,99.0,100.0,94.0,87.0,90.0,93.0,92.0,83.0,84.0,89.0,86.0,81.0,82.0,84.0,83.0,78.0,78.0,81.0,78.0,,,86.0,86.0,82.0,81.0,,,95.0,92.0,88.0,87.0,87.0,86.0,82.0,82.0,93.0,95.0,89.0,89.0,87.0,86.0,83.0,83.0,86.0,89.0,85.0,88.0,87.0,85.0,82.0,83.0,83.0,87.0,83.0,86.0,85.0,83.0,80.0,81.0,81.0,85.0,80.0,83.0,83.0,81.0,79.0,81.0,76.0,82.0,77.0,80.0,80.0,81.0,78.0,80.0,76.0,81.0,78.0,82.0,77.0,80.0,76.0,78.0,74.0,80.0,77.0,79.0,74.0,77.0,74.0,73.0,70.0,77.0,76.0,78.0,72.0,75.0,74.0,74.0,69.0,71.0,75.0,76.0,70.0,73.0,71.0,73.0,66.0,67.0,70.0,72.0,68.0,70.0,69.0,71.0,64.0,65.0,68.0,71.0,65.0,66.0,65.0,66.0,62.0,60.0,65.0,68.0,61.0,64.0,61.0,62.0,62.0,56.0,61.0,63.0,57.0,59.0,56.0,57.0,65.0,49.0,57.0,57.0,,,,,,,,,88.72222222222223,84.075,75.1,62.8125
20.0,,439.0,0.0534,0.788,0.572,-0.025,0.438,90.0,90.0,91.0,90.0,92.0,97.0,99.0,95.0,103.0,99.0,100.0,94.0,87.0,90.0,93.0,92.0,82.0,83.0,88.0,85.0,79.0,82.0,84.0,83.0,78.0,78.0,81.0,78.0,,,85.0,85.0,81.0,81.0,,,94.0,91.0,87.0,86.0,85.0,85.0,82.0,82.0,91.0,94.0,87.0,88.0,86.0,85.0,82.0,82.0,86.0,89.0,85.0,88.0,85.0,84.0,81.0,81.0,82.0,87.0,83.0,86.0,85.0,83.0,80.0,81.0,79.0,84.0,78.0,82.0,82.0,80.0,78.0,80.0,75.0,82.0,76.0,80.0,79.0,80.0,78.0,80.0,76.0,81.0,77.0,81.0,76.0,79.0,75.0,77.0,73.0,79.0,77.0,79.0,74.0,77.0,74.0,73.0,70.0,76.0,75.0,77.0,71.0,74.0,74.0,74.0,67.0,69.0,74.0,75.0,69.0,72.0,70.0,72.0,65.0,66.0,70.0,72.0,68.0,70.0,68.0,70.0,62.0,64.0,68.0,71.0,65.0,66.0,65.0,66.0,62.0,60.0,64.0,67.0,61.0,64.0,61.0,62.0,62.0,56.0,61.0,63.0,57.0,59.0,56.0,56.0,65.0,48.0,57.0,57.0,,,,,,,,,88.13888888888889,83.275,74.425,62.53125
21.0,,440.0,0.0534,0.788,0.572,-0.025,0.418,89.0,89.0,91.0,90.0,92.0,97.0,99.0,95.0,103.0,98.0,99.0,93.0,86.0,88.0,92.0,91.0,81.0,83.0,88.0,85.0,79.0,80.0,84.0,82.0,77.0,77.0,80.0,78.0,,,85.0,85.0,81.0,80.0,,,93.0,90.0,86.0,85.0,85.0,85.0,81.0,81.0,90.0,93.0,86.0,87.0,84.0,84.0,82.0,82.0,85.0,88.0,84.0,87.0,84.0,83.0,80.0,81.0,82.0,86.0,82.0,85.0,84.0,82.0,79.0,80.0,78.0,84.0,77.0,82.0,82.0,80.0,78.0,80.0,74.0,81.0,76.0,79.0,79.0,80.0,77.0,79.0,74.0,80.0,76.0,81.0,76.0,79.0,75.0,77.0,73.0,79.0,76.0,78.0,73.0,76.0,73.0,73.0,70.0,76.0,75.0,77.0,71.0,74.0,73.0,73.0,66.0,68.0,73.0,74.0,68.0,71.0,70.0,72.0,63.0,65.0,69.0,71.0,68.0,70.0,68.0,70.0,62.0,63.0,68.0,70.0,64.0,66.0,64.0,66.0,62.0,60.0,64.0,67.0,61.0,63.0,61.0,61.0,61.0,55.0,60.0,63.0,57.0,59.0,55.0,56.0,65.0,48.0,57.0,57.0,,,,,,,,,87.52777777777777,82.575,73.825,62.21875
22.0,,440.0,0.0548,0.822,0.566,-0.025,0.412,89.0,89.0,90.0,89.0,91.0,95.0,98.0,94.0,101.0,96.0,97.0,92.0,86.0,88.0,92.0,91.0,81.0,82.0,87.0,84.0,78.0,79.0,83.0,82.0,77.0,77.0,80.0,78.0,,,84.0,84.0,80.0,80.0,,,92.0,90.0,85.0,85.0,84.0,84.0,80.0,81.0,90.0,93.0,86.0,87.0,84.0,84.0,81.0,81.0,83.0,87.0,82.0,86.0,84.0,83.0,80.0,80.0,81.0,85.0,81.0,84.0,83.0,81.0,78.0,79.0,78.0,83.0,77.0,81.0,81.0,79.0,77.0,79.0,74.0,80.0,75.0,79.0,79.0,80.0,77.0,79.0,74.0,80.0,76.0,80.0,75.0,78.0,74.0,76.0,71.0,78.0,75.0,77.0,73.0,76.0,73.0,73.0,68.0,74.0,74.0,76.0,71.0,73.0,72.0,73.0,66.0,68.0,73.0,74.0,68.0,71.0,69.0,71.0,63.0,64.0,69.0,71.0,67.0,69.0,67.0,70.0,61.0,62.0,67.0,69.0,64.0,66.0,64.0,66.0,60.0,59.0,64.0,66.0,60.0,63.0,60.0,61.0,60.0,55.0,60.0,63.0,57.0,59.0,55.0,56.0,64.0,48.0,57.0,57.0,,,,,,,,,86.83333333333333,81.875,73.3,61.75
23.0,,440.0,0.0559,0.813,0.548,-0.025,0.425,87.0,87.0,88.0,87.0,89.0,94.0,98.0,94.0,101.0,96.0,97.0,92.0,85.0,87.0,91.0,90.0,79.0,81.0,86.0,83.0,78.0,79.0,83.0,81.0,76.0,76.0,79.0,78.0,,,84.0,84.0,80.0,80.0,,,92.0,89.0,85.0,84.0,84.0,84.0,80.0,80.0,89.0,92.0,84.0,86.0,84.0,84.0,81.0,81.0,83.0,87.0,82.0,86.0,83.0,82.0,79.0,79.0,80.0,85.0,81.0,84.0,83.0,81.0,78.0,79.0,77.0,82.0,76.0,80.0,80.0,79.0,77.0,79.0,73.0,80.0,75.0,78.0,77.0,79.0,76.0,78.0,73.0,79.0,75.0,78.0,74.0,77.0,73.0,75.0,71.0,78.0,75.0,77.0,72.0,75.0,72.0,72.0,68.0,74.0,74.0,76.0,71.0,73.0,72.0,72.0,64.0,67.0,73.0,73.0,68.0,71.0,69.0,71.0,62.0,64.0,68.0,71.0,66.0,69.0,67.0,69.0,60.0,62.0,67.0,69.0,64.0,65.0,64.0,66.0,59.0,58.0,63.0,65.0,60.0,63.0,60.0,61.0,60.0,54.0,60.0,62.0,57.0,59.0,55.0,56.0,64.0,48.0,57.0,57.0,,,,,,,,,86.11111111111111,81.425,72.675,61.4375
24.0,,440.0,0.0572,0.822,0.56,-0.025,0.425,86.0,86.0,88.0,87.0,89.0,94.0,96.0,93.0,100.0,94.0,96.0,91.0,83.0,86.0,91.0,90.0,79.0,81.0,86.0,83.0,77.0,78.0,82.0,80.0,75.0,76.0,79.0,77.0,,,83.0,83.0,79.0,79.0,,,91.0,88.0,84.0,84.0,83.0,83.0,79.0,79.0,87.0,92.0,84.0,86.0,83.0,83.0,80.0,80.0,82.0,87.0,82.0,86.0,83.0,82.0,79.0,79.0,79.0,84.0,80.0,82.0,82.0,80.0,77.0,78.0,76.0,82.0,76.0,80.0,79.0,78.0,76.0,78.0,72.0,79.0,75.0,78.0,76.0,78.0,75.0,77.0,72.0,79.0,75.0,78.0,74.0,77.0,73.0,75.0,69.0,76.0,74.0,76.0,71.0,75.0,72.0,72.0,67.0,73.0,73.0,75.0,70.0,73.0,71.0,72.0,62.0,67.0,73.0,73.0,67.0,71.0,69.0,71.0,61.0,63.0,68.0,70.0,66.0,69.0,67.0,69.0,60.0,60.0,66.0,68.0,63.0,65.0,64.0,66.0,59.0,58.0,63.0,65.0,60.0,63.0,60.0,61.0,59.0,53.0,60.0,62.0,57.0,58.0,55.0,56.0,64.0,47.0,56.0,57.0,,,,,,,,,85.38888888888889,80.75,72.075,61.125
25.0,,440.0,0.0585,0.771,0.589,-0.025,0.432,86.0,86.0,87.0,86.0,87.0,92.0,96.0,93.0,100.0,94.0,96.0,91.0,83.0,85.0,90.0,88.0,78.0,80.0,85.0,83.0,77.0,78.0,82.0,80.0,75.0,75.0,78.0,76.0,,,81.0,82.0,78.0,78.0,,,90.0,87.0,83.0,83.0,83.0,83.0,79.0,79.0,87.0,91.0,83.0,85.0,82.0,82.0,80.0,80.0,82.0,86.0,81.0,85.0,81.0,81.0,78.0,78.0,78.0,83.0,80.0,82.0,82.0,80.0,77.0,78.0,76.0,81.0,76.0,79.0,78.0,77.0,76.0,78.0,72.0,79.0,74.0,77.0,76.0,78.0,75.0,77.0,72.0,78.0,74.0,77.0,73.0,76.0,73.0,75.0,69.0,76.0,74.0,76.0,71.0,75.0,71.0,71.0,65.0,72.0,73.0,75.0,70.0,73.0,71.0,72.0,62.0,66.0,72.0,72.0,66.0,70.0,68.0,70.0,61.0,62.0,68.0,69.0,65.0,68.0,66.0,69.0,60.0,60.0,66.0,68.0,63.0,65.0,63.0,65.0,58.0,56.0,62.0,65.0,60.0,63.0,60.0,61.0,59.0,53.0,59.0,62.0,56.0,58.0,55.0,56.0,63.0,47.0,56.0,57.0,,,,,,,,,84.69444444444444,80.225,71.6,60.75
26.0,,440.0,0.0597,0.745,0.583,-0.025,0.418,86.0,86.0,87.0,86.0,87.0,92.0,95.0,92.0,98.0,93.0,95.0,90.0,82.0,84.0,88.0,88.0,78.0,80.0,85.0,82.0,76.0,77.0,81.0,79.0,74.0,74.0,77.0,76.0,,,81.0,82.0,78.0,78.0,,,90.0,87.0,82.0,82.0,82.0,82.0,78.0,78.0,86.0,89.0,82.0,83.0,82.0,82.0,79.0,79.0,81.0,85.0,80.0,83.0,80.0,80.0,78.0,78.0,78.0,83.0,79.0,81.0,80.0,79.0,76.0,78.0,76.0,81.0,76.0,79.0,78.0,77.0,75.0,77.0,71.0,78.0,73.0,76.0,75.0,77.0,74.0,76.0,70.0,77.0,74.0,77.0,73.0,76.0,72.0,74.0,68.0,75.0,73.0,75.0,70.0,74.0,71.0,71.0,65.0,72.0,72.0,74.0,69.0,72.0,70.0,71.0,61.0,65.0,71.0,71.0,66.0,70.0,68.0,70.0,60.0,61.0,67.0,69.0,65.0,68.0,66.0,68.0,59.0,59.0,66.0,67.0,62.0,64.0,63.0,65.0,58.0,56.0,62.0,65.0,59.0,62.0,60.0,60.0,58.0,53.0,59.0,62.0,56.0,58.0,55.0,56.0,63.0,47.0,56.0,56.0,,,,,,,,,84.11111111111111,79.45,70.9,60.40625
27.0,,440.0,0.0599,0.712,0.548,-0.025,0.452,85.0,84.0,86.0,85.0,86.0,90.0,94.0,90.0,97.0,91.0,93.0,90.0,82.0,84.0,88.0,87.0,77.0,79.0,83.0,81.0,76.0,77.0,81.0,79.0,74.0,74.0,77.0,75.0,,,80.0,81.0,78.0,78.0,,,89.0,86.0,82.0,82.0,80.0,82.0,78.0,78.0,86.0,89.0,82.0,83.0,81.0,81.0,78.0,79.0,79.0,85.0,80.0,83.0,80.0,80.0,77.0,77.0,77.0,82.0,78.0,81.0,79.0,79.0,76.0,77.0,74.0,80.0,75.0,78.0,77.0,76.0,74.0,76.0,70.0,77.0,73.0,76.0,74.0,77.0,74.0,76.0,70.0,77.0,74.0,76.0,72.0,75.0,71.0,74.0,67.0,75.0,73.0,75.0,70.0,74.0,71.0,70.0,64.0,71.0,72.0,74.0,68.0,72.0,70.0,71.0,61.0,65.0,71.0,71.0,66.0,69.0,67.0,70.0,59.0,61.0,66.0,68.0,65.0,67.0,66.0,68.0,59.0,59.0,66.0,67.0,62.0,64.0,63.0,65.0,57.0,56.0,62.0,64.0,60.0,62.0,60.0,60.0,58.0,53.0,59.0,61.0,56.0,58.0,55.0,55.0,63.0,47.0,56.0,56.0,,,,,,,,,83.36111111111111,78.825,70.525,60.28125
28.0,,440.0,0.0599,0.729,0.512,-0.025,0.432,83.0,83.0,84.0,84.0,86.0,90.0,94.0,90.0,97.0,91.0,93.0,89.0,81.0,83.0,87.0,86.0,77.0,79.0,83.0,81.0,75.0,76.0,80.0,78.0,73.0,73.0,76.0,74.0,,,80.0,81.0,77.0,77.0,,,88.0,85.0,81.0,81.0,80.0,81.0,77.0,77.0,85.0,88.0,82.0,83.0,81.0,81.0,78.0,78.0,79.0,84.0,79.0,82.0,79.0,79.0,77.0,77.0,77.0,82.0,78.0,80.0,79.0,78.0,75.0,76.0,73.0,79.0,75.0,78.0,77.0,76.0,74.0,76.0,70.0,77.0,72.0,75.0,74.0,76.0,73.0,75.0,70.0,77.0,74.0,76.0,72.0,75.0,71.0,73.0,67.0,74.0,73.0,74.0,69.0,73.0,71.0,70.0,64.0,71.0,72.0,73.0,68.0,71.0,70.0,70.0,60.0,64.0,71.0,71.0,66.0,69.0,67.0,69.0,59.0,61.0,66.0,68.0,64.0,67.0,66.0,68.0,58.0,59.0,65.0,67.0,62.0,64.0,62.0,64.0,57.0,56.0,62.0,64.0,59.0,62.0,59.0,60.0,57.0,53.0,59.0,61.0,56.0,58.0,55.0,55.0,63.0,47.0,56.0,56.0,,,,,,,,,82.66666666666667,78.35,70.175,60.03125
29.0,,440.0,0.0618,0.733,0.489,-0.025,0.371,83.0,83.0,84.0,84.0,84.0,89.0,93.0,89.0,95.0,91.0,93.0,89.0,81.0,83.0,87.0,86.0,76.0,77.0,82.0,80.0,74.0,75.0,79.0,77.0,73.0,73.0,76.0,74.0,,,79.0,80.0,76.0,76.0,,,88.0,85.0,80.0,81.0,79.0,80.0,77.0,77.0,85.0,88.0,80.0,82.0,80.0,80.0,77.0,77.0,79.0,84.0,79.0,82.0,79.0,79.0,76.0,76.0,76.0,80.0,77.0,79.0,78.0,77.0,75.0,76.0,73.0,79.0,74.0,77.0,76.0,75.0,73.0,75.0,69.0,76.0,72.0,75.0,73.0,76.0,73.0,75.0,69.0,76.0,73.0,75.0,71.0,74.0,70.0,72.0,67.0,74.0,73.0,74.0,69.0,73.0,70.0,70.0,63.0,69.0,71.0,72.0,67.0,70.0,70.0,70.0,60.0,64.0,70.0,70.0,65.0,68.0,66.0,68.0,58.0,60.0,66.0,68.0,64.0,67.0,65.0,67.0,57.0,58.0,65.0,67.0,62.0,64.0,62.0,64.0,56.0,55.0,61.0,63.0,58.0,61.0,59.0,60.0,57.0,52.0,58.0,61.0,56.0,58.0,54.0,55.0,62.0,46.0,55.0,56.0,,,,,,,,,82.08333333333333,77.7,69.55,59.53125
