时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
367.0,,217.0,0.412,0.253,0.311,-0.025,0.144,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,44.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,41.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,45.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,46.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,43.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,45.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,43.0,42.0,41.0,41.0,,,,,,,,,43.25,43.475,43.05,42.375
368.0,,217.0,0.4131,0.253,0.323,-0.03,0.137,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,44.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,41.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,45.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,43.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,45.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,43.0,42.0,41.0,41.0,,,,,,,,,43.25,43.45,43.05,42.375
369.0,,217.0,0.4128,0.253,0.311,-0.03,0.137,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,44.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,41.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,45.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,44.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,43.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,45.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.25,43.45,43.075,42.40625
370.0,,217.0,0.4132,0.236,0.305,-0.025,0.144,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,44.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,41.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.25,43.425,43.05,42.40625
371.0,,217.0,0.414,0.228,0.311,-0.025,0.144,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,44.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,41.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.25,43.425,43.05,42.40625
372.0,,217.0,0.4146,0.236,0.317,-0.03,0.137,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,44.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,41.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.25,43.425,43.025,42.40625
373.0,,217.0,0.4159,0.215,0.305,-0.03,0.144,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,41.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.22222222222222,43.425,43.0,42.40625
374.0,,217.0,0.4211,0.228,0.311,-0.03,0.144,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.19444444444444,43.4,43.025,42.40625
375.0,,217.0,0.4194,0.219,0.3,-0.03,0.144,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,44.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.19444444444444,43.4,43.025,42.40625
376.0,,210.0,0.4206,0.232,0.359,-0.03,0.151,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.19444444444444,43.4,43.0,42.375
377.0,,210.0,0.4217,0.228,0.359,-0.025,0.137,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.166666666666664,43.375,43.0,42.375
378.0,,210.0,0.4205,0.223,0.335,-0.025,0.131,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,46.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.166666666666664,43.4,42.975,42.375
379.0,,210.0,0.4223,0.228,0.323,-0.025,0.137,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,43.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.166666666666664,43.4,42.95,42.3125
380.0,,210.0,0.4223,0.228,0.317,-0.03,0.137,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,42.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,45.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.138888888888886,43.4,42.95,42.3125
381.0,,210.0,0.4225,0.24,0.317,-0.03,0.144,42.0,41.0,40.0,41.0,43.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,42.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,45.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,42.0,43.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.111111111111114,43.4,42.95,42.28125
382.0,,210.0,0.4225,0.206,0.288,-0.03,0.137,42.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,42.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,45.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,43.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,42.0,43.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.083333333333336,43.4,42.95,42.28125
383.0,,210.0,0.4261,0.236,0.294,-0.03,0.137,42.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,42.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,45.0,45.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,42.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,42.0,43.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.083333333333336,43.4,42.925,42.28125
384.0,,210.0,0.4267,0.24,0.323,-0.03,0.137,42.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,42.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,41.0,44.0,44.0,44.0,43.0,45.0,45.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,42.0,43.0,44.0,45.0,44.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,42.0,43.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.083333333333336,43.375,42.925,42.28125
385.0,,210.0,0.4265,0.223,0.288,-0.03,0.144,42.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,42.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,41.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,45.0,44.0,41.0,43.0,42.0,43.0,42.0,43.0,44.0,45.0,43.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,42.0,43.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.083333333333336,43.35,42.9,42.28125
386.0,,204.0,0.4274,0.228,0.305,-0.03,0.137,42.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,45.0,47.0,43.0,42.0,45.0,46.0,45.0,44.0,44.0,45.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,42.0,42.0,42.0,,,41.0,40.0,43.0,43.0,,,48.0,43.0,44.0,44.0,42.0,41.0,44.0,44.0,45.0,42.0,46.0,46.0,42.0,42.0,44.0,45.0,44.0,42.0,45.0,45.0,42.0,41.0,44.0,44.0,44.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,44.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,43.0,44.0,45.0,43.0,45.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,44.0,44.0,42.0,42.0,42.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,41.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,42.0,42.0,43.0,45.0,43.0,43.0,43.0,42.0,42.0,42.0,44.0,45.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,46.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,,,,,,,,,43.083333333333336,43.325,42.9,42.28125
