时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
185.0,,243.0,0.2043,0.202,0.276,-0.025,0.003,44.0,42.0,41.0,40.0,43.0,43.0,42.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,48.0,41.0,39.0,39.0,42.0,42.0,41.0,41.0,45.0,40.0,41.0,41.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,41.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,41.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,41.0,39.0,40.0,40.0,39.0,40.0,39.0,40.0,41.0,38.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,38.0,38.0,38.0,39.0,37.0,39.0,38.0,37.0,37.0,36.0,38.0,39.0,38.0,38.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,37.0,36.0,42.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.333333333333336,40.2,38.825,37.6875
186.0,,243.0,0.2048,0.198,0.276,-0.025,0.003,44.0,42.0,41.0,40.0,43.0,43.0,42.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,48.0,41.0,39.0,39.0,42.0,42.0,41.0,41.0,45.0,40.0,41.0,41.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,41.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,41.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,41.0,39.0,40.0,40.0,39.0,40.0,39.0,40.0,41.0,38.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,38.0,38.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,37.0,36.0,42.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.27777777777778,40.2,38.8,37.6875
187.0,,243.0,0.2048,0.198,0.27,-0.025,-0.003,44.0,42.0,41.0,40.0,43.0,43.0,42.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,48.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,45.0,40.0,41.0,41.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,41.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,41.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,41.0,39.0,40.0,40.0,39.0,40.0,39.0,40.0,41.0,38.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,37.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.27777777777778,40.15,38.8,37.625
188.0,,243.0,0.207,0.185,0.264,-0.025,0.003,44.0,42.0,41.0,40.0,43.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,40.0,39.0,38.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,48.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,45.0,40.0,40.0,41.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,41.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,41.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,41.0,39.0,40.0,40.0,39.0,40.0,39.0,40.0,41.0,38.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,37.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.22222222222222,40.125,38.8,37.625
189.0,,243.0,0.2097,0.185,0.27,-0.025,-0.01,44.0,42.0,41.0,40.0,43.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,40.0,39.0,38.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,48.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,44.0,40.0,40.0,41.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,41.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,41.0,39.0,40.0,40.0,39.0,39.0,39.0,40.0,41.0,38.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,37.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.22222222222222,40.075,38.75,37.625
190.0,,225.0,0.2101,0.185,0.27,-0.025,0.003,44.0,42.0,41.0,40.0,43.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,40.0,39.0,38.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,47.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,44.0,40.0,40.0,40.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,40.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,40.0,39.0,39.0,39.0,40.0,41.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,37.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.19444444444444,40.025,38.7,37.625
191.0,,225.0,0.2119,0.181,0.365,-0.025,0.003,44.0,42.0,41.0,40.0,43.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,40.0,39.0,38.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,47.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,44.0,40.0,40.0,40.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,40.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,40.0,39.0,39.0,39.0,39.0,41.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,37.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,39.0,39.0,36.0,35.0,,,,,,,,,40.19444444444444,40.025,38.675,37.59375
192.0,,225.0,0.2126,0.181,0.317,-0.025,0.003,44.0,42.0,41.0,40.0,43.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,47.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,44.0,40.0,40.0,40.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,40.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,40.0,39.0,39.0,39.0,39.0,41.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,37.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.166666666666664,40.025,38.65,37.5625
193.0,,225.0,0.2142,0.185,0.276,-0.025,0.003,44.0,42.0,41.0,40.0,42.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,40.0,39.0,,,47.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,44.0,40.0,40.0,40.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,40.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,41.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.138888888888886,40.025,38.6,37.53125
194.0,,225.0,0.2165,0.194,0.27,-0.025,0.003,44.0,42.0,41.0,40.0,42.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,44.0,39.0,40.0,40.0,43.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,40.0,39.0,40.0,39.0,41.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,35.0,,,,,,,,,40.083333333333336,40.0,38.575,37.46875
195.0,,225.0,0.2176,0.194,0.305,-0.025,0.003,44.0,42.0,41.0,40.0,42.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,39.0,42.0,41.0,40.0,41.0,44.0,39.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,37.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,35.0,,,,,,,,,40.083333333333336,39.9,38.575,37.46875
196.0,,225.0,0.2183,0.198,0.258,-0.025,0.003,44.0,42.0,41.0,40.0,42.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,38.0,42.0,41.0,40.0,41.0,44.0,39.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.05555555555556,39.9,38.55,37.53125
197.0,,225.0,0.2189,0.194,0.258,-0.025,-0.003,44.0,42.0,41.0,40.0,42.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,38.0,42.0,41.0,40.0,41.0,44.0,39.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.05555555555556,39.875,38.55,37.5
198.0,,225.0,0.2199,0.202,0.258,-0.025,-0.01,44.0,42.0,41.0,40.0,42.0,43.0,41.0,38.0,41.0,45.0,39.0,37.0,41.0,42.0,40.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,38.0,42.0,41.0,40.0,41.0,44.0,39.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,39.0,39.0,38.0,38.0,37.0,38.0,38.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.05555555555556,39.85,38.525,37.5
199.0,,225.0,0.2205,0.202,0.252,-0.025,-0.003,44.0,42.0,41.0,40.0,42.0,43.0,41.0,38.0,41.0,44.0,39.0,37.0,41.0,42.0,40.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,38.0,42.0,41.0,40.0,40.0,44.0,39.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,39.0,40.0,42.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,40.02777777777778,39.8,38.475,37.5
200.0,,207.0,0.2214,0.194,0.252,-0.025,-0.023,44.0,42.0,40.0,40.0,42.0,43.0,41.0,38.0,41.0,44.0,39.0,37.0,40.0,42.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,38.0,42.0,41.0,40.0,40.0,44.0,39.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,39.0,40.0,42.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,39.916666666666664,39.8,38.475,37.5
201.0,,207.0,0.2216,0.194,0.27,-0.025,-0.017,44.0,42.0,40.0,40.0,42.0,43.0,41.0,38.0,41.0,44.0,39.0,37.0,40.0,42.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,38.0,42.0,41.0,40.0,40.0,44.0,39.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,39.0,40.0,42.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,40.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,39.916666666666664,39.8,38.475,37.5
202.0,,207.0,0.2225,0.181,0.288,-0.025,-0.017,44.0,42.0,40.0,39.0,42.0,43.0,41.0,38.0,41.0,44.0,39.0,37.0,40.0,42.0,39.0,38.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,38.0,42.0,41.0,40.0,40.0,44.0,39.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,39.0,40.0,41.0,40.0,39.0,41.0,40.0,39.0,40.0,39.0,40.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,40.0,39.0,36.0,35.0,,,,,,,,,39.861111111111114,39.725,38.475,37.5
203.0,,207.0,0.2233,0.198,0.341,-0.025,-0.003,44.0,42.0,40.0,39.0,42.0,42.0,41.0,38.0,41.0,44.0,39.0,37.0,40.0,42.0,39.0,38.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,37.0,38.0,39.0,,,42.0,41.0,39.0,39.0,,,47.0,41.0,39.0,38.0,42.0,41.0,40.0,40.0,44.0,39.0,40.0,40.0,42.0,42.0,39.0,41.0,40.0,39.0,39.0,40.0,41.0,40.0,39.0,41.0,40.0,39.0,39.0,39.0,40.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,37.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,39.0,39.0,36.0,35.0,,,,,,,,,39.833333333333336,39.65,38.475,37.46875
204.0,,207.0,0.2244,0.198,0.276,-0.02,-0.003,44.0,42.0,40.0,39.0,42.0,42.0,41.0,38.0,41.0,44.0,39.0,37.0,40.0,42.0,39.0,38.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,37.0,38.0,38.0,,,42.0,41.0,39.0,39.0,,,47.0,40.0,39.0,38.0,42.0,41.0,40.0,40.0,44.0,39.0,40.0,40.0,42.0,42.0,39.0,41.0,40.0,39.0,39.0,40.0,41.0,40.0,39.0,41.0,40.0,39.0,39.0,39.0,40.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,40.0,38.0,40.0,39.0,36.0,36.0,37.0,41.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,40.0,38.0,39.0,40.0,38.0,38.0,38.0,38.0,39.0,37.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,38.0,38.0,37.0,36.0,36.0,38.0,39.0,37.0,37.0,40.0,38.0,38.0,37.0,38.0,39.0,37.0,38.0,39.0,38.0,37.0,36.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,37.0,36.0,37.0,35.0,35.0,39.0,39.0,36.0,35.0,,,,,,,,,39.77777777777778,39.625,38.475,37.46875
