时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
15.0,,652.0,0.0241,0.363,0.53,-0.025,0.391,69.0,68.0,67.0,67.0,71.0,74.0,74.0,70.0,77.0,75.0,72.0,70.0,71.0,72.0,72.0,70.0,67.0,65.0,67.0,66.0,64.0,65.0,65.0,65.0,63.0,62.0,62.0,61.0,,,64.0,65.0,64.0,63.0,,,69.0,70.0,68.0,67.0,66.0,66.0,65.0,65.0,70.0,70.0,69.0,69.0,66.0,67.0,65.0,66.0,68.0,68.0,68.0,69.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,67.0,66.0,65.0,64.0,65.0,66.0,65.0,65.0,65.0,64.0,64.0,63.0,64.0,64.0,62.0,62.0,63.0,64.0,64.0,63.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,63.0,61.0,62.0,63.0,61.0,62.0,60.0,60.0,61.0,60.0,61.0,62.0,59.0,59.0,59.0,60.0,59.0,57.0,59.0,59.0,54.0,57.0,57.0,59.0,57.0,57.0,56.0,57.0,53.0,54.0,55.0,56.0,56.0,56.0,55.0,56.0,51.0,51.0,52.0,54.0,55.0,56.0,52.0,53.0,49.0,49.0,50.0,51.0,53.0,52.0,49.0,50.0,47.0,46.0,47.0,48.0,50.0,48.0,47.0,47.0,,,,,,,,,67.80555555555556,65.775,60.5,51.5
16.0,,652.0,0.0249,0.346,0.572,-0.025,0.378,69.0,68.0,67.0,67.0,71.0,73.0,73.0,70.0,76.0,75.0,72.0,69.0,71.0,72.0,72.0,70.0,67.0,65.0,67.0,66.0,64.0,64.0,64.0,64.0,63.0,62.0,62.0,61.0,,,64.0,65.0,64.0,63.0,,,69.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,70.0,70.0,69.0,69.0,66.0,67.0,65.0,66.0,68.0,68.0,68.0,69.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,67.0,65.0,65.0,64.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,63.0,64.0,64.0,62.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,63.0,62.0,63.0,62.0,63.0,61.0,63.0,63.0,61.0,62.0,62.0,60.0,61.0,60.0,60.0,61.0,59.0,60.0,61.0,58.0,59.0,59.0,60.0,59.0,57.0,59.0,59.0,54.0,56.0,57.0,58.0,57.0,56.0,55.0,57.0,53.0,54.0,55.0,56.0,56.0,56.0,54.0,55.0,51.0,51.0,52.0,54.0,55.0,55.0,52.0,53.0,49.0,49.0,50.0,51.0,53.0,52.0,49.0,50.0,47.0,46.0,46.0,47.0,50.0,48.0,47.0,47.0,,,,,,,,,67.58333333333333,65.65,60.1,51.34375
17.0,,652.0,0.0243,0.346,0.507,-0.025,0.325,69.0,68.0,67.0,66.0,70.0,73.0,73.0,70.0,76.0,75.0,72.0,69.0,71.0,72.0,72.0,70.0,66.0,65.0,67.0,66.0,64.0,64.0,64.0,64.0,63.0,62.0,62.0,61.0,,,64.0,64.0,64.0,63.0,,,69.0,69.0,68.0,67.0,65.0,66.0,65.0,65.0,70.0,70.0,69.0,69.0,66.0,66.0,65.0,65.0,68.0,68.0,68.0,68.0,65.0,65.0,64.0,65.0,66.0,66.0,67.0,67.0,65.0,65.0,64.0,64.0,65.0,64.0,64.0,65.0,63.0,63.0,63.0,64.0,63.0,61.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,63.0,62.0,62.0,61.0,63.0,63.0,60.0,61.0,62.0,60.0,61.0,59.0,60.0,61.0,59.0,60.0,61.0,58.0,58.0,58.0,59.0,58.0,56.0,59.0,59.0,54.0,56.0,57.0,58.0,57.0,56.0,55.0,56.0,53.0,54.0,55.0,56.0,56.0,56.0,54.0,55.0,51.0,51.0,52.0,54.0,55.0,54.0,51.0,53.0,49.0,49.0,50.0,50.0,53.0,52.0,49.0,50.0,47.0,46.0,46.0,47.0,50.0,48.0,47.0,47.0,,,,,,,,,67.47222222222223,65.375,59.775,51.25
18.0,,652.0,0.0267,0.355,0.453,-0.025,0.345,69.0,68.0,67.0,66.0,70.0,73.0,73.0,70.0,76.0,74.0,72.0,69.0,70.0,71.0,72.0,70.0,66.0,65.0,67.0,65.0,64.0,64.0,64.0,64.0,62.0,61.0,62.0,61.0,,,64.0,64.0,64.0,63.0,,,68.0,69.0,68.0,67.0,65.0,66.0,65.0,64.0,70.0,69.0,69.0,69.0,66.0,66.0,65.0,65.0,67.0,67.0,68.0,68.0,65.0,65.0,64.0,65.0,66.0,66.0,67.0,67.0,65.0,65.0,63.0,64.0,65.0,64.0,64.0,65.0,63.0,63.0,63.0,64.0,63.0,61.0,61.0,63.0,63.0,63.0,62.0,63.0,63.0,62.0,62.0,63.0,62.0,62.0,61.0,62.0,62.0,59.0,61.0,62.0,60.0,61.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,58.0,58.0,59.0,58.0,56.0,59.0,59.0,54.0,56.0,56.0,58.0,57.0,55.0,55.0,56.0,53.0,54.0,55.0,56.0,56.0,55.0,54.0,55.0,50.0,51.0,52.0,54.0,55.0,54.0,51.0,53.0,49.0,49.0,50.0,50.0,53.0,52.0,49.0,50.0,47.0,46.0,46.0,47.0,50.0,48.0,47.0,47.0,,,,,,,,,67.27777777777777,65.25,59.525,51.1875
19.0,,645.0,0.0266,0.291,0.453,-0.03,0.358,68.0,67.0,67.0,66.0,70.0,72.0,73.0,69.0,76.0,74.0,72.0,69.0,70.0,71.0,72.0,69.0,66.0,65.0,66.0,65.0,64.0,64.0,64.0,64.0,62.0,61.0,62.0,61.0,,,64.0,64.0,63.0,62.0,,,68.0,69.0,68.0,66.0,65.0,66.0,65.0,64.0,70.0,69.0,69.0,69.0,65.0,66.0,65.0,65.0,67.0,67.0,68.0,68.0,65.0,64.0,64.0,64.0,66.0,66.0,67.0,67.0,64.0,65.0,63.0,64.0,65.0,64.0,64.0,64.0,63.0,63.0,62.0,64.0,63.0,61.0,61.0,62.0,63.0,63.0,62.0,63.0,62.0,62.0,61.0,62.0,62.0,62.0,61.0,62.0,62.0,59.0,61.0,61.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,58.0,58.0,59.0,58.0,56.0,58.0,58.0,53.0,56.0,56.0,58.0,57.0,55.0,55.0,56.0,53.0,54.0,54.0,56.0,56.0,55.0,54.0,55.0,50.0,51.0,52.0,53.0,55.0,54.0,51.0,53.0,49.0,49.0,50.0,50.0,53.0,51.0,49.0,50.0,47.0,46.0,46.0,47.0,50.0,48.0,47.0,47.0,,,,,,,,,67.02777777777777,65.075,59.3,51.09375
20.0,,645.0,0.0285,0.296,0.442,-0.025,0.358,68.0,67.0,67.0,66.0,70.0,72.0,73.0,69.0,75.0,74.0,71.0,68.0,70.0,71.0,71.0,69.0,66.0,65.0,66.0,65.0,64.0,64.0,64.0,64.0,62.0,61.0,62.0,61.0,,,64.0,64.0,63.0,62.0,,,68.0,69.0,67.0,66.0,65.0,66.0,64.0,64.0,69.0,69.0,68.0,68.0,65.0,66.0,64.0,65.0,67.0,67.0,67.0,68.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,66.0,64.0,65.0,63.0,63.0,64.0,63.0,64.0,64.0,63.0,63.0,62.0,63.0,63.0,61.0,61.0,62.0,62.0,63.0,62.0,62.0,62.0,62.0,61.0,62.0,61.0,62.0,60.0,61.0,62.0,59.0,61.0,61.0,59.0,60.0,59.0,59.0,60.0,58.0,59.0,60.0,57.0,57.0,57.0,58.0,58.0,56.0,58.0,58.0,53.0,56.0,56.0,57.0,56.0,54.0,54.0,56.0,53.0,54.0,54.0,56.0,56.0,54.0,54.0,54.0,50.0,51.0,52.0,53.0,55.0,54.0,51.0,52.0,49.0,49.0,50.0,50.0,53.0,51.0,49.0,50.0,47.0,46.0,46.0,47.0,50.0,48.0,47.0,47.0,,,,,,,,,66.88888888888889,64.725,58.95,51.0
21.0,,645.0,0.0288,0.291,0.483,-0.025,0.351,68.0,67.0,66.0,66.0,69.0,72.0,72.0,69.0,75.0,74.0,71.0,68.0,70.0,71.0,71.0,69.0,65.0,64.0,66.0,65.0,63.0,63.0,63.0,64.0,62.0,61.0,62.0,61.0,,,63.0,64.0,63.0,62.0,,,68.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,69.0,69.0,68.0,68.0,65.0,66.0,64.0,65.0,67.0,67.0,67.0,68.0,64.0,64.0,64.0,64.0,65.0,65.0,66.0,66.0,64.0,65.0,63.0,63.0,64.0,63.0,63.0,64.0,62.0,63.0,62.0,62.0,62.0,60.0,61.0,62.0,62.0,63.0,62.0,62.0,62.0,61.0,61.0,61.0,60.0,62.0,60.0,61.0,62.0,59.0,60.0,61.0,59.0,60.0,58.0,58.0,59.0,58.0,59.0,60.0,57.0,57.0,57.0,58.0,57.0,55.0,58.0,58.0,53.0,55.0,55.0,57.0,56.0,54.0,54.0,55.0,53.0,53.0,54.0,55.0,55.0,54.0,54.0,54.0,50.0,50.0,51.0,53.0,55.0,53.0,51.0,52.0,49.0,49.0,50.0,50.0,53.0,51.0,49.0,50.0,47.0,46.0,46.0,47.0,51.0,47.0,47.0,47.0,,,,,,,,,66.61111111111111,64.55,58.65,50.8125
22.0,,645.0,0.0306,0.325,0.477,-0.025,0.304,67.0,66.0,66.0,66.0,69.0,72.0,72.0,69.0,75.0,73.0,71.0,68.0,69.0,70.0,71.0,69.0,65.0,64.0,66.0,65.0,63.0,63.0,63.0,64.0,62.0,61.0,61.0,60.0,,,63.0,64.0,63.0,62.0,,,68.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,69.0,69.0,68.0,68.0,64.0,65.0,64.0,65.0,67.0,67.0,67.0,67.0,64.0,64.0,63.0,64.0,65.0,65.0,66.0,66.0,64.0,64.0,62.0,63.0,64.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,60.0,60.0,61.0,62.0,62.0,61.0,62.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0,61.0,61.0,58.0,60.0,61.0,59.0,60.0,58.0,58.0,59.0,57.0,59.0,59.0,57.0,57.0,57.0,58.0,57.0,55.0,58.0,58.0,53.0,55.0,55.0,57.0,56.0,54.0,54.0,55.0,53.0,53.0,54.0,55.0,55.0,54.0,54.0,54.0,50.0,50.0,51.0,53.0,55.0,53.0,51.0,52.0,48.0,49.0,49.0,50.0,53.0,51.0,49.0,50.0,47.0,46.0,46.0,47.0,51.0,47.0,47.0,47.0,,,,,,,,,66.41666666666667,64.3,58.45,50.75
23.0,,645.0,0.032,0.325,0.453,-0.025,0.258,67.0,66.0,66.0,65.0,69.0,71.0,72.0,69.0,75.0,73.0,71.0,68.0,69.0,70.0,71.0,69.0,65.0,64.0,66.0,64.0,63.0,63.0,63.0,64.0,62.0,61.0,61.0,60.0,,,63.0,63.0,63.0,62.0,,,68.0,68.0,67.0,66.0,64.0,65.0,64.0,63.0,69.0,68.0,68.0,68.0,64.0,65.0,64.0,64.0,66.0,67.0,67.0,67.0,64.0,64.0,63.0,63.0,65.0,65.0,65.0,65.0,63.0,64.0,62.0,62.0,64.0,63.0,63.0,63.0,62.0,62.0,61.0,62.0,62.0,60.0,60.0,61.0,62.0,62.0,61.0,62.0,62.0,60.0,60.0,61.0,60.0,61.0,59.0,60.0,61.0,58.0,60.0,60.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,59.0,57.0,57.0,57.0,58.0,57.0,55.0,57.0,57.0,53.0,55.0,55.0,57.0,56.0,54.0,54.0,55.0,52.0,53.0,54.0,55.0,55.0,53.0,53.0,54.0,50.0,50.0,51.0,53.0,54.0,53.0,51.0,52.0,48.0,48.0,49.0,50.0,53.0,51.0,49.0,50.0,47.0,46.0,46.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,66.30555555555556,64.025,58.225,50.53125
24.0,,645.0,0.0329,0.296,0.442,-0.025,0.251,67.0,66.0,66.0,65.0,68.0,71.0,72.0,68.0,74.0,73.0,70.0,68.0,69.0,70.0,71.0,68.0,65.0,64.0,66.0,64.0,63.0,63.0,63.0,63.0,61.0,61.0,61.0,60.0,,,63.0,63.0,62.0,62.0,,,67.0,68.0,66.0,65.0,64.0,65.0,64.0,63.0,69.0,68.0,67.0,68.0,64.0,65.0,64.0,64.0,66.0,66.0,66.0,67.0,63.0,63.0,63.0,63.0,64.0,65.0,65.0,65.0,63.0,64.0,62.0,62.0,64.0,63.0,63.0,63.0,61.0,62.0,61.0,62.0,62.0,59.0,60.0,61.0,62.0,62.0,61.0,61.0,61.0,60.0,60.0,61.0,60.0,61.0,59.0,60.0,61.0,57.0,59.0,60.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,59.0,57.0,57.0,56.0,57.0,57.0,54.0,57.0,57.0,53.0,55.0,55.0,56.0,56.0,53.0,54.0,55.0,52.0,53.0,54.0,55.0,55.0,53.0,53.0,54.0,50.0,50.0,51.0,52.0,54.0,53.0,51.0,52.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,50.0,47.0,46.0,46.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,66.0,63.825,58.0,50.40625
25.0,,645.0,0.0349,0.283,0.447,-0.03,0.278,67.0,66.0,66.0,65.0,68.0,71.0,71.0,68.0,74.0,73.0,70.0,67.0,68.0,69.0,71.0,68.0,65.0,64.0,65.0,64.0,63.0,63.0,63.0,63.0,61.0,60.0,61.0,60.0,,,63.0,63.0,62.0,61.0,,,67.0,68.0,66.0,65.0,64.0,65.0,63.0,63.0,68.0,68.0,67.0,68.0,64.0,65.0,64.0,64.0,66.0,66.0,66.0,67.0,63.0,63.0,63.0,63.0,64.0,64.0,65.0,65.0,63.0,63.0,62.0,62.0,63.0,63.0,63.0,63.0,61.0,62.0,61.0,61.0,62.0,59.0,59.0,60.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,57.0,59.0,60.0,58.0,59.0,57.0,57.0,59.0,56.0,58.0,59.0,56.0,56.0,56.0,57.0,57.0,54.0,57.0,57.0,53.0,55.0,54.0,56.0,55.0,53.0,54.0,55.0,52.0,53.0,53.0,54.0,55.0,53.0,53.0,54.0,50.0,50.0,51.0,52.0,54.0,52.0,51.0,52.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,50.0,47.0,46.0,46.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,65.80555555555556,63.625,57.725,50.3125
26.0,,645.0,0.037,0.291,0.447,-0.025,0.264,67.0,66.0,65.0,65.0,68.0,71.0,71.0,68.0,74.0,73.0,70.0,67.0,68.0,69.0,70.0,68.0,64.0,63.0,65.0,64.0,62.0,62.0,63.0,63.0,61.0,60.0,61.0,60.0,,,62.0,63.0,62.0,61.0,,,67.0,67.0,66.0,65.0,63.0,64.0,63.0,63.0,68.0,68.0,67.0,67.0,63.0,65.0,63.0,64.0,66.0,66.0,66.0,67.0,63.0,63.0,62.0,63.0,64.0,64.0,65.0,65.0,63.0,63.0,62.0,62.0,63.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,59.0,59.0,60.0,61.0,61.0,60.0,61.0,61.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,56.0,59.0,59.0,58.0,59.0,57.0,57.0,59.0,56.0,58.0,59.0,56.0,56.0,56.0,57.0,56.0,53.0,57.0,57.0,52.0,54.0,54.0,56.0,55.0,52.0,53.0,54.0,52.0,52.0,53.0,54.0,54.0,52.0,53.0,53.0,50.0,50.0,50.0,52.0,54.0,52.0,51.0,52.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,49.0,46.0,45.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,65.58333333333333,63.35,57.4,50.03125
27.0,,645.0,0.0385,0.266,0.43,-0.025,0.231,67.0,66.0,65.0,65.0,68.0,71.0,71.0,68.0,74.0,72.0,69.0,67.0,68.0,69.0,70.0,68.0,64.0,63.0,65.0,64.0,62.0,62.0,62.0,63.0,61.0,60.0,61.0,59.0,,,62.0,63.0,62.0,61.0,,,67.0,67.0,66.0,65.0,63.0,64.0,63.0,63.0,68.0,67.0,66.0,67.0,63.0,64.0,63.0,63.0,65.0,65.0,66.0,66.0,62.0,62.0,62.0,62.0,64.0,64.0,65.0,64.0,62.0,63.0,61.0,62.0,63.0,62.0,62.0,62.0,61.0,61.0,60.0,61.0,61.0,58.0,59.0,60.0,61.0,61.0,60.0,61.0,61.0,59.0,59.0,60.0,59.0,60.0,58.0,59.0,60.0,56.0,59.0,59.0,58.0,58.0,57.0,57.0,58.0,55.0,57.0,58.0,56.0,56.0,55.0,57.0,56.0,53.0,57.0,57.0,52.0,54.0,54.0,56.0,55.0,52.0,53.0,54.0,52.0,52.0,53.0,54.0,54.0,52.0,53.0,53.0,50.0,50.0,50.0,52.0,54.0,52.0,51.0,52.0,48.0,48.0,49.0,49.0,52.0,50.0,49.0,49.0,46.0,45.0,45.0,46.0,50.0,47.0,47.0,47.0,,,,,,,,,65.47222222222223,62.975,57.175,50.03125
28.0,,645.0,0.0396,0.283,0.388,-0.03,0.251,66.0,65.0,65.0,64.0,67.0,70.0,71.0,67.0,74.0,72.0,69.0,67.0,68.0,69.0,70.0,68.0,64.0,63.0,65.0,63.0,62.0,62.0,62.0,63.0,61.0,60.0,61.0,59.0,,,62.0,63.0,62.0,61.0,,,67.0,67.0,65.0,65.0,63.0,64.0,63.0,62.0,68.0,67.0,66.0,67.0,63.0,64.0,63.0,63.0,65.0,65.0,66.0,66.0,62.0,62.0,62.0,62.0,63.0,63.0,64.0,64.0,62.0,63.0,61.0,61.0,63.0,61.0,62.0,61.0,61.0,61.0,60.0,61.0,61.0,58.0,59.0,59.0,61.0,61.0,60.0,60.0,60.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,60.0,56.0,58.0,59.0,57.0,58.0,57.0,57.0,58.0,55.0,57.0,58.0,56.0,56.0,55.0,56.0,56.0,52.0,56.0,56.0,52.0,54.0,54.0,56.0,55.0,52.0,53.0,54.0,52.0,52.0,53.0,54.0,54.0,52.0,53.0,53.0,50.0,50.0,50.0,52.0,53.0,52.0,50.0,51.0,48.0,48.0,49.0,49.0,52.0,50.0,48.0,49.0,46.0,45.0,45.0,46.0,50.0,46.0,47.0,47.0,,,,,,,,,65.25,62.775,56.9,49.875
29.0,,640.0,0.0413,0.283,0.412,-0.025,0.231,66.0,65.0,65.0,64.0,67.0,70.0,71.0,67.0,73.0,72.0,69.0,67.0,67.0,69.0,69.0,67.0,63.0,63.0,65.0,63.0,62.0,62.0,62.0,62.0,61.0,60.0,60.0,59.0,,,62.0,63.0,62.0,61.0,,,66.0,67.0,65.0,64.0,63.0,64.0,63.0,62.0,67.0,67.0,66.0,66.0,63.0,64.0,63.0,63.0,65.0,65.0,65.0,66.0,62.0,62.0,62.0,62.0,63.0,63.0,64.0,64.0,62.0,62.0,61.0,61.0,62.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,61.0,57.0,58.0,59.0,60.0,61.0,60.0,60.0,60.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,60.0,55.0,58.0,58.0,57.0,58.0,57.0,57.0,58.0,55.0,57.0,58.0,56.0,55.0,55.0,56.0,56.0,52.0,56.0,56.0,52.0,54.0,54.0,55.0,55.0,52.0,53.0,54.0,52.0,52.0,53.0,54.0,54.0,52.0,53.0,53.0,49.0,49.0,50.0,51.0,53.0,52.0,50.0,51.0,48.0,48.0,49.0,49.0,52.0,50.0,48.0,49.0,46.0,45.0,45.0,46.0,50.0,46.0,47.0,47.0,,,,,,,,,65.0,62.55,56.775,49.78125
30.0,,640.0,0.0431,0.274,0.388,-0.025,0.238,66.0,65.0,65.0,64.0,67.0,70.0,70.0,67.0,73.0,72.0,69.0,67.0,67.0,69.0,69.0,67.0,63.0,62.0,64.0,63.0,62.0,62.0,62.0,62.0,61.0,60.0,60.0,59.0,,,61.0,62.0,62.0,61.0,,,66.0,67.0,65.0,64.0,62.0,64.0,62.0,62.0,67.0,66.0,66.0,66.0,63.0,64.0,63.0,63.0,65.0,65.0,65.0,66.0,62.0,62.0,62.0,62.0,63.0,63.0,64.0,63.0,61.0,62.0,61.0,61.0,62.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,57.0,58.0,59.0,60.0,61.0,60.0,60.0,60.0,58.0,59.0,59.0,58.0,59.0,58.0,59.0,60.0,55.0,58.0,58.0,57.0,58.0,56.0,56.0,57.0,55.0,57.0,58.0,56.0,55.0,55.0,56.0,55.0,52.0,56.0,56.0,52.0,54.0,53.0,55.0,54.0,51.0,53.0,54.0,51.0,52.0,52.0,53.0,54.0,51.0,53.0,53.0,49.0,49.0,50.0,51.0,53.0,51.0,50.0,51.0,48.0,48.0,49.0,49.0,52.0,49.0,48.0,49.0,46.0,45.0,45.0,46.0,49.0,46.0,47.0,47.0,,,,,,,,,64.86111111111111,62.35,56.575,49.5625
31.0,,640.0,0.0438,0.24,0.341,-0.025,0.244,65.0,64.0,64.0,64.0,66.0,69.0,70.0,67.0,73.0,71.0,69.0,66.0,67.0,68.0,69.0,67.0,63.0,62.0,64.0,63.0,62.0,62.0,62.0,62.0,60.0,60.0,60.0,59.0,,,61.0,62.0,62.0,61.0,,,66.0,66.0,65.0,64.0,62.0,64.0,62.0,62.0,67.0,66.0,66.0,66.0,62.0,64.0,62.0,63.0,65.0,65.0,65.0,65.0,61.0,62.0,62.0,62.0,63.0,63.0,64.0,63.0,61.0,62.0,60.0,61.0,62.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,57.0,58.0,59.0,60.0,60.0,59.0,59.0,59.0,57.0,59.0,59.0,58.0,59.0,58.0,59.0,59.0,55.0,58.0,58.0,57.0,58.0,56.0,56.0,57.0,54.0,57.0,57.0,55.0,55.0,55.0,56.0,55.0,52.0,56.0,56.0,52.0,54.0,53.0,55.0,54.0,51.0,53.0,53.0,51.0,52.0,52.0,53.0,54.0,51.0,52.0,52.0,49.0,49.0,50.0,51.0,53.0,51.0,50.0,51.0,48.0,48.0,48.0,48.0,52.0,49.0,48.0,49.0,46.0,45.0,45.0,46.0,49.0,46.0,47.0,47.0,,,,,,,,,64.58333333333333,62.2,56.325,49.4375
32.0,,640.0,0.0474,0.232,0.335,-0.03,0.244,65.0,64.0,64.0,64.0,66.0,69.0,70.0,66.0,72.0,71.0,68.0,66.0,66.0,68.0,69.0,67.0,63.0,62.0,64.0,63.0,61.0,61.0,62.0,62.0,60.0,59.0,60.0,59.0,,,61.0,62.0,61.0,60.0,,,66.0,66.0,65.0,64.0,62.0,63.0,62.0,62.0,67.0,66.0,65.0,66.0,62.0,64.0,62.0,63.0,64.0,65.0,65.0,65.0,61.0,62.0,61.0,62.0,62.0,62.0,63.0,63.0,61.0,62.0,60.0,60.0,62.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,56.0,58.0,58.0,59.0,60.0,59.0,59.0,59.0,57.0,58.0,58.0,58.0,58.0,57.0,58.0,59.0,55.0,57.0,58.0,56.0,57.0,56.0,56.0,57.0,53.0,56.0,57.0,55.0,55.0,55.0,56.0,55.0,51.0,56.0,55.0,51.0,53.0,53.0,55.0,54.0,50.0,52.0,53.0,51.0,52.0,52.0,53.0,53.0,50.0,52.0,52.0,49.0,49.0,50.0,51.0,53.0,51.0,50.0,51.0,47.0,48.0,48.0,48.0,52.0,49.0,48.0,49.0,46.0,45.0,45.0,45.0,49.0,46.0,47.0,47.0,,,,,,,,,64.33333333333333,61.9,55.9,49.3125
33.0,,640.0,0.0489,0.219,0.335,-0.025,0.231,65.0,64.0,64.0,63.0,66.0,69.0,70.0,66.0,72.0,71.0,68.0,66.0,66.0,68.0,68.0,66.0,62.0,62.0,63.0,63.0,61.0,61.0,62.0,62.0,60.0,59.0,60.0,59.0,,,60.0,62.0,61.0,60.0,,,66.0,66.0,64.0,64.0,61.0,63.0,62.0,62.0,67.0,66.0,65.0,66.0,62.0,63.0,62.0,62.0,64.0,64.0,64.0,65.0,61.0,61.0,61.0,61.0,62.0,62.0,63.0,63.0,61.0,62.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,56.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,59.0,54.0,57.0,58.0,56.0,57.0,56.0,56.0,57.0,53.0,56.0,57.0,55.0,55.0,54.0,55.0,54.0,50.0,56.0,55.0,51.0,53.0,53.0,55.0,53.0,50.0,52.0,53.0,51.0,52.0,52.0,53.0,53.0,50.0,52.0,52.0,49.0,49.0,49.0,51.0,52.0,50.0,50.0,51.0,47.0,48.0,48.0,48.0,51.0,48.0,48.0,48.0,46.0,45.0,45.0,45.0,49.0,46.0,46.0,46.0,,,,,,,,,64.13888888888889,61.65,55.7,49.0625
34.0,,640.0,0.0497,0.215,0.329,-0.025,0.218,65.0,64.0,64.0,63.0,66.0,69.0,69.0,66.0,72.0,71.0,68.0,65.0,66.0,67.0,68.0,66.0,62.0,62.0,63.0,63.0,61.0,61.0,61.0,62.0,60.0,59.0,60.0,59.0,,,60.0,62.0,61.0,60.0,,,66.0,66.0,64.0,64.0,61.0,63.0,62.0,62.0,66.0,66.0,65.0,66.0,62.0,63.0,62.0,62.0,64.0,64.0,64.0,65.0,61.0,61.0,61.0,61.0,62.0,62.0,63.0,62.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,56.0,57.0,58.0,59.0,59.0,59.0,59.0,59.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,58.0,53.0,57.0,58.0,56.0,57.0,55.0,55.0,56.0,52.0,56.0,56.0,55.0,54.0,54.0,55.0,54.0,50.0,55.0,55.0,51.0,53.0,53.0,54.0,53.0,49.0,52.0,53.0,51.0,52.0,52.0,53.0,53.0,50.0,52.0,52.0,49.0,49.0,49.0,51.0,52.0,50.0,50.0,50.0,47.0,48.0,48.0,48.0,51.0,48.0,48.0,48.0,46.0,45.0,45.0,45.0,49.0,45.0,46.0,46.0,,,,,,,,,64.02777777777777,61.475,55.425,49.0
