时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,453.0,0.0413,0.699,0.785,-0.025,0.338,75.0,75.0,75.0,73.0,75.0,80.0,80.0,76.0,83.0,81.0,78.0,74.0,75.0,76.0,75.0,73.0,70.0,70.0,71.0,68.0,68.0,69.0,68.0,67.0,65.0,65.0,64.0,63.0,,,69.0,69.0,66.0,64.0,,,77.0,73.0,73.0,70.0,71.0,71.0,68.0,66.0,76.0,75.0,73.0,73.0,71.0,71.0,68.0,67.0,74.0,73.0,73.0,73.0,70.0,71.0,68.0,67.0,71.0,72.0,71.0,72.0,70.0,71.0,68.0,67.0,70.0,71.0,68.0,70.0,69.0,69.0,67.0,67.0,69.0,70.0,67.0,68.0,68.0,69.0,66.0,67.0,69.0,70.0,67.0,68.0,67.0,68.0,65.0,65.0,68.0,69.0,67.0,67.0,65.0,67.0,64.0,64.0,67.0,67.0,66.0,66.0,64.0,66.0,63.0,64.0,65.0,65.0,65.0,65.0,62.0,64.0,61.0,63.0,63.0,63.0,62.0,63.0,60.0,63.0,60.0,62.0,63.0,63.0,62.0,62.0,56.0,59.0,58.0,60.0,63.0,61.0,61.0,60.0,55.0,57.0,55.0,57.0,62.0,59.0,59.0,58.0,53.0,54.0,52.0,53.0,58.0,53.0,56.0,55.0,,,,,,,,,72.02777777777777,70.15,65.6,58.40625
11.0,,451.0,0.0448,0.635,0.737,-0.025,0.338,74.0,74.0,74.0,73.0,75.0,80.0,80.0,76.0,83.0,81.0,78.0,74.0,74.0,76.0,75.0,73.0,69.0,70.0,71.0,68.0,68.0,69.0,68.0,67.0,65.0,65.0,64.0,62.0,,,69.0,68.0,66.0,64.0,,,76.0,73.0,72.0,70.0,71.0,71.0,67.0,66.0,76.0,75.0,73.0,72.0,70.0,71.0,68.0,67.0,74.0,73.0,73.0,72.0,70.0,71.0,68.0,67.0,71.0,71.0,71.0,72.0,70.0,71.0,68.0,67.0,70.0,71.0,68.0,69.0,68.0,69.0,66.0,67.0,69.0,69.0,66.0,68.0,67.0,69.0,66.0,66.0,68.0,70.0,66.0,68.0,66.0,68.0,64.0,65.0,68.0,69.0,67.0,67.0,64.0,67.0,64.0,63.0,67.0,67.0,66.0,66.0,64.0,66.0,63.0,64.0,65.0,65.0,65.0,64.0,61.0,64.0,61.0,63.0,63.0,63.0,62.0,62.0,60.0,63.0,60.0,61.0,63.0,63.0,62.0,62.0,56.0,59.0,58.0,59.0,62.0,61.0,61.0,60.0,55.0,57.0,55.0,57.0,61.0,58.0,58.0,58.0,52.0,54.0,52.0,53.0,58.0,53.0,56.0,55.0,,,,,,,,,71.77777777777777,69.9,65.325,58.1875
12.0,,451.0,0.0507,0.61,0.808,-0.025,0.351,74.0,74.0,74.0,73.0,74.0,79.0,80.0,76.0,82.0,81.0,78.0,74.0,73.0,75.0,75.0,73.0,69.0,70.0,70.0,67.0,67.0,69.0,68.0,66.0,65.0,65.0,64.0,62.0,,,69.0,68.0,66.0,64.0,,,76.0,72.0,72.0,70.0,71.0,71.0,67.0,66.0,76.0,75.0,73.0,72.0,69.0,70.0,68.0,67.0,73.0,73.0,72.0,72.0,69.0,70.0,67.0,67.0,70.0,71.0,70.0,71.0,69.0,70.0,67.0,67.0,70.0,70.0,68.0,69.0,68.0,69.0,66.0,67.0,69.0,69.0,66.0,67.0,67.0,69.0,66.0,66.0,67.0,69.0,66.0,68.0,66.0,68.0,64.0,65.0,68.0,69.0,66.0,66.0,64.0,67.0,64.0,63.0,66.0,67.0,65.0,66.0,63.0,65.0,63.0,63.0,65.0,65.0,65.0,64.0,61.0,64.0,61.0,62.0,63.0,63.0,62.0,62.0,59.0,63.0,60.0,61.0,62.0,62.0,62.0,62.0,56.0,59.0,58.0,59.0,62.0,60.0,61.0,60.0,54.0,57.0,55.0,57.0,60.0,58.0,58.0,58.0,52.0,54.0,52.0,53.0,58.0,53.0,56.0,55.0,,,,,,,,,71.5,69.525,65.075,58.0
13.0,,451.0,0.0554,0.61,0.844,-0.02,0.358,73.0,73.0,73.0,72.0,73.0,79.0,80.0,76.0,82.0,80.0,77.0,73.0,73.0,75.0,74.0,72.0,68.0,69.0,70.0,67.0,67.0,69.0,68.0,66.0,65.0,65.0,64.0,62.0,,,68.0,68.0,66.0,64.0,,,75.0,72.0,71.0,69.0,70.0,70.0,67.0,66.0,75.0,75.0,72.0,72.0,69.0,70.0,68.0,67.0,72.0,73.0,72.0,72.0,69.0,70.0,67.0,67.0,70.0,71.0,70.0,71.0,68.0,70.0,67.0,66.0,69.0,70.0,68.0,69.0,67.0,68.0,66.0,66.0,68.0,69.0,66.0,67.0,67.0,69.0,66.0,66.0,67.0,69.0,66.0,67.0,65.0,67.0,64.0,65.0,68.0,69.0,66.0,66.0,64.0,67.0,63.0,63.0,65.0,66.0,65.0,65.0,63.0,65.0,63.0,63.0,64.0,64.0,64.0,64.0,60.0,64.0,61.0,62.0,62.0,62.0,62.0,62.0,59.0,63.0,60.0,61.0,61.0,62.0,61.0,62.0,56.0,59.0,58.0,59.0,61.0,60.0,60.0,60.0,54.0,57.0,55.0,57.0,60.0,58.0,58.0,57.0,52.0,54.0,51.0,53.0,58.0,53.0,56.0,55.0,,,,,,,,,71.05555555555556,69.225,64.75,57.8125
14.0,,451.0,0.0591,0.58,0.761,-0.025,0.325,73.0,73.0,73.0,72.0,73.0,78.0,79.0,75.0,81.0,79.0,77.0,73.0,73.0,75.0,74.0,72.0,68.0,69.0,70.0,67.0,67.0,68.0,67.0,66.0,64.0,64.0,63.0,62.0,,,68.0,68.0,66.0,64.0,,,75.0,72.0,71.0,69.0,70.0,70.0,67.0,66.0,75.0,74.0,72.0,71.0,69.0,70.0,67.0,66.0,72.0,73.0,71.0,72.0,68.0,70.0,67.0,67.0,70.0,71.0,70.0,71.0,68.0,70.0,67.0,66.0,69.0,70.0,67.0,68.0,67.0,68.0,66.0,66.0,68.0,69.0,66.0,67.0,66.0,68.0,65.0,66.0,67.0,69.0,65.0,67.0,65.0,67.0,64.0,65.0,67.0,68.0,66.0,66.0,63.0,66.0,63.0,63.0,65.0,66.0,65.0,65.0,63.0,65.0,62.0,63.0,63.0,63.0,64.0,64.0,60.0,64.0,61.0,62.0,61.0,62.0,62.0,62.0,59.0,63.0,60.0,61.0,61.0,62.0,61.0,61.0,56.0,59.0,57.0,59.0,61.0,60.0,60.0,60.0,54.0,57.0,55.0,57.0,60.0,58.0,58.0,57.0,52.0,54.0,51.0,53.0,58.0,52.0,56.0,54.0,,,,,,,,,70.77777777777777,69.025,64.45,57.6875
15.0,,451.0,0.06,0.61,0.755,-0.02,0.311,72.0,72.0,73.0,72.0,72.0,77.0,78.0,75.0,81.0,79.0,77.0,73.0,72.0,74.0,74.0,72.0,68.0,68.0,69.0,67.0,67.0,68.0,67.0,66.0,64.0,64.0,63.0,62.0,,,67.0,68.0,66.0,64.0,,,75.0,72.0,70.0,69.0,69.0,70.0,67.0,66.0,74.0,74.0,72.0,71.0,69.0,70.0,67.0,66.0,72.0,72.0,70.0,72.0,68.0,70.0,67.0,66.0,69.0,71.0,69.0,70.0,68.0,69.0,66.0,66.0,69.0,70.0,67.0,68.0,67.0,68.0,65.0,66.0,67.0,69.0,65.0,67.0,66.0,68.0,65.0,66.0,67.0,69.0,65.0,67.0,64.0,67.0,63.0,64.0,67.0,68.0,66.0,66.0,63.0,66.0,63.0,63.0,64.0,66.0,65.0,65.0,62.0,64.0,62.0,63.0,63.0,63.0,64.0,63.0,59.0,63.0,60.0,62.0,61.0,61.0,61.0,62.0,58.0,62.0,59.0,61.0,60.0,61.0,61.0,61.0,55.0,59.0,57.0,59.0,60.0,59.0,60.0,60.0,54.0,57.0,55.0,57.0,60.0,58.0,58.0,57.0,52.0,54.0,51.0,53.0,58.0,52.0,55.0,54.0,,,,,,,,,70.47222222222223,68.7,64.15,57.40625
16.0,,451.0,0.063,0.563,0.743,-0.02,0.311,71.0,72.0,73.0,72.0,72.0,77.0,78.0,75.0,81.0,78.0,76.0,72.0,71.0,73.0,73.0,72.0,68.0,68.0,69.0,67.0,66.0,68.0,67.0,66.0,64.0,64.0,63.0,62.0,,,67.0,68.0,65.0,64.0,,,74.0,72.0,70.0,69.0,68.0,70.0,67.0,66.0,74.0,74.0,71.0,71.0,68.0,69.0,67.0,66.0,72.0,72.0,70.0,71.0,67.0,69.0,66.0,66.0,69.0,71.0,69.0,70.0,68.0,69.0,66.0,66.0,68.0,70.0,67.0,68.0,66.0,67.0,65.0,66.0,67.0,68.0,65.0,66.0,65.0,68.0,65.0,65.0,66.0,68.0,65.0,67.0,64.0,67.0,63.0,64.0,66.0,68.0,65.0,66.0,62.0,65.0,63.0,63.0,64.0,66.0,64.0,65.0,62.0,64.0,62.0,63.0,62.0,62.0,63.0,63.0,59.0,63.0,60.0,62.0,60.0,61.0,61.0,61.0,58.0,62.0,59.0,61.0,60.0,61.0,61.0,61.0,55.0,58.0,57.0,59.0,59.0,59.0,60.0,60.0,54.0,57.0,55.0,57.0,59.0,57.0,57.0,57.0,51.0,54.0,51.0,53.0,58.0,52.0,55.0,54.0,,,,,,,,,70.19444444444444,68.375,63.8,57.21875
17.0,,451.0,0.0658,0.554,0.708,-0.02,0.345,71.0,71.0,72.0,71.0,71.0,76.0,78.0,74.0,80.0,78.0,76.0,72.0,71.0,73.0,73.0,72.0,67.0,68.0,69.0,66.0,66.0,68.0,67.0,66.0,64.0,64.0,63.0,62.0,,,66.0,67.0,65.0,63.0,,,74.0,71.0,69.0,69.0,68.0,69.0,66.0,65.0,73.0,73.0,70.0,71.0,67.0,69.0,67.0,66.0,71.0,72.0,70.0,71.0,67.0,69.0,66.0,66.0,69.0,70.0,68.0,70.0,67.0,69.0,66.0,66.0,68.0,70.0,67.0,68.0,66.0,67.0,65.0,66.0,67.0,68.0,65.0,66.0,64.0,67.0,64.0,65.0,65.0,68.0,65.0,67.0,63.0,66.0,63.0,64.0,65.0,67.0,65.0,66.0,62.0,65.0,62.0,62.0,63.0,65.0,64.0,64.0,61.0,64.0,62.0,63.0,62.0,62.0,63.0,63.0,59.0,63.0,60.0,61.0,59.0,60.0,61.0,61.0,58.0,62.0,59.0,60.0,59.0,60.0,61.0,61.0,55.0,58.0,57.0,59.0,59.0,59.0,59.0,59.0,53.0,57.0,55.0,57.0,59.0,57.0,57.0,57.0,51.0,54.0,51.0,53.0,58.0,52.0,55.0,54.0,,,,,,,,,69.80555555555556,68.1,63.375,57.03125
18.0,,451.0,0.0664,0.533,0.725,-0.02,0.298,71.0,70.0,72.0,71.0,71.0,76.0,78.0,74.0,80.0,78.0,75.0,72.0,71.0,72.0,73.0,71.0,67.0,68.0,69.0,66.0,66.0,68.0,67.0,66.0,63.0,64.0,63.0,61.0,,,66.0,67.0,65.0,63.0,,,74.0,71.0,69.0,68.0,67.0,69.0,66.0,65.0,73.0,73.0,70.0,71.0,67.0,69.0,66.0,66.0,71.0,72.0,70.0,71.0,66.0,69.0,66.0,66.0,68.0,70.0,68.0,70.0,67.0,69.0,66.0,66.0,68.0,69.0,66.0,68.0,65.0,67.0,65.0,66.0,67.0,68.0,65.0,66.0,64.0,67.0,64.0,65.0,65.0,68.0,64.0,66.0,62.0,65.0,63.0,64.0,65.0,67.0,65.0,65.0,61.0,65.0,62.0,62.0,62.0,64.0,64.0,64.0,61.0,64.0,62.0,62.0,60.0,61.0,63.0,63.0,58.0,62.0,60.0,61.0,59.0,59.0,61.0,61.0,57.0,61.0,59.0,60.0,58.0,59.0,61.0,61.0,55.0,58.0,57.0,58.0,59.0,59.0,59.0,59.0,53.0,56.0,55.0,57.0,58.0,57.0,57.0,56.0,51.0,54.0,51.0,53.0,58.0,52.0,55.0,54.0,,,,,,,,,69.61111111111111,67.925,63.0,56.78125
19.0,,451.0,0.0676,0.516,0.678,-0.02,0.304,71.0,70.0,72.0,71.0,70.0,75.0,77.0,74.0,80.0,78.0,75.0,72.0,70.0,72.0,73.0,71.0,67.0,67.0,69.0,66.0,65.0,67.0,66.0,66.0,63.0,64.0,63.0,61.0,,,66.0,67.0,64.0,63.0,,,73.0,71.0,69.0,68.0,67.0,69.0,66.0,65.0,73.0,73.0,70.0,70.0,66.0,68.0,66.0,66.0,70.0,71.0,69.0,70.0,66.0,68.0,66.0,66.0,68.0,70.0,68.0,70.0,66.0,68.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,66.0,64.0,65.0,66.0,68.0,64.0,66.0,64.0,67.0,64.0,65.0,65.0,68.0,64.0,66.0,62.0,65.0,62.0,64.0,64.0,66.0,64.0,65.0,61.0,65.0,62.0,62.0,62.0,64.0,64.0,64.0,60.0,63.0,61.0,62.0,59.0,60.0,63.0,63.0,58.0,62.0,59.0,61.0,58.0,59.0,61.0,61.0,57.0,61.0,59.0,60.0,58.0,59.0,60.0,60.0,54.0,58.0,56.0,58.0,58.0,58.0,59.0,59.0,53.0,56.0,54.0,56.0,58.0,57.0,57.0,56.0,51.0,54.0,51.0,53.0,58.0,51.0,55.0,54.0,,,,,,,,,69.33333333333333,67.5,62.725,56.5
20.0,,451.0,0.07,0.529,0.666,-0.025,0.358,70.0,70.0,71.0,70.0,70.0,75.0,77.0,73.0,79.0,77.0,75.0,71.0,70.0,72.0,72.0,71.0,67.0,67.0,69.0,66.0,65.0,67.0,66.0,65.0,63.0,63.0,62.0,61.0,,,66.0,67.0,64.0,63.0,,,73.0,70.0,68.0,68.0,67.0,68.0,65.0,65.0,73.0,73.0,70.0,70.0,66.0,68.0,66.0,66.0,70.0,71.0,69.0,70.0,66.0,68.0,65.0,65.0,67.0,69.0,67.0,70.0,65.0,67.0,65.0,65.0,67.0,69.0,66.0,67.0,64.0,66.0,64.0,65.0,66.0,67.0,64.0,66.0,64.0,67.0,64.0,65.0,65.0,67.0,64.0,66.0,62.0,65.0,62.0,63.0,64.0,66.0,64.0,65.0,61.0,64.0,62.0,62.0,62.0,64.0,64.0,64.0,60.0,63.0,61.0,62.0,59.0,60.0,63.0,62.0,58.0,62.0,59.0,61.0,58.0,58.0,61.0,61.0,57.0,61.0,58.0,60.0,58.0,59.0,60.0,60.0,54.0,58.0,56.0,58.0,57.0,57.0,59.0,59.0,53.0,56.0,54.0,56.0,57.0,56.0,57.0,56.0,51.0,54.0,51.0,53.0,58.0,51.0,55.0,54.0,,,,,,,,,68.97222222222223,67.175,62.6,56.34375
21.0,,451.0,0.0728,0.529,0.631,-0.025,0.371,70.0,70.0,71.0,70.0,69.0,74.0,77.0,73.0,79.0,76.0,74.0,71.0,70.0,72.0,72.0,71.0,66.0,67.0,68.0,66.0,65.0,67.0,66.0,65.0,62.0,63.0,62.0,61.0,,,65.0,66.0,64.0,63.0,,,73.0,70.0,68.0,68.0,67.0,68.0,65.0,65.0,72.0,72.0,69.0,70.0,66.0,68.0,66.0,66.0,70.0,71.0,68.0,70.0,65.0,67.0,65.0,65.0,67.0,69.0,67.0,69.0,65.0,67.0,65.0,65.0,67.0,68.0,65.0,67.0,64.0,66.0,64.0,65.0,65.0,67.0,64.0,65.0,63.0,66.0,63.0,64.0,65.0,67.0,64.0,66.0,62.0,65.0,62.0,63.0,64.0,66.0,64.0,64.0,60.0,64.0,62.0,62.0,61.0,64.0,63.0,64.0,60.0,63.0,61.0,62.0,58.0,59.0,63.0,62.0,58.0,62.0,59.0,61.0,57.0,57.0,60.0,61.0,57.0,61.0,58.0,60.0,57.0,57.0,60.0,60.0,54.0,57.0,56.0,58.0,57.0,57.0,59.0,59.0,53.0,56.0,54.0,56.0,56.0,56.0,57.0,56.0,51.0,54.0,51.0,53.0,58.0,51.0,54.0,53.0,,,,,,,,,68.72222222222223,66.9,62.275,56.125
22.0,,450.0,0.0765,0.533,0.631,-0.025,0.338,69.0,69.0,71.0,69.0,68.0,74.0,76.0,73.0,79.0,76.0,74.0,71.0,69.0,71.0,72.0,70.0,65.0,66.0,68.0,66.0,65.0,67.0,66.0,65.0,62.0,63.0,62.0,61.0,,,65.0,66.0,64.0,63.0,,,72.0,70.0,68.0,68.0,66.0,68.0,65.0,64.0,71.0,72.0,69.0,70.0,66.0,68.0,65.0,65.0,70.0,71.0,68.0,70.0,65.0,67.0,65.0,65.0,67.0,69.0,67.0,69.0,65.0,67.0,65.0,65.0,67.0,68.0,65.0,67.0,64.0,65.0,63.0,65.0,65.0,67.0,63.0,65.0,62.0,65.0,63.0,64.0,64.0,67.0,64.0,65.0,61.0,64.0,61.0,63.0,64.0,66.0,64.0,64.0,60.0,64.0,61.0,61.0,60.0,63.0,63.0,64.0,60.0,63.0,61.0,62.0,58.0,59.0,63.0,62.0,57.0,61.0,59.0,60.0,56.0,57.0,60.0,60.0,56.0,61.0,58.0,59.0,56.0,56.0,60.0,60.0,54.0,57.0,56.0,58.0,56.0,56.0,58.0,58.0,52.0,56.0,54.0,56.0,56.0,55.0,56.0,56.0,51.0,54.0,51.0,52.0,57.0,51.0,54.0,53.0,,,,,,,,,68.41666666666667,66.7,61.875,55.71875
23.0,,450.0,0.0783,0.525,0.672,-0.025,0.345,69.0,69.0,71.0,69.0,68.0,73.0,76.0,72.0,78.0,75.0,74.0,70.0,68.0,70.0,71.0,70.0,65.0,66.0,68.0,65.0,64.0,66.0,66.0,65.0,62.0,62.0,62.0,61.0,,,64.0,65.0,64.0,62.0,,,72.0,70.0,67.0,67.0,65.0,67.0,64.0,64.0,71.0,72.0,68.0,70.0,65.0,67.0,65.0,65.0,69.0,70.0,68.0,70.0,64.0,67.0,64.0,65.0,67.0,69.0,67.0,69.0,65.0,67.0,64.0,65.0,66.0,68.0,65.0,67.0,63.0,65.0,63.0,65.0,65.0,66.0,63.0,65.0,63.0,65.0,63.0,64.0,64.0,66.0,63.0,65.0,61.0,64.0,61.0,63.0,63.0,65.0,64.0,64.0,60.0,63.0,61.0,61.0,60.0,63.0,63.0,63.0,59.0,62.0,60.0,61.0,56.0,59.0,62.0,62.0,57.0,61.0,59.0,60.0,56.0,57.0,60.0,60.0,56.0,61.0,58.0,59.0,56.0,56.0,60.0,60.0,54.0,57.0,56.0,58.0,56.0,56.0,58.0,58.0,52.0,56.0,54.0,56.0,55.0,54.0,56.0,56.0,51.0,54.0,51.0,52.0,57.0,50.0,54.0,53.0,,,,,,,,,67.94444444444444,66.35,61.575,55.625
24.0,,450.0,0.0799,0.559,0.643,-0.02,0.345,68.0,68.0,70.0,69.0,67.0,72.0,76.0,72.0,78.0,75.0,74.0,70.0,68.0,70.0,71.0,70.0,65.0,66.0,68.0,65.0,64.0,66.0,66.0,65.0,62.0,62.0,62.0,61.0,,,64.0,65.0,63.0,62.0,,,72.0,69.0,67.0,67.0,65.0,67.0,64.0,64.0,71.0,71.0,68.0,69.0,65.0,67.0,65.0,65.0,68.0,70.0,67.0,70.0,64.0,67.0,64.0,65.0,66.0,68.0,66.0,69.0,64.0,66.0,64.0,65.0,66.0,68.0,65.0,67.0,63.0,65.0,62.0,64.0,65.0,66.0,63.0,65.0,62.0,65.0,62.0,63.0,64.0,66.0,63.0,65.0,60.0,64.0,61.0,62.0,63.0,65.0,64.0,64.0,60.0,63.0,61.0,61.0,59.0,62.0,63.0,63.0,59.0,62.0,60.0,61.0,56.0,59.0,62.0,62.0,57.0,61.0,58.0,60.0,55.0,56.0,60.0,60.0,56.0,60.0,57.0,59.0,55.0,55.0,59.0,59.0,53.0,57.0,56.0,57.0,55.0,55.0,58.0,58.0,52.0,56.0,54.0,56.0,55.0,54.0,56.0,56.0,50.0,53.0,51.0,52.0,57.0,50.0,54.0,53.0,,,,,,,,,67.75,66.075,61.325,55.25
25.0,,450.0,0.0811,0.559,0.578,-0.02,0.345,68.0,68.0,70.0,69.0,67.0,72.0,76.0,72.0,78.0,74.0,73.0,70.0,67.0,70.0,71.0,69.0,65.0,66.0,68.0,65.0,64.0,66.0,65.0,64.0,62.0,62.0,62.0,60.0,,,64.0,65.0,63.0,62.0,,,71.0,69.0,66.0,67.0,65.0,67.0,64.0,64.0,71.0,71.0,68.0,69.0,64.0,66.0,64.0,65.0,68.0,70.0,67.0,69.0,64.0,66.0,64.0,64.0,66.0,68.0,66.0,69.0,63.0,66.0,64.0,64.0,66.0,67.0,64.0,66.0,62.0,64.0,62.0,64.0,64.0,66.0,63.0,64.0,62.0,65.0,62.0,63.0,63.0,66.0,63.0,65.0,60.0,64.0,61.0,62.0,62.0,65.0,63.0,64.0,59.0,63.0,60.0,60.0,58.0,62.0,63.0,63.0,59.0,62.0,60.0,61.0,55.0,58.0,62.0,61.0,56.0,61.0,58.0,60.0,54.0,56.0,60.0,60.0,56.0,60.0,57.0,59.0,55.0,55.0,59.0,59.0,53.0,57.0,55.0,57.0,54.0,55.0,58.0,58.0,52.0,55.0,54.0,55.0,54.0,54.0,56.0,55.0,50.0,53.0,51.0,52.0,57.0,50.0,54.0,53.0,,,,,,,,,67.5,65.7,61.025,55.0625
26.0,,450.0,0.0843,0.521,0.607,-0.025,0.338,68.0,67.0,70.0,68.0,67.0,72.0,76.0,72.0,78.0,74.0,73.0,70.0,67.0,70.0,71.0,69.0,64.0,65.0,67.0,65.0,63.0,66.0,65.0,64.0,62.0,62.0,62.0,60.0,,,63.0,64.0,63.0,62.0,,,71.0,69.0,66.0,67.0,65.0,66.0,64.0,64.0,70.0,70.0,67.0,69.0,64.0,66.0,64.0,65.0,68.0,69.0,67.0,69.0,63.0,66.0,64.0,64.0,66.0,68.0,66.0,68.0,63.0,66.0,63.0,64.0,65.0,67.0,64.0,66.0,62.0,64.0,62.0,63.0,64.0,65.0,62.0,64.0,61.0,64.0,62.0,63.0,63.0,66.0,63.0,65.0,60.0,63.0,60.0,62.0,61.0,64.0,63.0,64.0,59.0,63.0,60.0,60.0,58.0,62.0,62.0,62.0,58.0,61.0,59.0,60.0,54.0,58.0,62.0,61.0,56.0,60.0,58.0,59.0,54.0,55.0,59.0,60.0,56.0,60.0,57.0,58.0,54.0,55.0,59.0,59.0,53.0,56.0,55.0,57.0,54.0,55.0,58.0,58.0,52.0,55.0,53.0,55.0,54.0,54.0,56.0,55.0,50.0,53.0,51.0,52.0,57.0,50.0,54.0,53.0,,,,,,,,,67.27777777777777,65.4,60.6,54.9375
27.0,,450.0,0.0851,0.533,0.613,-0.02,0.318,67.0,67.0,70.0,68.0,67.0,72.0,75.0,71.0,77.0,73.0,73.0,69.0,67.0,69.0,71.0,69.0,64.0,65.0,67.0,65.0,63.0,66.0,65.0,64.0,61.0,61.0,61.0,60.0,,,63.0,64.0,63.0,62.0,,,71.0,69.0,66.0,67.0,64.0,66.0,64.0,64.0,70.0,70.0,67.0,69.0,64.0,66.0,64.0,64.0,68.0,69.0,67.0,69.0,63.0,66.0,63.0,63.0,65.0,67.0,66.0,68.0,63.0,66.0,63.0,64.0,65.0,67.0,64.0,66.0,62.0,63.0,61.0,63.0,64.0,65.0,62.0,64.0,61.0,64.0,62.0,63.0,62.0,65.0,62.0,64.0,59.0,63.0,60.0,62.0,61.0,64.0,63.0,63.0,58.0,62.0,60.0,60.0,58.0,62.0,62.0,62.0,58.0,61.0,59.0,60.0,54.0,57.0,62.0,61.0,56.0,60.0,58.0,59.0,53.0,55.0,59.0,59.0,55.0,59.0,57.0,58.0,54.0,55.0,59.0,59.0,53.0,56.0,55.0,56.0,53.0,54.0,57.0,58.0,52.0,55.0,53.0,55.0,54.0,53.0,55.0,55.0,50.0,53.0,50.0,52.0,57.0,50.0,54.0,53.0,,,,,,,,,67.0,65.2,60.325,54.65625
28.0,,450.0,0.088,0.478,0.631,-0.02,0.318,67.0,67.0,69.0,67.0,66.0,71.0,74.0,71.0,76.0,73.0,72.0,69.0,66.0,69.0,71.0,69.0,64.0,64.0,67.0,64.0,63.0,65.0,65.0,64.0,61.0,61.0,61.0,60.0,,,62.0,64.0,62.0,61.0,,,70.0,68.0,65.0,66.0,64.0,66.0,63.0,63.0,69.0,70.0,66.0,68.0,63.0,65.0,63.0,64.0,67.0,69.0,66.0,69.0,63.0,66.0,63.0,63.0,65.0,67.0,65.0,68.0,63.0,65.0,63.0,63.0,65.0,66.0,64.0,66.0,62.0,63.0,61.0,63.0,63.0,65.0,62.0,64.0,61.0,64.0,61.0,62.0,62.0,65.0,62.0,64.0,59.0,63.0,60.0,61.0,61.0,64.0,63.0,63.0,58.0,62.0,60.0,60.0,57.0,61.0,62.0,62.0,58.0,61.0,59.0,60.0,54.0,57.0,62.0,61.0,56.0,60.0,57.0,58.0,53.0,55.0,59.0,59.0,55.0,59.0,57.0,58.0,53.0,54.0,59.0,59.0,53.0,56.0,55.0,56.0,53.0,54.0,57.0,57.0,51.0,55.0,53.0,55.0,54.0,53.0,55.0,55.0,50.0,53.0,50.0,52.0,57.0,50.0,53.0,53.0,,,,,,,,,66.5,64.825,60.15,54.5
29.0,,450.0,0.0884,0.504,0.631,-0.02,0.351,66.0,66.0,69.0,67.0,66.0,71.0,74.0,71.0,76.0,73.0,72.0,69.0,66.0,68.0,70.0,68.0,63.0,64.0,67.0,64.0,63.0,65.0,65.0,64.0,61.0,61.0,61.0,60.0,,,62.0,63.0,62.0,61.0,,,70.0,68.0,65.0,66.0,63.0,65.0,63.0,63.0,69.0,70.0,66.0,68.0,63.0,65.0,63.0,64.0,67.0,69.0,66.0,68.0,62.0,65.0,63.0,63.0,65.0,67.0,65.0,67.0,62.0,65.0,63.0,63.0,65.0,66.0,64.0,65.0,61.0,63.0,61.0,63.0,63.0,65.0,62.0,64.0,60.0,64.0,61.0,62.0,62.0,65.0,62.0,64.0,58.0,62.0,59.0,61.0,61.0,64.0,63.0,63.0,58.0,62.0,59.0,59.0,57.0,61.0,62.0,62.0,58.0,61.0,59.0,59.0,54.0,57.0,61.0,61.0,55.0,59.0,57.0,58.0,53.0,55.0,59.0,59.0,55.0,59.0,56.0,57.0,52.0,54.0,59.0,59.0,52.0,56.0,55.0,56.0,53.0,54.0,57.0,57.0,51.0,55.0,53.0,55.0,53.0,53.0,55.0,55.0,50.0,53.0,50.0,52.0,57.0,50.0,53.0,53.0,,,,,,,,,66.30555555555556,64.6,59.9,54.34375
