时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
282.0,,149.0,0.3522,0.245,0.329,-0.025,0.124,47.0,46.0,45.0,46.0,47.0,47.0,51.0,47.0,51.0,52.0,49.0,47.0,46.0,49.0,49.0,48.0,44.0,47.0,46.0,46.0,40.0,45.0,46.0,44.0,39.0,40.0,43.0,42.0,,,45.0,46.0,39.0,40.0,,,55.0,50.0,46.0,48.0,45.0,46.0,40.0,41.0,51.0,46.0,46.0,48.0,46.0,46.0,40.0,42.0,47.0,45.0,44.0,47.0,45.0,45.0,40.0,41.0,46.0,45.0,44.0,45.0,44.0,44.0,39.0,40.0,45.0,43.0,43.0,44.0,44.0,44.0,39.0,40.0,43.0,41.0,40.0,41.0,45.0,44.0,40.0,40.0,42.0,44.0,42.0,41.0,43.0,44.0,39.0,40.0,43.0,43.0,42.0,42.0,43.0,43.0,38.0,39.0,42.0,42.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,39.0,39.0,42.0,42.0,39.0,38.0,43.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,41.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,36.0,37.0,49.0,39.0,36.0,37.0,,,,,,,,,46.05555555555556,43.625,41.1,39.96875
283.0,,137.0,0.3522,0.24,0.329,-0.025,0.117,47.0,46.0,45.0,46.0,47.0,47.0,51.0,47.0,51.0,52.0,49.0,47.0,46.0,49.0,49.0,48.0,44.0,47.0,46.0,46.0,40.0,45.0,46.0,44.0,39.0,40.0,43.0,41.0,,,45.0,46.0,39.0,40.0,,,55.0,50.0,46.0,48.0,45.0,46.0,40.0,41.0,51.0,46.0,46.0,48.0,46.0,46.0,40.0,42.0,47.0,45.0,44.0,47.0,45.0,45.0,40.0,41.0,46.0,45.0,44.0,45.0,44.0,44.0,39.0,40.0,45.0,43.0,43.0,44.0,44.0,44.0,39.0,40.0,43.0,41.0,40.0,41.0,45.0,44.0,40.0,40.0,42.0,44.0,42.0,41.0,43.0,44.0,38.0,40.0,43.0,42.0,42.0,42.0,43.0,43.0,38.0,39.0,42.0,42.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,39.0,39.0,42.0,42.0,39.0,38.0,43.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,41.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,36.0,37.0,49.0,39.0,36.0,37.0,,,,,,,,,46.02777777777778,43.625,41.05,39.96875
284.0,,137.0,0.3522,0.236,0.329,-0.025,0.11,47.0,46.0,45.0,46.0,47.0,47.0,51.0,46.0,51.0,52.0,49.0,47.0,46.0,49.0,49.0,48.0,44.0,47.0,46.0,46.0,40.0,45.0,46.0,44.0,39.0,40.0,43.0,41.0,,,45.0,46.0,39.0,40.0,,,55.0,50.0,46.0,48.0,45.0,46.0,40.0,41.0,51.0,46.0,46.0,48.0,46.0,46.0,40.0,42.0,47.0,45.0,44.0,46.0,45.0,45.0,40.0,41.0,46.0,45.0,44.0,45.0,44.0,44.0,39.0,40.0,45.0,43.0,43.0,44.0,44.0,44.0,39.0,40.0,43.0,41.0,40.0,41.0,45.0,44.0,40.0,40.0,42.0,44.0,42.0,41.0,43.0,44.0,38.0,40.0,43.0,42.0,42.0,42.0,43.0,43.0,38.0,39.0,42.0,42.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,39.0,39.0,39.0,42.0,42.0,39.0,38.0,43.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,41.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,36.0,37.0,49.0,39.0,36.0,37.0,,,,,,,,,46.0,43.6,41.0,39.96875
285.0,,137.0,0.3534,0.24,0.329,-0.025,0.131,47.0,46.0,45.0,46.0,47.0,47.0,50.0,46.0,51.0,52.0,49.0,47.0,46.0,49.0,49.0,48.0,43.0,47.0,46.0,46.0,40.0,45.0,45.0,44.0,39.0,40.0,43.0,41.0,,,45.0,46.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,51.0,46.0,46.0,48.0,46.0,46.0,40.0,42.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,46.0,45.0,44.0,45.0,44.0,44.0,39.0,40.0,45.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,41.0,40.0,41.0,45.0,44.0,40.0,40.0,42.0,44.0,42.0,41.0,43.0,44.0,38.0,40.0,43.0,42.0,42.0,42.0,43.0,43.0,38.0,39.0,42.0,42.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,39.0,38.0,43.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,41.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,36.0,37.0,49.0,39.0,36.0,37.0,,,,,,,,,45.833333333333336,43.55,40.975,39.96875
286.0,,137.0,0.3534,0.253,0.323,-0.025,0.124,47.0,46.0,45.0,46.0,47.0,47.0,50.0,46.0,51.0,52.0,49.0,47.0,46.0,49.0,49.0,48.0,43.0,47.0,46.0,46.0,40.0,45.0,45.0,44.0,39.0,39.0,43.0,41.0,,,45.0,46.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,51.0,46.0,46.0,48.0,46.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,46.0,45.0,44.0,45.0,44.0,44.0,39.0,40.0,45.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,41.0,40.0,41.0,45.0,44.0,40.0,40.0,42.0,44.0,42.0,41.0,43.0,44.0,38.0,40.0,43.0,42.0,42.0,42.0,43.0,43.0,38.0,39.0,42.0,42.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,42.0,38.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,39.0,38.0,43.0,40.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,36.0,37.0,49.0,39.0,36.0,37.0,,,,,,,,,45.80555555555556,43.525,40.95,39.90625
287.0,,137.0,0.3528,0.257,0.335,-0.025,0.124,47.0,46.0,45.0,46.0,47.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,49.0,49.0,48.0,43.0,47.0,46.0,46.0,40.0,45.0,45.0,44.0,38.0,39.0,43.0,41.0,,,45.0,46.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,46.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,46.0,45.0,44.0,45.0,44.0,44.0,39.0,40.0,45.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,41.0,40.0,41.0,45.0,44.0,40.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,40.0,43.0,42.0,42.0,42.0,43.0,43.0,38.0,39.0,42.0,42.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,42.0,38.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,39.0,38.0,43.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,35.0,37.0,50.0,39.0,36.0,37.0,,,,,,,,,45.75,43.5,40.925,39.9375
288.0,,137.0,0.3534,0.257,0.329,-0.025,0.117,47.0,46.0,45.0,46.0,47.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,47.0,46.0,46.0,40.0,45.0,45.0,44.0,38.0,39.0,43.0,41.0,,,45.0,46.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,46.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,46.0,45.0,44.0,45.0,44.0,44.0,39.0,40.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,41.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,40.0,43.0,42.0,42.0,42.0,43.0,43.0,38.0,39.0,42.0,42.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,42.0,37.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,38.0,38.0,43.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,35.0,37.0,50.0,39.0,36.0,37.0,,,,,,,,,45.69444444444444,43.475,40.875,39.90625
289.0,,137.0,0.3584,0.245,0.329,-0.025,0.11,47.0,46.0,45.0,46.0,47.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,47.0,45.0,46.0,40.0,45.0,45.0,44.0,38.0,39.0,43.0,41.0,,,45.0,46.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,46.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,45.0,45.0,43.0,45.0,44.0,44.0,39.0,40.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,41.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,40.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,42.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,38.0,38.0,42.0,40.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.666666666666664,43.425,40.825,39.8125
290.0,,137.0,0.3596,0.245,0.323,-0.025,0.11,47.0,46.0,44.0,46.0,46.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,47.0,45.0,46.0,40.0,45.0,45.0,44.0,38.0,39.0,43.0,41.0,,,45.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,46.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,45.0,45.0,43.0,45.0,44.0,44.0,39.0,40.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,38.0,38.0,42.0,40.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.583333333333336,43.4,40.775,39.8125
291.0,,137.0,0.3591,0.232,0.323,-0.025,0.11,47.0,46.0,44.0,46.0,46.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,47.0,45.0,46.0,40.0,45.0,45.0,44.0,38.0,39.0,43.0,41.0,,,45.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,46.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,45.0,45.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,38.0,38.0,42.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.583333333333336,43.375,40.775,39.84375
292.0,,137.0,0.3624,0.228,0.323,-0.025,0.117,47.0,46.0,44.0,46.0,46.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,47.0,45.0,46.0,40.0,45.0,45.0,44.0,38.0,39.0,43.0,41.0,,,45.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,46.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,45.0,45.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,38.0,38.0,42.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,46.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.583333333333336,43.375,40.775,39.84375
293.0,,137.0,0.3617,0.236,0.317,-0.025,0.124,47.0,46.0,44.0,46.0,46.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,47.0,45.0,46.0,40.0,45.0,45.0,44.0,38.0,39.0,43.0,41.0,,,45.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,46.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,41.0,45.0,45.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,42.0,42.0,38.0,38.0,42.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,49.0,39.0,36.0,37.0,,,,,,,,,45.583333333333336,43.375,40.775,39.84375
294.0,,126.0,0.3622,0.236,0.323,-0.025,0.117,47.0,45.0,44.0,46.0,46.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,47.0,45.0,46.0,40.0,45.0,45.0,43.0,38.0,39.0,43.0,41.0,,,44.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,45.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,40.0,45.0,44.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,41.0,42.0,38.0,38.0,42.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,49.0,39.0,36.0,37.0,,,,,,,,,45.5,43.3,40.775,39.8125
295.0,,126.0,0.3617,0.24,0.329,-0.025,0.11,47.0,45.0,44.0,46.0,46.0,47.0,50.0,46.0,50.0,52.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,46.0,45.0,46.0,40.0,45.0,45.0,43.0,38.0,39.0,43.0,41.0,,,44.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,45.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,40.0,45.0,44.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,41.0,42.0,38.0,38.0,42.0,41.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,49.0,39.0,36.0,37.0,,,,,,,,,45.47222222222222,43.3,40.775,39.8125
296.0,,126.0,0.3618,0.236,0.317,-0.025,0.117,47.0,45.0,44.0,46.0,46.0,46.0,50.0,46.0,50.0,51.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,46.0,45.0,46.0,40.0,45.0,45.0,43.0,38.0,39.0,42.0,41.0,,,44.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,45.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,40.0,45.0,44.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,42.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,38.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,41.0,42.0,38.0,38.0,42.0,40.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.388888888888886,43.3,40.75,39.8125
297.0,,126.0,0.3615,0.236,0.317,-0.025,0.117,47.0,45.0,44.0,46.0,46.0,46.0,50.0,46.0,50.0,51.0,49.0,47.0,46.0,48.0,48.0,48.0,43.0,46.0,45.0,46.0,40.0,45.0,45.0,43.0,38.0,39.0,42.0,41.0,,,44.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,45.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,40.0,45.0,44.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,42.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,37.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,41.0,42.0,38.0,38.0,42.0,40.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.388888888888886,43.3,40.725,39.8125
298.0,,126.0,0.362,0.236,0.329,-0.025,0.124,47.0,45.0,44.0,46.0,46.0,46.0,50.0,46.0,50.0,51.0,48.0,47.0,46.0,48.0,48.0,48.0,43.0,46.0,45.0,46.0,40.0,45.0,45.0,43.0,38.0,39.0,42.0,41.0,,,44.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,45.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,45.0,39.0,40.0,45.0,44.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,37.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,41.0,42.0,38.0,38.0,42.0,40.0,41.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.361111111111114,43.3,40.75,39.8125
299.0,,126.0,0.3631,0.24,0.329,-0.025,0.117,47.0,45.0,44.0,45.0,46.0,46.0,50.0,46.0,50.0,51.0,48.0,47.0,46.0,48.0,48.0,47.0,43.0,46.0,45.0,46.0,40.0,45.0,45.0,43.0,38.0,39.0,42.0,41.0,,,44.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,45.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,44.0,39.0,40.0,45.0,44.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,37.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,41.0,42.0,38.0,38.0,42.0,40.0,40.0,39.0,42.0,42.0,38.0,39.0,43.0,41.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.30555555555556,43.275,40.75,39.78125
300.0,,126.0,0.3674,0.24,0.323,-0.025,0.11,47.0,45.0,44.0,45.0,46.0,46.0,50.0,46.0,50.0,51.0,48.0,47.0,46.0,48.0,48.0,47.0,43.0,46.0,45.0,46.0,40.0,45.0,45.0,43.0,38.0,39.0,42.0,41.0,,,44.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,45.0,46.0,40.0,41.0,47.0,45.0,44.0,46.0,45.0,44.0,39.0,40.0,45.0,44.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,37.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,41.0,42.0,38.0,38.0,42.0,40.0,40.0,39.0,42.0,42.0,38.0,39.0,43.0,40.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.30555555555556,43.275,40.75,39.75
301.0,,126.0,0.3697,0.24,0.311,-0.025,0.11,47.0,45.0,44.0,45.0,46.0,46.0,50.0,46.0,50.0,51.0,48.0,47.0,45.0,48.0,48.0,47.0,43.0,46.0,45.0,46.0,40.0,45.0,45.0,43.0,38.0,39.0,42.0,41.0,,,44.0,45.0,39.0,39.0,,,54.0,50.0,45.0,48.0,45.0,46.0,40.0,41.0,50.0,46.0,46.0,48.0,45.0,46.0,39.0,41.0,47.0,45.0,44.0,46.0,45.0,44.0,39.0,40.0,45.0,44.0,43.0,45.0,44.0,44.0,39.0,39.0,44.0,43.0,43.0,43.0,44.0,44.0,39.0,40.0,43.0,40.0,40.0,41.0,45.0,44.0,39.0,40.0,42.0,43.0,42.0,41.0,43.0,44.0,38.0,39.0,43.0,42.0,41.0,42.0,43.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,42.0,42.0,37.0,39.0,41.0,40.0,40.0,40.0,41.0,41.0,37.0,39.0,41.0,39.0,39.0,38.0,41.0,42.0,38.0,38.0,42.0,40.0,40.0,39.0,42.0,42.0,38.0,39.0,43.0,40.0,39.0,38.0,41.0,40.0,37.0,37.0,47.0,41.0,38.0,38.0,40.0,39.0,35.0,36.0,50.0,39.0,36.0,37.0,,,,,,,,,45.27777777777778,43.25,40.75,39.75
