时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,641.0,0.0428,0.903,1.104,-0.02,0.813,76.0,78.0,79.0,78.0,78.0,85.0,88.0,84.0,90.0,84.0,86.0,81.0,77.0,79.0,82.0,81.0,72.0,72.0,75.0,74.0,71.0,72.0,72.0,70.0,67.0,69.0,69.0,66.0,,,72.0,74.0,70.0,69.0,,,76.0,80.0,75.0,75.0,73.0,75.0,70.0,71.0,79.0,82.0,76.0,78.0,74.0,76.0,72.0,72.0,74.0,77.0,74.0,77.0,73.0,75.0,72.0,72.0,73.0,76.0,73.0,75.0,72.0,72.0,70.0,71.0,70.0,73.0,70.0,73.0,71.0,71.0,69.0,70.0,66.0,70.0,67.0,70.0,69.0,71.0,69.0,70.0,68.0,72.0,69.0,72.0,70.0,71.0,68.0,69.0,65.0,69.0,68.0,70.0,68.0,70.0,68.0,67.0,65.0,69.0,68.0,69.0,65.0,66.0,66.0,66.0,63.0,65.0,67.0,67.0,63.0,65.0,64.0,65.0,61.0,62.0,62.0,64.0,61.0,63.0,63.0,64.0,60.0,61.0,62.0,64.0,59.0,61.0,60.0,59.0,58.0,58.0,59.0,61.0,55.0,58.0,56.0,56.0,56.0,56.0,56.0,57.0,51.0,52.0,51.0,51.0,54.0,49.0,52.0,51.0,,,,,,,,,76.27777777777777,72.85,67.125,57.3125
11.0,,641.0,0.0445,0.864,1.122,-0.02,0.672,76.0,77.0,78.0,77.0,77.0,83.0,87.0,83.0,89.0,84.0,86.0,81.0,76.0,78.0,81.0,80.0,71.0,72.0,74.0,73.0,70.0,72.0,72.0,70.0,67.0,68.0,68.0,66.0,,,71.0,74.0,69.0,69.0,,,76.0,79.0,74.0,74.0,73.0,75.0,70.0,71.0,78.0,81.0,75.0,77.0,73.0,75.0,71.0,72.0,74.0,77.0,74.0,77.0,73.0,74.0,71.0,72.0,72.0,75.0,73.0,74.0,72.0,72.0,70.0,71.0,70.0,73.0,69.0,72.0,70.0,71.0,69.0,70.0,66.0,69.0,66.0,70.0,69.0,71.0,69.0,70.0,67.0,71.0,68.0,71.0,69.0,71.0,68.0,69.0,65.0,69.0,68.0,70.0,67.0,69.0,67.0,66.0,64.0,69.0,68.0,69.0,65.0,66.0,66.0,66.0,62.0,64.0,66.0,66.0,62.0,65.0,64.0,65.0,60.0,62.0,62.0,64.0,61.0,63.0,62.0,63.0,59.0,61.0,61.0,64.0,59.0,61.0,60.0,59.0,57.0,57.0,58.0,60.0,55.0,58.0,56.0,56.0,56.0,55.0,55.0,56.0,51.0,52.0,50.0,51.0,54.0,49.0,52.0,51.0,,,,,,,,,75.61111111111111,72.425,66.725,56.9375
12.0,,641.0,0.0451,0.894,1.122,-0.02,0.626,75.0,76.0,77.0,76.0,76.0,83.0,87.0,83.0,89.0,83.0,85.0,81.0,75.0,77.0,80.0,79.0,70.0,72.0,74.0,73.0,70.0,71.0,71.0,70.0,66.0,67.0,68.0,66.0,,,71.0,74.0,69.0,69.0,,,75.0,79.0,74.0,74.0,72.0,74.0,70.0,71.0,77.0,81.0,74.0,77.0,73.0,75.0,71.0,72.0,73.0,76.0,73.0,76.0,72.0,74.0,70.0,72.0,72.0,75.0,73.0,74.0,71.0,71.0,69.0,70.0,69.0,73.0,69.0,72.0,70.0,71.0,69.0,70.0,65.0,69.0,66.0,69.0,68.0,70.0,69.0,70.0,66.0,71.0,67.0,71.0,69.0,70.0,68.0,69.0,64.0,69.0,67.0,69.0,66.0,69.0,67.0,66.0,64.0,68.0,67.0,69.0,65.0,66.0,66.0,66.0,61.0,64.0,66.0,66.0,62.0,65.0,64.0,65.0,60.0,62.0,61.0,64.0,61.0,63.0,62.0,63.0,59.0,60.0,61.0,63.0,58.0,60.0,59.0,59.0,57.0,57.0,58.0,60.0,55.0,58.0,56.0,55.0,56.0,54.0,55.0,56.0,51.0,52.0,50.0,51.0,54.0,49.0,51.0,51.0,,,,,,,,,75.13888888888889,72.0,66.4,56.6875
13.0,,641.0,0.0468,0.864,1.146,-0.02,0.659,75.0,76.0,77.0,76.0,76.0,82.0,86.0,82.0,87.0,82.0,85.0,81.0,75.0,77.0,80.0,79.0,70.0,71.0,73.0,73.0,69.0,70.0,71.0,70.0,66.0,67.0,68.0,66.0,,,70.0,73.0,68.0,69.0,,,75.0,78.0,74.0,74.0,71.0,74.0,69.0,71.0,77.0,81.0,74.0,76.0,72.0,75.0,70.0,71.0,73.0,76.0,73.0,76.0,72.0,73.0,70.0,71.0,71.0,75.0,73.0,74.0,71.0,71.0,69.0,70.0,69.0,72.0,69.0,71.0,70.0,70.0,68.0,69.0,64.0,69.0,66.0,69.0,68.0,70.0,69.0,70.0,66.0,71.0,67.0,70.0,68.0,69.0,67.0,68.0,64.0,69.0,67.0,69.0,66.0,69.0,67.0,66.0,63.0,67.0,67.0,68.0,64.0,65.0,65.0,66.0,61.0,64.0,65.0,66.0,62.0,64.0,63.0,64.0,59.0,62.0,61.0,64.0,61.0,63.0,61.0,62.0,58.0,60.0,61.0,63.0,58.0,60.0,59.0,59.0,57.0,57.0,57.0,60.0,55.0,58.0,55.0,55.0,56.0,54.0,55.0,56.0,51.0,52.0,50.0,50.0,54.0,49.0,51.0,51.0,,,,,,,,,74.75,71.625,66.0,56.5
14.0,,641.0,0.048,0.843,1.039,-0.02,0.632,74.0,75.0,76.0,76.0,76.0,82.0,86.0,82.0,87.0,82.0,84.0,80.0,74.0,76.0,80.0,78.0,70.0,70.0,73.0,73.0,69.0,70.0,71.0,70.0,66.0,66.0,67.0,65.0,,,70.0,73.0,68.0,69.0,,,74.0,78.0,73.0,73.0,71.0,74.0,69.0,70.0,76.0,80.0,73.0,76.0,72.0,75.0,70.0,71.0,72.0,76.0,72.0,75.0,71.0,72.0,70.0,71.0,71.0,75.0,72.0,73.0,70.0,70.0,69.0,70.0,68.0,72.0,69.0,71.0,70.0,70.0,68.0,69.0,64.0,68.0,65.0,68.0,67.0,69.0,68.0,69.0,65.0,70.0,67.0,70.0,68.0,69.0,67.0,68.0,63.0,68.0,67.0,68.0,66.0,68.0,66.0,66.0,63.0,67.0,67.0,68.0,64.0,65.0,65.0,65.0,60.0,63.0,65.0,66.0,62.0,64.0,63.0,64.0,59.0,61.0,60.0,63.0,60.0,63.0,61.0,62.0,58.0,60.0,61.0,63.0,58.0,60.0,59.0,59.0,56.0,57.0,57.0,60.0,55.0,58.0,55.0,55.0,56.0,54.0,54.0,56.0,51.0,52.0,50.0,50.0,54.0,49.0,51.0,51.0,,,,,,,,,74.33333333333333,71.2,65.575,56.40625
15.0,,641.0,0.0477,0.843,1.069,-0.02,0.545,74.0,75.0,76.0,76.0,75.0,81.0,85.0,81.0,86.0,81.0,83.0,80.0,74.0,76.0,80.0,78.0,70.0,70.0,72.0,72.0,68.0,69.0,70.0,69.0,65.0,66.0,67.0,65.0,,,69.0,72.0,68.0,68.0,,,74.0,78.0,72.0,72.0,70.0,73.0,68.0,69.0,76.0,80.0,73.0,76.0,71.0,74.0,70.0,71.0,71.0,75.0,71.0,74.0,70.0,72.0,70.0,71.0,70.0,74.0,71.0,73.0,69.0,69.0,68.0,69.0,68.0,72.0,68.0,70.0,69.0,69.0,67.0,69.0,64.0,68.0,65.0,68.0,67.0,69.0,68.0,69.0,65.0,70.0,67.0,70.0,67.0,68.0,66.0,68.0,62.0,68.0,67.0,68.0,66.0,68.0,66.0,66.0,62.0,67.0,66.0,67.0,63.0,65.0,65.0,65.0,60.0,63.0,65.0,66.0,61.0,64.0,62.0,64.0,58.0,61.0,60.0,63.0,60.0,62.0,61.0,62.0,58.0,59.0,61.0,63.0,58.0,60.0,59.0,58.0,56.0,56.0,57.0,59.0,55.0,58.0,55.0,55.0,56.0,54.0,54.0,56.0,51.0,52.0,50.0,50.0,54.0,49.0,51.0,50.0,,,,,,,,,73.80555555555556,70.625,65.3,56.21875
16.0,,641.0,0.0484,0.822,1.069,-0.02,0.545,73.0,74.0,75.0,75.0,75.0,81.0,85.0,81.0,86.0,81.0,83.0,79.0,73.0,75.0,79.0,78.0,69.0,70.0,72.0,72.0,68.0,69.0,70.0,69.0,65.0,66.0,66.0,65.0,,,69.0,72.0,68.0,68.0,,,73.0,77.0,72.0,72.0,70.0,73.0,68.0,69.0,75.0,79.0,72.0,75.0,71.0,73.0,70.0,71.0,71.0,75.0,71.0,74.0,70.0,71.0,69.0,70.0,69.0,74.0,71.0,73.0,69.0,69.0,68.0,69.0,67.0,71.0,67.0,69.0,68.0,68.0,67.0,69.0,63.0,67.0,65.0,67.0,67.0,68.0,67.0,69.0,64.0,69.0,67.0,70.0,67.0,68.0,66.0,68.0,62.0,68.0,66.0,68.0,65.0,67.0,66.0,66.0,62.0,67.0,66.0,67.0,63.0,65.0,64.0,65.0,59.0,63.0,64.0,65.0,60.0,63.0,62.0,64.0,58.0,60.0,60.0,63.0,60.0,62.0,60.0,61.0,57.0,59.0,60.0,62.0,57.0,60.0,58.0,58.0,56.0,56.0,57.0,59.0,55.0,58.0,55.0,55.0,55.0,54.0,54.0,55.0,51.0,52.0,50.0,50.0,54.0,49.0,51.0,50.0,,,,,,,,,73.47222222222223,70.175,64.95,55.9375
17.0,,641.0,0.0474,0.775,1.039,-0.025,0.512,72.0,73.0,75.0,75.0,74.0,80.0,84.0,80.0,85.0,80.0,82.0,78.0,73.0,75.0,79.0,78.0,69.0,69.0,72.0,72.0,68.0,68.0,70.0,69.0,65.0,66.0,66.0,65.0,,,69.0,72.0,67.0,67.0,,,73.0,77.0,71.0,71.0,69.0,72.0,68.0,69.0,75.0,79.0,72.0,75.0,71.0,73.0,69.0,70.0,70.0,74.0,71.0,74.0,70.0,71.0,69.0,70.0,69.0,73.0,70.0,72.0,68.0,68.0,68.0,69.0,67.0,71.0,67.0,69.0,68.0,68.0,67.0,68.0,63.0,67.0,64.0,67.0,66.0,67.0,67.0,69.0,64.0,69.0,66.0,69.0,66.0,68.0,66.0,67.0,61.0,67.0,66.0,68.0,65.0,67.0,65.0,65.0,61.0,66.0,65.0,67.0,63.0,64.0,64.0,65.0,59.0,63.0,64.0,65.0,60.0,63.0,62.0,63.0,57.0,60.0,60.0,62.0,60.0,62.0,60.0,61.0,57.0,59.0,60.0,61.0,57.0,59.0,58.0,58.0,56.0,56.0,57.0,59.0,54.0,57.0,54.0,55.0,55.0,53.0,54.0,55.0,51.0,52.0,50.0,50.0,54.0,49.0,51.0,50.0,,,,,,,,,73.02777777777777,69.85,64.525,55.75
18.0,,641.0,0.0486,0.758,0.992,-0.02,0.512,72.0,73.0,74.0,74.0,73.0,79.0,83.0,80.0,85.0,80.0,82.0,78.0,72.0,74.0,78.0,77.0,68.0,68.0,71.0,72.0,68.0,68.0,70.0,69.0,64.0,65.0,66.0,64.0,,,68.0,71.0,67.0,67.0,,,73.0,76.0,71.0,71.0,69.0,72.0,68.0,69.0,74.0,78.0,72.0,74.0,70.0,72.0,68.0,70.0,70.0,74.0,70.0,73.0,69.0,70.0,68.0,69.0,68.0,72.0,69.0,72.0,68.0,68.0,67.0,68.0,66.0,70.0,66.0,69.0,67.0,67.0,66.0,68.0,62.0,66.0,64.0,67.0,66.0,67.0,67.0,68.0,63.0,69.0,65.0,68.0,65.0,67.0,65.0,67.0,61.0,67.0,66.0,67.0,64.0,67.0,65.0,64.0,60.0,65.0,65.0,67.0,63.0,64.0,64.0,64.0,59.0,62.0,63.0,64.0,60.0,63.0,62.0,63.0,57.0,60.0,59.0,62.0,59.0,61.0,60.0,61.0,57.0,59.0,60.0,61.0,57.0,59.0,58.0,58.0,55.0,55.0,56.0,58.0,54.0,57.0,54.0,55.0,55.0,53.0,54.0,55.0,51.0,52.0,50.0,50.0,54.0,48.0,51.0,50.0,,,,,,,,,72.52777777777777,69.225,64.1,55.53125
19.0,,634.0,0.0499,0.716,0.956,-0.02,0.565,72.0,73.0,74.0,74.0,73.0,79.0,83.0,79.0,84.0,79.0,81.0,77.0,71.0,73.0,77.0,76.0,68.0,68.0,71.0,71.0,67.0,67.0,69.0,68.0,64.0,64.0,65.0,64.0,,,68.0,71.0,66.0,67.0,,,72.0,76.0,71.0,71.0,69.0,71.0,67.0,68.0,74.0,77.0,72.0,74.0,70.0,72.0,68.0,69.0,69.0,73.0,69.0,73.0,69.0,70.0,68.0,69.0,68.0,72.0,69.0,71.0,67.0,67.0,67.0,68.0,66.0,70.0,66.0,69.0,67.0,67.0,66.0,68.0,62.0,66.0,63.0,66.0,65.0,66.0,66.0,68.0,63.0,69.0,65.0,68.0,65.0,67.0,65.0,66.0,60.0,66.0,65.0,66.0,64.0,67.0,65.0,64.0,60.0,65.0,65.0,66.0,62.0,64.0,63.0,63.0,58.0,61.0,63.0,64.0,60.0,63.0,61.0,62.0,57.0,59.0,59.0,62.0,59.0,61.0,60.0,61.0,56.0,58.0,59.0,61.0,57.0,59.0,57.0,57.0,55.0,55.0,56.0,58.0,54.0,57.0,54.0,54.0,55.0,53.0,54.0,55.0,51.0,52.0,50.0,50.0,54.0,48.0,51.0,50.0,,,,,,,,,72.02777777777777,68.9,63.675,55.34375
20.0,,634.0,0.0499,0.729,0.992,-0.025,0.525,71.0,72.0,74.0,73.0,72.0,78.0,82.0,79.0,83.0,79.0,81.0,77.0,71.0,73.0,77.0,76.0,67.0,68.0,70.0,71.0,66.0,67.0,69.0,68.0,64.0,64.0,65.0,64.0,,,67.0,70.0,66.0,67.0,,,72.0,75.0,70.0,70.0,68.0,70.0,67.0,68.0,74.0,77.0,71.0,73.0,69.0,71.0,67.0,68.0,68.0,72.0,69.0,73.0,68.0,69.0,67.0,68.0,68.0,72.0,68.0,70.0,67.0,67.0,67.0,68.0,66.0,69.0,66.0,68.0,67.0,67.0,66.0,68.0,62.0,66.0,63.0,66.0,65.0,66.0,66.0,68.0,62.0,68.0,65.0,67.0,65.0,66.0,64.0,66.0,60.0,66.0,65.0,66.0,64.0,66.0,64.0,64.0,59.0,64.0,64.0,65.0,62.0,64.0,63.0,63.0,58.0,61.0,63.0,63.0,59.0,62.0,61.0,62.0,56.0,59.0,59.0,61.0,59.0,61.0,59.0,60.0,55.0,58.0,59.0,61.0,57.0,59.0,57.0,57.0,54.0,54.0,56.0,58.0,54.0,57.0,54.0,54.0,55.0,53.0,54.0,55.0,50.0,51.0,50.0,50.0,53.0,48.0,51.0,50.0,,,,,,,,,71.61111111111111,68.45,63.275,55.09375
21.0,,634.0,0.051,0.729,0.974,-0.025,0.438,71.0,71.0,74.0,73.0,72.0,78.0,82.0,79.0,83.0,78.0,80.0,77.0,71.0,72.0,77.0,76.0,67.0,68.0,70.0,71.0,66.0,67.0,69.0,68.0,63.0,64.0,65.0,63.0,,,67.0,70.0,66.0,66.0,,,71.0,75.0,69.0,70.0,68.0,70.0,66.0,67.0,73.0,77.0,70.0,73.0,69.0,71.0,67.0,68.0,68.0,72.0,68.0,72.0,68.0,69.0,67.0,68.0,68.0,72.0,68.0,70.0,67.0,67.0,66.0,67.0,65.0,69.0,65.0,68.0,67.0,66.0,65.0,67.0,61.0,65.0,63.0,65.0,65.0,66.0,65.0,67.0,61.0,68.0,65.0,67.0,65.0,66.0,64.0,66.0,60.0,65.0,64.0,66.0,63.0,66.0,64.0,64.0,59.0,64.0,64.0,65.0,61.0,63.0,62.0,63.0,57.0,61.0,62.0,63.0,59.0,62.0,61.0,62.0,55.0,58.0,59.0,61.0,58.0,60.0,59.0,60.0,55.0,57.0,59.0,60.0,56.0,59.0,57.0,57.0,54.0,54.0,56.0,58.0,54.0,57.0,54.0,54.0,54.0,52.0,54.0,55.0,50.0,51.0,50.0,50.0,53.0,48.0,51.0,50.0,,,,,,,,,71.36111111111111,68.05,62.95,54.875
22.0,,634.0,0.0513,0.699,0.897,-0.025,0.499,71.0,71.0,73.0,72.0,71.0,77.0,81.0,79.0,83.0,78.0,80.0,77.0,71.0,72.0,76.0,75.0,67.0,67.0,70.0,70.0,65.0,66.0,68.0,68.0,63.0,64.0,65.0,63.0,,,67.0,69.0,65.0,65.0,,,71.0,74.0,69.0,69.0,68.0,70.0,66.0,67.0,73.0,76.0,70.0,72.0,68.0,71.0,67.0,68.0,68.0,72.0,68.0,72.0,68.0,69.0,67.0,68.0,67.0,71.0,67.0,69.0,67.0,67.0,66.0,67.0,65.0,69.0,65.0,67.0,66.0,65.0,65.0,66.0,60.0,65.0,62.0,65.0,65.0,66.0,65.0,67.0,61.0,67.0,64.0,67.0,64.0,66.0,64.0,66.0,60.0,65.0,64.0,66.0,63.0,65.0,63.0,63.0,59.0,64.0,64.0,65.0,61.0,63.0,62.0,63.0,57.0,60.0,62.0,63.0,58.0,62.0,60.0,61.0,55.0,58.0,58.0,61.0,58.0,60.0,59.0,60.0,55.0,57.0,59.0,60.0,56.0,59.0,57.0,57.0,54.0,54.0,56.0,57.0,53.0,57.0,54.0,54.0,54.0,52.0,54.0,54.0,50.0,51.0,50.0,50.0,53.0,48.0,51.0,50.0,,,,,,,,,70.88888888888889,67.725,62.675,54.78125
23.0,,634.0,0.0531,0.699,0.897,-0.02,0.499,70.0,70.0,72.0,71.0,70.0,76.0,81.0,78.0,82.0,77.0,79.0,76.0,70.0,71.0,75.0,75.0,67.0,67.0,70.0,70.0,65.0,66.0,68.0,67.0,62.0,63.0,64.0,63.0,,,67.0,69.0,65.0,65.0,,,71.0,74.0,68.0,69.0,67.0,70.0,66.0,67.0,72.0,76.0,69.0,71.0,68.0,71.0,67.0,68.0,68.0,72.0,68.0,71.0,67.0,68.0,66.0,67.0,66.0,71.0,67.0,69.0,66.0,66.0,65.0,66.0,64.0,68.0,64.0,66.0,65.0,65.0,65.0,66.0,60.0,64.0,62.0,65.0,64.0,65.0,65.0,66.0,61.0,66.0,64.0,66.0,64.0,66.0,64.0,65.0,59.0,64.0,64.0,65.0,62.0,65.0,63.0,63.0,59.0,64.0,63.0,65.0,61.0,62.0,62.0,62.0,56.0,59.0,62.0,63.0,58.0,62.0,60.0,61.0,54.0,57.0,58.0,60.0,58.0,60.0,59.0,60.0,55.0,57.0,59.0,60.0,56.0,58.0,57.0,56.0,53.0,54.0,56.0,57.0,53.0,57.0,54.0,54.0,54.0,52.0,54.0,54.0,50.0,51.0,49.0,50.0,53.0,48.0,51.0,50.0,,,,,,,,,70.36111111111111,67.225,62.225,54.65625
24.0,,634.0,0.0546,0.695,0.897,-0.02,0.438,69.0,70.0,72.0,71.0,70.0,76.0,80.0,77.0,81.0,76.0,79.0,75.0,69.0,71.0,75.0,75.0,66.0,66.0,69.0,69.0,65.0,65.0,67.0,66.0,62.0,63.0,64.0,62.0,,,66.0,69.0,64.0,65.0,,,70.0,74.0,68.0,69.0,66.0,69.0,65.0,66.0,71.0,76.0,69.0,71.0,68.0,70.0,66.0,67.0,67.0,71.0,68.0,71.0,67.0,68.0,66.0,67.0,66.0,70.0,67.0,69.0,65.0,65.0,65.0,66.0,64.0,68.0,64.0,66.0,65.0,65.0,64.0,66.0,59.0,63.0,62.0,64.0,63.0,64.0,65.0,66.0,61.0,66.0,64.0,66.0,63.0,65.0,63.0,64.0,58.0,64.0,64.0,65.0,62.0,65.0,63.0,63.0,58.0,63.0,63.0,64.0,60.0,62.0,62.0,62.0,56.0,59.0,62.0,62.0,58.0,61.0,59.0,61.0,54.0,57.0,58.0,60.0,58.0,60.0,58.0,59.0,54.0,56.0,58.0,59.0,55.0,58.0,57.0,56.0,53.0,53.0,56.0,57.0,53.0,56.0,53.0,53.0,53.0,51.0,54.0,54.0,50.0,51.0,49.0,50.0,53.0,47.0,51.0,50.0,,,,,,,,,69.86111111111111,66.8,61.875,54.21875
25.0,,634.0,0.0557,0.699,0.897,-0.02,0.445,69.0,70.0,71.0,71.0,69.0,76.0,80.0,77.0,81.0,76.0,79.0,75.0,69.0,70.0,74.0,74.0,65.0,66.0,69.0,69.0,65.0,65.0,67.0,66.0,62.0,62.0,63.0,62.0,,,66.0,69.0,64.0,65.0,,,70.0,73.0,68.0,68.0,66.0,69.0,65.0,66.0,71.0,75.0,68.0,71.0,67.0,69.0,66.0,67.0,67.0,71.0,67.0,70.0,66.0,67.0,65.0,66.0,65.0,69.0,67.0,69.0,65.0,65.0,65.0,66.0,63.0,67.0,64.0,66.0,64.0,64.0,64.0,66.0,59.0,63.0,61.0,64.0,63.0,64.0,64.0,66.0,60.0,65.0,63.0,65.0,63.0,65.0,63.0,64.0,58.0,63.0,63.0,64.0,62.0,64.0,62.0,62.0,57.0,62.0,63.0,64.0,60.0,62.0,61.0,62.0,55.0,58.0,61.0,62.0,57.0,61.0,59.0,61.0,53.0,57.0,58.0,60.0,57.0,60.0,58.0,59.0,54.0,56.0,58.0,59.0,55.0,58.0,56.0,56.0,53.0,53.0,55.0,57.0,53.0,56.0,53.0,53.0,53.0,51.0,53.0,54.0,50.0,51.0,49.0,50.0,53.0,47.0,51.0,50.0,,,,,,,,,69.58333333333333,66.375,61.4,54.09375
26.0,,634.0,0.0561,0.695,0.826,-0.02,0.445,69.0,70.0,71.0,71.0,69.0,75.0,79.0,76.0,80.0,75.0,78.0,74.0,69.0,70.0,74.0,74.0,65.0,66.0,68.0,69.0,64.0,65.0,67.0,66.0,61.0,62.0,63.0,62.0,,,65.0,68.0,64.0,64.0,,,69.0,73.0,67.0,68.0,66.0,68.0,64.0,66.0,71.0,75.0,68.0,71.0,67.0,69.0,65.0,66.0,66.0,70.0,66.0,70.0,66.0,67.0,65.0,66.0,65.0,69.0,66.0,68.0,64.0,64.0,64.0,65.0,62.0,66.0,64.0,66.0,64.0,64.0,63.0,65.0,59.0,62.0,61.0,64.0,63.0,63.0,63.0,66.0,60.0,65.0,63.0,65.0,63.0,65.0,62.0,64.0,57.0,62.0,63.0,64.0,62.0,64.0,62.0,62.0,57.0,62.0,62.0,63.0,59.0,61.0,61.0,62.0,55.0,58.0,61.0,62.0,57.0,61.0,59.0,60.0,53.0,56.0,57.0,59.0,57.0,60.0,58.0,59.0,53.0,55.0,58.0,58.0,55.0,58.0,56.0,56.0,53.0,53.0,55.0,56.0,53.0,56.0,53.0,53.0,53.0,51.0,53.0,54.0,50.0,51.0,49.0,50.0,53.0,47.0,50.0,50.0,,,,,,,,,69.16666666666667,65.925,61.075,53.9375
27.0,,634.0,0.0588,0.695,0.885,-0.02,0.452,68.0,69.0,70.0,70.0,69.0,74.0,78.0,75.0,80.0,75.0,78.0,74.0,68.0,70.0,73.0,73.0,64.0,65.0,68.0,68.0,64.0,65.0,67.0,66.0,61.0,62.0,63.0,61.0,,,65.0,67.0,64.0,64.0,,,69.0,72.0,67.0,67.0,66.0,68.0,64.0,65.0,70.0,74.0,67.0,70.0,66.0,68.0,65.0,66.0,66.0,70.0,66.0,70.0,66.0,66.0,65.0,66.0,64.0,68.0,65.0,68.0,64.0,64.0,64.0,65.0,62.0,66.0,63.0,65.0,64.0,63.0,63.0,65.0,58.0,62.0,61.0,63.0,63.0,63.0,63.0,65.0,59.0,65.0,63.0,65.0,63.0,65.0,62.0,64.0,57.0,62.0,63.0,64.0,61.0,63.0,62.0,62.0,57.0,62.0,62.0,63.0,59.0,61.0,61.0,61.0,54.0,58.0,61.0,61.0,57.0,60.0,58.0,60.0,53.0,56.0,57.0,59.0,57.0,59.0,57.0,58.0,53.0,55.0,58.0,58.0,55.0,57.0,56.0,56.0,52.0,52.0,55.0,56.0,53.0,56.0,53.0,53.0,53.0,51.0,53.0,54.0,50.0,51.0,49.0,50.0,53.0,47.0,50.0,50.0,,,,,,,,,68.69444444444444,65.525,60.85,53.75
28.0,,634.0,0.0594,0.669,0.873,-0.02,0.465,67.0,68.0,70.0,69.0,69.0,74.0,78.0,75.0,79.0,74.0,77.0,73.0,67.0,70.0,73.0,73.0,64.0,65.0,68.0,68.0,63.0,64.0,66.0,65.0,61.0,62.0,63.0,61.0,,,65.0,67.0,63.0,63.0,,,68.0,72.0,66.0,67.0,65.0,67.0,64.0,65.0,69.0,73.0,67.0,70.0,66.0,68.0,65.0,66.0,65.0,69.0,65.0,69.0,66.0,66.0,65.0,66.0,64.0,68.0,65.0,67.0,64.0,63.0,63.0,64.0,62.0,66.0,63.0,65.0,64.0,63.0,63.0,64.0,58.0,61.0,60.0,63.0,62.0,63.0,63.0,64.0,59.0,65.0,63.0,65.0,62.0,64.0,62.0,63.0,56.0,62.0,62.0,63.0,61.0,63.0,62.0,62.0,56.0,61.0,62.0,63.0,59.0,61.0,60.0,60.0,54.0,58.0,61.0,61.0,57.0,60.0,58.0,60.0,52.0,55.0,57.0,59.0,57.0,59.0,57.0,58.0,53.0,55.0,57.0,58.0,55.0,57.0,55.0,55.0,52.0,52.0,55.0,56.0,53.0,56.0,53.0,53.0,53.0,50.0,53.0,53.0,50.0,51.0,49.0,50.0,53.0,47.0,50.0,50.0,,,,,,,,,68.25,65.15,60.5,53.59375
29.0,,634.0,0.0607,0.648,0.862,-0.025,0.358,67.0,68.0,70.0,69.0,68.0,73.0,77.0,74.0,78.0,74.0,77.0,73.0,67.0,69.0,73.0,72.0,64.0,64.0,67.0,68.0,63.0,64.0,66.0,65.0,61.0,61.0,62.0,61.0,,,64.0,67.0,63.0,63.0,,,68.0,71.0,66.0,66.0,64.0,67.0,64.0,65.0,69.0,73.0,67.0,69.0,66.0,68.0,64.0,65.0,64.0,68.0,65.0,69.0,65.0,65.0,64.0,65.0,64.0,67.0,65.0,67.0,64.0,63.0,63.0,64.0,62.0,65.0,63.0,65.0,63.0,63.0,63.0,64.0,58.0,61.0,60.0,63.0,62.0,63.0,63.0,64.0,58.0,64.0,62.0,64.0,61.0,63.0,61.0,63.0,56.0,62.0,62.0,63.0,60.0,63.0,61.0,61.0,55.0,61.0,62.0,63.0,59.0,61.0,60.0,60.0,53.0,57.0,60.0,60.0,56.0,60.0,58.0,60.0,52.0,55.0,57.0,59.0,56.0,59.0,57.0,58.0,52.0,54.0,57.0,58.0,55.0,57.0,55.0,55.0,52.0,52.0,54.0,56.0,52.0,56.0,52.0,53.0,53.0,50.0,53.0,53.0,49.0,51.0,49.0,49.0,52.0,47.0,50.0,50.0,,,,,,,,,67.86111111111111,64.825,60.1,53.3125
