时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
215.0,,343.0,0.2777,0.228,0.347,-0.025,0.117,49.0,46.0,45.0,47.0,47.0,48.0,52.0,49.0,49.0,51.0,48.0,47.0,48.0,49.0,48.0,48.0,46.0,47.0,46.0,47.0,45.0,45.0,47.0,47.0,44.0,42.0,44.0,44.0,,,45.0,47.0,45.0,45.0,,,55.0,50.0,47.0,48.0,46.0,47.0,46.0,46.0,51.0,47.0,48.0,49.0,46.0,48.0,45.0,46.0,48.0,46.0,47.0,48.0,46.0,46.0,45.0,45.0,47.0,44.0,46.0,47.0,46.0,46.0,44.0,44.0,47.0,43.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,41.0,43.0,43.0,46.0,45.0,44.0,43.0,45.0,43.0,44.0,44.0,44.0,45.0,42.0,43.0,46.0,42.0,44.0,45.0,44.0,44.0,41.0,42.0,44.0,42.0,42.0,43.0,44.0,44.0,41.0,42.0,43.0,40.0,42.0,43.0,42.0,43.0,40.0,41.0,42.0,40.0,41.0,41.0,42.0,43.0,41.0,41.0,44.0,41.0,42.0,41.0,42.0,42.0,40.0,40.0,44.0,41.0,41.0,41.0,41.0,42.0,39.0,39.0,46.0,41.0,40.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,40.0,,,,,,,,,47.138888888888886,45.825,42.9,41.0625
216.0,,343.0,0.28,0.228,0.347,-0.03,0.104,49.0,46.0,45.0,47.0,47.0,48.0,52.0,49.0,49.0,50.0,48.0,47.0,48.0,49.0,48.0,48.0,46.0,47.0,46.0,47.0,45.0,45.0,47.0,47.0,44.0,42.0,44.0,44.0,,,45.0,47.0,45.0,45.0,,,55.0,50.0,47.0,48.0,46.0,47.0,46.0,46.0,51.0,46.0,48.0,49.0,46.0,48.0,45.0,46.0,48.0,46.0,47.0,48.0,46.0,46.0,45.0,45.0,47.0,44.0,46.0,47.0,46.0,46.0,44.0,44.0,47.0,43.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,41.0,43.0,43.0,46.0,45.0,44.0,43.0,45.0,43.0,44.0,44.0,44.0,45.0,42.0,43.0,46.0,42.0,44.0,45.0,44.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,42.0,43.0,40.0,42.0,43.0,42.0,43.0,40.0,41.0,42.0,40.0,41.0,41.0,42.0,43.0,41.0,41.0,44.0,41.0,42.0,41.0,42.0,42.0,40.0,40.0,44.0,41.0,40.0,41.0,41.0,42.0,39.0,39.0,46.0,41.0,40.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,40.0,,,,,,,,,47.111111111111114,45.8,42.8,41.03125
217.0,,343.0,0.282,0.245,0.376,-0.03,0.104,49.0,46.0,45.0,47.0,47.0,48.0,52.0,49.0,49.0,50.0,48.0,47.0,48.0,49.0,48.0,48.0,46.0,47.0,46.0,47.0,45.0,44.0,47.0,47.0,44.0,42.0,44.0,44.0,,,45.0,46.0,44.0,45.0,,,55.0,50.0,47.0,48.0,46.0,47.0,46.0,46.0,51.0,46.0,48.0,49.0,46.0,48.0,45.0,46.0,48.0,46.0,47.0,48.0,46.0,46.0,45.0,45.0,47.0,44.0,46.0,47.0,46.0,46.0,44.0,44.0,47.0,43.0,46.0,46.0,45.0,45.0,43.0,43.0,47.0,41.0,43.0,43.0,46.0,45.0,44.0,43.0,45.0,43.0,44.0,44.0,44.0,45.0,42.0,43.0,46.0,42.0,44.0,44.0,44.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,42.0,43.0,40.0,42.0,42.0,42.0,43.0,40.0,41.0,42.0,40.0,41.0,41.0,42.0,43.0,41.0,40.0,44.0,41.0,42.0,41.0,42.0,42.0,40.0,40.0,44.0,41.0,40.0,41.0,41.0,42.0,39.0,39.0,46.0,40.0,40.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,40.0,,,,,,,,,47.02777777777778,45.775,42.75,40.96875
218.0,,343.0,0.2876,0.266,0.353,-0.03,0.097,49.0,46.0,45.0,47.0,47.0,48.0,52.0,48.0,49.0,50.0,47.0,47.0,48.0,48.0,48.0,48.0,46.0,46.0,46.0,47.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,45.0,46.0,44.0,45.0,,,55.0,50.0,47.0,48.0,46.0,47.0,46.0,46.0,51.0,46.0,48.0,49.0,46.0,48.0,45.0,46.0,48.0,46.0,47.0,48.0,46.0,46.0,45.0,45.0,47.0,44.0,46.0,46.0,46.0,46.0,44.0,44.0,47.0,43.0,46.0,45.0,45.0,45.0,43.0,43.0,46.0,41.0,42.0,43.0,46.0,45.0,43.0,43.0,45.0,43.0,44.0,44.0,44.0,45.0,42.0,43.0,46.0,42.0,44.0,44.0,44.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,42.0,43.0,40.0,42.0,42.0,42.0,43.0,40.0,41.0,42.0,40.0,41.0,41.0,42.0,43.0,41.0,40.0,44.0,41.0,42.0,41.0,42.0,42.0,40.0,40.0,44.0,41.0,40.0,41.0,41.0,42.0,39.0,39.0,46.0,40.0,40.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,40.0,,,,,,,,,46.861111111111114,45.675,42.725,40.96875
219.0,,343.0,0.2862,0.228,0.341,-0.025,0.097,49.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,47.0,48.0,48.0,48.0,48.0,46.0,46.0,46.0,47.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,45.0,46.0,44.0,44.0,,,55.0,50.0,47.0,48.0,46.0,47.0,45.0,46.0,51.0,46.0,48.0,49.0,46.0,48.0,45.0,46.0,48.0,46.0,47.0,48.0,46.0,46.0,45.0,45.0,47.0,44.0,46.0,46.0,46.0,46.0,44.0,44.0,47.0,43.0,46.0,45.0,45.0,45.0,43.0,43.0,46.0,41.0,42.0,43.0,46.0,45.0,43.0,43.0,45.0,43.0,44.0,43.0,43.0,45.0,42.0,42.0,45.0,42.0,44.0,44.0,44.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,43.0,40.0,41.0,42.0,39.0,40.0,41.0,42.0,43.0,41.0,40.0,44.0,41.0,42.0,41.0,42.0,42.0,40.0,40.0,44.0,41.0,40.0,41.0,41.0,42.0,39.0,39.0,46.0,40.0,40.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.80555555555556,45.65,42.55,40.9375
220.0,,343.0,0.2814,0.215,0.353,-0.025,0.097,49.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,47.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,45.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,46.0,47.0,45.0,46.0,51.0,46.0,48.0,49.0,46.0,47.0,45.0,46.0,48.0,45.0,47.0,48.0,46.0,45.0,45.0,45.0,47.0,44.0,46.0,46.0,45.0,46.0,44.0,43.0,47.0,42.0,46.0,45.0,45.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,45.0,43.0,44.0,43.0,43.0,45.0,42.0,42.0,45.0,42.0,43.0,44.0,44.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,43.0,40.0,41.0,42.0,39.0,40.0,41.0,42.0,43.0,41.0,40.0,44.0,41.0,42.0,41.0,42.0,42.0,40.0,40.0,44.0,41.0,40.0,41.0,41.0,42.0,39.0,39.0,45.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.72222222222222,45.475,42.525,40.875
221.0,,343.0,0.2819,0.232,0.359,-0.025,0.117,49.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,47.0,47.0,48.0,48.0,47.0,46.0,46.0,45.0,47.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,45.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,46.0,47.0,45.0,46.0,51.0,46.0,47.0,49.0,46.0,47.0,45.0,46.0,48.0,45.0,47.0,48.0,46.0,45.0,44.0,45.0,47.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,45.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,45.0,42.0,42.0,45.0,42.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,39.0,40.0,41.0,42.0,43.0,41.0,40.0,44.0,41.0,42.0,41.0,42.0,42.0,40.0,40.0,44.0,41.0,40.0,41.0,41.0,41.0,39.0,39.0,45.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.666666666666664,45.4,42.45,40.84375
222.0,,316.0,0.2818,0.236,0.353,-0.025,0.124,49.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,47.0,47.0,48.0,48.0,47.0,46.0,46.0,45.0,47.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,45.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,46.0,47.0,45.0,46.0,51.0,46.0,47.0,49.0,46.0,47.0,45.0,46.0,48.0,45.0,47.0,48.0,46.0,45.0,44.0,45.0,47.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,45.0,42.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,39.0,40.0,41.0,42.0,43.0,41.0,40.0,44.0,41.0,42.0,41.0,42.0,42.0,40.0,40.0,44.0,41.0,40.0,41.0,41.0,41.0,39.0,39.0,45.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.666666666666664,45.375,42.425,40.84375
223.0,,316.0,0.2849,0.24,0.347,-0.025,0.104,49.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,47.0,47.0,48.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,45.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,45.0,47.0,45.0,46.0,51.0,46.0,47.0,49.0,46.0,47.0,45.0,46.0,48.0,45.0,47.0,48.0,46.0,45.0,44.0,44.0,47.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,45.0,42.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,39.0,40.0,41.0,42.0,43.0,41.0,40.0,44.0,41.0,42.0,41.0,42.0,42.0,39.0,40.0,44.0,41.0,40.0,41.0,41.0,41.0,39.0,39.0,45.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.638888888888886,45.325,42.425,40.8125
224.0,,316.0,0.2871,0.198,0.323,-0.025,0.09,48.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,45.0,47.0,45.0,46.0,51.0,46.0,47.0,49.0,46.0,47.0,45.0,46.0,48.0,45.0,47.0,48.0,46.0,45.0,44.0,44.0,47.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,45.0,42.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,39.0,40.0,41.0,42.0,43.0,40.0,40.0,44.0,41.0,42.0,41.0,42.0,42.0,39.0,40.0,44.0,41.0,40.0,41.0,41.0,41.0,39.0,39.0,46.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.55555555555556,45.325,42.425,40.8125
225.0,,316.0,0.2908,0.202,0.323,-0.025,0.084,48.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,45.0,47.0,45.0,46.0,51.0,46.0,47.0,49.0,46.0,47.0,45.0,46.0,48.0,45.0,47.0,48.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,45.0,42.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,39.0,40.0,41.0,42.0,43.0,40.0,40.0,44.0,40.0,42.0,41.0,42.0,42.0,39.0,40.0,44.0,41.0,40.0,41.0,41.0,41.0,39.0,39.0,46.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.55555555555556,45.275,42.425,40.78125
226.0,,316.0,0.2989,0.219,0.317,-0.025,0.097,48.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,46.0,46.0,45.0,46.0,45.0,44.0,46.0,46.0,44.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,45.0,47.0,45.0,46.0,51.0,46.0,47.0,49.0,46.0,47.0,45.0,46.0,48.0,45.0,47.0,48.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,42.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,39.0,40.0,40.0,42.0,43.0,40.0,40.0,43.0,40.0,42.0,41.0,42.0,42.0,39.0,40.0,44.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,46.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.52777777777778,45.275,42.375,40.71875
227.0,,316.0,0.3007,0.223,0.341,-0.025,0.097,48.0,46.0,45.0,47.0,47.0,47.0,52.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,45.0,44.0,46.0,46.0,43.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,45.0,47.0,45.0,46.0,51.0,46.0,47.0,49.0,46.0,47.0,45.0,45.0,48.0,45.0,47.0,48.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,42.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,42.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,39.0,40.0,40.0,42.0,43.0,40.0,40.0,43.0,40.0,42.0,41.0,42.0,42.0,39.0,40.0,44.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,46.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.47222222222222,45.25,42.35,40.71875
228.0,,316.0,0.3059,0.223,0.353,-0.025,0.097,48.0,46.0,45.0,47.0,46.0,47.0,52.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,44.0,46.0,46.0,43.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,45.0,47.0,45.0,46.0,50.0,46.0,47.0,49.0,46.0,47.0,45.0,45.0,48.0,45.0,47.0,48.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,44.0,41.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,42.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,40.0,40.0,42.0,43.0,40.0,40.0,43.0,40.0,42.0,41.0,42.0,42.0,39.0,40.0,44.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,46.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.416666666666664,45.225,42.275,40.71875
229.0,,316.0,0.3056,0.211,0.335,-0.025,0.104,48.0,45.0,45.0,47.0,46.0,47.0,52.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,44.0,46.0,46.0,43.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,50.0,46.0,48.0,45.0,47.0,45.0,46.0,50.0,46.0,47.0,49.0,46.0,47.0,44.0,45.0,48.0,45.0,47.0,47.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,42.0,45.0,42.0,44.0,43.0,43.0,44.0,41.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,42.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,40.0,40.0,41.0,43.0,40.0,40.0,43.0,40.0,42.0,41.0,42.0,42.0,39.0,40.0,44.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,46.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,39.0,39.0,39.0,,,,,,,,,46.388888888888886,45.175,42.275,40.6875
230.0,,316.0,0.309,0.198,0.341,-0.03,0.097,48.0,45.0,45.0,47.0,46.0,47.0,51.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,44.0,46.0,46.0,43.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,49.0,46.0,48.0,45.0,47.0,45.0,45.0,50.0,46.0,47.0,48.0,46.0,47.0,44.0,45.0,48.0,45.0,47.0,47.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,46.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,42.0,45.0,42.0,44.0,43.0,43.0,44.0,41.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,42.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,40.0,40.0,41.0,43.0,40.0,40.0,43.0,40.0,42.0,41.0,42.0,42.0,39.0,40.0,44.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,46.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,38.0,39.0,39.0,,,,,,,,,46.333333333333336,45.125,42.275,40.65625
231.0,,316.0,0.309,0.202,0.335,-0.025,0.097,48.0,45.0,45.0,47.0,46.0,47.0,51.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,44.0,46.0,46.0,43.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,49.0,46.0,48.0,45.0,47.0,45.0,45.0,50.0,46.0,47.0,48.0,45.0,47.0,44.0,45.0,48.0,45.0,47.0,47.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,45.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,42.0,44.0,42.0,44.0,43.0,43.0,44.0,41.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,42.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,40.0,40.0,41.0,42.0,40.0,40.0,43.0,40.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,45.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,38.0,39.0,39.0,,,,,,,,,46.333333333333336,45.075,42.25,40.5625
232.0,,292.0,0.3082,0.206,0.329,-0.025,0.09,48.0,45.0,45.0,47.0,46.0,47.0,51.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,44.0,46.0,46.0,43.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,49.0,46.0,48.0,45.0,47.0,45.0,45.0,50.0,46.0,47.0,48.0,45.0,47.0,44.0,45.0,48.0,45.0,47.0,47.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,45.0,45.0,44.0,45.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,42.0,44.0,42.0,44.0,43.0,43.0,44.0,41.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,42.0,43.0,43.0,40.0,41.0,43.0,40.0,42.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,40.0,40.0,41.0,42.0,40.0,40.0,43.0,40.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,45.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,38.0,39.0,39.0,,,,,,,,,46.333333333333336,45.075,42.25,40.5625
233.0,,292.0,0.3082,0.215,0.347,-0.025,0.09,48.0,45.0,45.0,47.0,46.0,47.0,51.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,44.0,46.0,46.0,43.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,49.0,46.0,47.0,45.0,47.0,45.0,45.0,50.0,46.0,47.0,48.0,45.0,47.0,44.0,45.0,48.0,45.0,47.0,47.0,45.0,45.0,44.0,44.0,46.0,44.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,42.0,44.0,42.0,44.0,43.0,43.0,44.0,41.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,42.0,43.0,43.0,40.0,41.0,42.0,40.0,42.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,40.0,40.0,41.0,42.0,40.0,40.0,43.0,40.0,42.0,41.0,41.0,42.0,39.0,40.0,43.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,45.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,38.0,39.0,39.0,,,,,,,,,46.30555555555556,45.05,42.225,40.53125
234.0,,292.0,0.3076,0.236,0.329,-0.025,0.097,48.0,45.0,45.0,47.0,46.0,47.0,51.0,48.0,49.0,50.0,47.0,46.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,44.0,46.0,46.0,43.0,42.0,44.0,44.0,,,44.0,46.0,44.0,44.0,,,54.0,49.0,46.0,47.0,45.0,47.0,45.0,45.0,50.0,46.0,47.0,48.0,45.0,47.0,44.0,45.0,48.0,45.0,47.0,47.0,45.0,45.0,44.0,44.0,46.0,43.0,46.0,46.0,45.0,45.0,44.0,43.0,47.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,46.0,40.0,42.0,43.0,46.0,45.0,43.0,42.0,44.0,42.0,44.0,43.0,43.0,44.0,41.0,42.0,45.0,41.0,43.0,44.0,43.0,44.0,41.0,42.0,44.0,41.0,42.0,42.0,43.0,43.0,40.0,41.0,42.0,40.0,42.0,42.0,41.0,42.0,39.0,41.0,42.0,39.0,40.0,40.0,41.0,42.0,40.0,40.0,43.0,40.0,42.0,41.0,41.0,42.0,39.0,40.0,43.0,40.0,40.0,41.0,41.0,41.0,39.0,39.0,45.0,40.0,39.0,40.0,40.0,40.0,37.0,38.0,47.0,38.0,39.0,39.0,,,,,,,,,46.30555555555556,45.025,42.2,40.53125
