时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,633.0,0.0838,0.661,0.962,-0.025,0.652,74.0,74.0,75.0,74.0,74.0,79.0,83.0,79.0,85.0,81.0,82.0,79.0,75.0,76.0,79.0,78.0,69.0,70.0,72.0,71.0,69.0,70.0,70.0,69.0,66.0,66.0,66.0,65.0,,,69.0,71.0,68.0,67.0,,,74.0,77.0,73.0,73.0,69.0,69.0,68.0,69.0,66.0,71.0,67.0,70.0,67.0,69.0,66.0,67.0,65.0,69.0,67.0,68.0,66.0,68.0,66.0,65.0,63.0,68.0,67.0,68.0,66.0,66.0,65.0,65.0,61.0,64.0,65.0,66.0,63.0,65.0,63.0,64.0,61.0,62.0,62.0,64.0,69.0,69.0,68.0,69.0,66.0,71.0,67.0,70.0,67.0,69.0,66.0,67.0,65.0,69.0,67.0,68.0,66.0,68.0,66.0,65.0,63.0,68.0,67.0,68.0,66.0,66.0,65.0,65.0,61.0,64.0,65.0,66.0,63.0,65.0,63.0,64.0,61.0,62.0,62.0,64.0,62.0,63.0,61.0,62.0,59.0,61.0,62.0,63.0,59.0,61.0,60.0,59.0,57.0,57.0,59.0,60.0,55.0,58.0,55.0,55.0,56.0,54.0,56.0,58.0,52.0,55.0,51.0,51.0,54.0,47.0,52.0,52.0,,,,,,,,,73.38888888888889,66.0,66.0,57.0625
11.0,,631.0,0.0869,0.686,0.956,-0.025,0.519,73.0,74.0,75.0,74.0,74.0,79.0,83.0,79.0,85.0,80.0,82.0,78.0,74.0,75.0,79.0,77.0,69.0,70.0,72.0,71.0,69.0,70.0,70.0,69.0,66.0,66.0,66.0,64.0,,,69.0,71.0,68.0,67.0,,,74.0,77.0,72.0,72.0,68.0,69.0,68.0,68.0,65.0,71.0,67.0,70.0,67.0,69.0,66.0,67.0,63.0,68.0,67.0,68.0,65.0,68.0,66.0,65.0,62.0,67.0,66.0,67.0,65.0,66.0,65.0,65.0,60.0,64.0,65.0,66.0,63.0,65.0,63.0,64.0,60.0,61.0,62.0,64.0,68.0,69.0,68.0,68.0,65.0,71.0,67.0,70.0,67.0,69.0,66.0,67.0,63.0,68.0,67.0,68.0,65.0,68.0,66.0,65.0,62.0,67.0,66.0,67.0,65.0,66.0,65.0,65.0,60.0,64.0,65.0,66.0,63.0,65.0,63.0,64.0,60.0,61.0,62.0,64.0,62.0,63.0,61.0,62.0,59.0,60.0,61.0,63.0,59.0,60.0,59.0,59.0,57.0,57.0,59.0,60.0,55.0,58.0,55.0,55.0,55.0,53.0,56.0,58.0,52.0,55.0,51.0,51.0,54.0,47.0,52.0,52.0,,,,,,,,,73.13888888888889,65.625,65.625,56.875
12.0,,631.0,0.0906,0.644,0.956,-0.02,0.519,73.0,74.0,75.0,73.0,73.0,78.0,82.0,79.0,85.0,80.0,82.0,78.0,74.0,75.0,79.0,77.0,69.0,69.0,71.0,71.0,68.0,69.0,70.0,69.0,66.0,66.0,66.0,64.0,,,68.0,70.0,67.0,67.0,,,74.0,77.0,72.0,72.0,68.0,69.0,68.0,68.0,65.0,70.0,67.0,69.0,67.0,68.0,66.0,67.0,63.0,68.0,67.0,68.0,65.0,67.0,65.0,65.0,61.0,66.0,66.0,67.0,64.0,65.0,64.0,65.0,60.0,63.0,65.0,65.0,62.0,64.0,62.0,63.0,59.0,61.0,62.0,63.0,68.0,69.0,68.0,68.0,65.0,70.0,67.0,69.0,67.0,68.0,66.0,67.0,63.0,68.0,67.0,68.0,65.0,67.0,65.0,65.0,61.0,66.0,66.0,67.0,64.0,65.0,64.0,65.0,60.0,63.0,65.0,65.0,62.0,64.0,62.0,63.0,59.0,61.0,62.0,63.0,62.0,63.0,61.0,62.0,58.0,59.0,61.0,63.0,58.0,60.0,59.0,59.0,56.0,56.0,58.0,60.0,55.0,58.0,55.0,55.0,55.0,53.0,55.0,57.0,52.0,55.0,51.0,51.0,53.0,46.0,51.0,52.0,,,,,,,,,72.83333333333333,65.175,65.175,56.53125
13.0,,631.0,0.0933,0.614,0.956,-0.025,0.512,72.0,73.0,74.0,73.0,73.0,78.0,82.0,79.0,84.0,79.0,81.0,77.0,73.0,74.0,78.0,76.0,68.0,69.0,71.0,71.0,68.0,69.0,69.0,68.0,65.0,65.0,66.0,64.0,,,68.0,70.0,67.0,67.0,,,73.0,77.0,71.0,72.0,67.0,68.0,67.0,68.0,63.0,70.0,66.0,69.0,67.0,68.0,66.0,67.0,62.0,68.0,66.0,67.0,65.0,67.0,65.0,65.0,61.0,66.0,65.0,67.0,64.0,65.0,64.0,64.0,59.0,62.0,64.0,65.0,62.0,64.0,62.0,63.0,59.0,60.0,61.0,63.0,67.0,68.0,67.0,68.0,63.0,70.0,66.0,69.0,67.0,68.0,66.0,67.0,62.0,68.0,66.0,67.0,65.0,67.0,65.0,65.0,61.0,66.0,65.0,67.0,64.0,65.0,64.0,64.0,59.0,62.0,64.0,65.0,62.0,64.0,62.0,63.0,59.0,60.0,61.0,63.0,61.0,63.0,60.0,61.0,58.0,59.0,61.0,63.0,58.0,60.0,59.0,59.0,56.0,56.0,58.0,60.0,55.0,58.0,55.0,55.0,55.0,52.0,55.0,57.0,52.0,55.0,51.0,51.0,53.0,46.0,51.0,52.0,,,,,,,,,72.33333333333333,64.775,64.775,56.40625
14.0,,631.0,0.097,0.631,0.933,-0.025,0.492,72.0,73.0,74.0,73.0,72.0,77.0,81.0,78.0,83.0,78.0,80.0,77.0,72.0,74.0,78.0,76.0,68.0,69.0,71.0,70.0,67.0,68.0,69.0,68.0,65.0,65.0,66.0,64.0,,,68.0,70.0,67.0,67.0,,,73.0,76.0,71.0,72.0,67.0,68.0,67.0,68.0,63.0,70.0,66.0,69.0,66.0,67.0,65.0,67.0,62.0,68.0,66.0,67.0,65.0,67.0,64.0,64.0,59.0,66.0,65.0,67.0,63.0,65.0,64.0,64.0,59.0,62.0,64.0,65.0,61.0,64.0,62.0,63.0,58.0,59.0,61.0,63.0,67.0,68.0,67.0,68.0,63.0,70.0,66.0,69.0,66.0,67.0,65.0,67.0,62.0,68.0,66.0,67.0,65.0,67.0,64.0,64.0,59.0,66.0,65.0,67.0,63.0,65.0,64.0,64.0,59.0,62.0,64.0,65.0,61.0,64.0,62.0,63.0,58.0,59.0,61.0,63.0,61.0,63.0,60.0,61.0,57.0,57.0,60.0,62.0,58.0,60.0,59.0,59.0,56.0,55.0,57.0,59.0,54.0,57.0,54.0,54.0,55.0,52.0,55.0,57.0,52.0,55.0,51.0,51.0,53.0,45.0,51.0,52.0,,,,,,,,,72.0,64.5,64.5,56.0
15.0,,631.0,0.1019,0.588,0.927,-0.02,0.458,72.0,72.0,73.0,72.0,72.0,77.0,81.0,78.0,83.0,78.0,80.0,77.0,72.0,73.0,77.0,76.0,67.0,68.0,70.0,70.0,66.0,68.0,69.0,68.0,65.0,65.0,65.0,64.0,,,68.0,70.0,67.0,67.0,,,73.0,76.0,70.0,71.0,67.0,67.0,66.0,68.0,62.0,69.0,66.0,69.0,66.0,67.0,65.0,66.0,61.0,67.0,65.0,67.0,64.0,67.0,64.0,64.0,59.0,66.0,65.0,66.0,63.0,65.0,63.0,64.0,58.0,61.0,64.0,64.0,60.0,64.0,62.0,63.0,57.0,59.0,61.0,63.0,67.0,67.0,66.0,68.0,62.0,69.0,66.0,69.0,66.0,67.0,65.0,66.0,61.0,67.0,65.0,67.0,64.0,67.0,64.0,64.0,59.0,66.0,65.0,66.0,63.0,65.0,63.0,64.0,58.0,61.0,64.0,64.0,60.0,64.0,62.0,63.0,57.0,59.0,61.0,63.0,61.0,62.0,60.0,61.0,56.0,57.0,60.0,62.0,58.0,60.0,58.0,58.0,55.0,54.0,57.0,59.0,54.0,57.0,54.0,54.0,55.0,52.0,55.0,57.0,52.0,55.0,50.0,50.0,53.0,45.0,51.0,52.0,,,,,,,,,71.66666666666667,64.1,64.1,55.75
16.0,,631.0,0.1048,0.588,0.873,-0.025,0.398,72.0,72.0,73.0,72.0,71.0,76.0,80.0,77.0,82.0,77.0,80.0,76.0,71.0,73.0,77.0,76.0,67.0,68.0,70.0,70.0,66.0,68.0,69.0,68.0,64.0,64.0,65.0,63.0,,,67.0,69.0,66.0,66.0,,,72.0,76.0,70.0,71.0,66.0,67.0,66.0,68.0,62.0,69.0,66.0,68.0,65.0,67.0,64.0,66.0,61.0,67.0,65.0,67.0,64.0,66.0,64.0,64.0,58.0,65.0,64.0,66.0,63.0,64.0,63.0,64.0,58.0,61.0,64.0,64.0,60.0,63.0,61.0,62.0,57.0,58.0,61.0,62.0,66.0,67.0,66.0,68.0,62.0,69.0,66.0,68.0,65.0,67.0,64.0,66.0,61.0,67.0,65.0,67.0,64.0,66.0,64.0,64.0,58.0,65.0,64.0,66.0,63.0,64.0,63.0,64.0,58.0,61.0,64.0,64.0,60.0,63.0,61.0,62.0,57.0,58.0,61.0,62.0,61.0,62.0,60.0,61.0,56.0,56.0,60.0,62.0,57.0,59.0,58.0,58.0,55.0,54.0,57.0,59.0,54.0,57.0,54.0,54.0,55.0,52.0,55.0,57.0,52.0,55.0,50.0,50.0,53.0,45.0,51.0,52.0,,,,,,,,,71.22222222222223,63.75,63.75,55.65625
17.0,,631.0,0.1107,0.588,0.85,-0.025,0.418,71.0,71.0,72.0,71.0,70.0,75.0,80.0,77.0,82.0,77.0,80.0,76.0,71.0,73.0,77.0,75.0,66.0,67.0,69.0,70.0,66.0,68.0,69.0,68.0,64.0,64.0,65.0,63.0,,,66.0,69.0,65.0,66.0,,,72.0,75.0,69.0,70.0,66.0,67.0,66.0,67.0,61.0,68.0,65.0,67.0,64.0,66.0,64.0,66.0,59.0,66.0,65.0,66.0,63.0,66.0,63.0,64.0,58.0,65.0,64.0,66.0,63.0,64.0,63.0,63.0,56.0,60.0,63.0,64.0,60.0,63.0,61.0,62.0,56.0,58.0,60.0,62.0,66.0,67.0,66.0,67.0,61.0,68.0,65.0,67.0,64.0,66.0,64.0,66.0,59.0,66.0,65.0,66.0,63.0,66.0,63.0,64.0,58.0,65.0,64.0,66.0,63.0,64.0,63.0,63.0,56.0,60.0,63.0,64.0,60.0,63.0,61.0,62.0,56.0,58.0,60.0,62.0,60.0,62.0,59.0,60.0,55.0,55.0,60.0,61.0,57.0,59.0,58.0,58.0,54.0,53.0,57.0,59.0,54.0,57.0,54.0,54.0,54.0,51.0,54.0,57.0,51.0,55.0,50.0,50.0,53.0,44.0,51.0,52.0,,,,,,,,,70.80555555555556,63.25,63.25,55.25
18.0,,631.0,0.113,0.554,0.826,-0.025,0.378,70.0,71.0,72.0,71.0,70.0,75.0,80.0,76.0,81.0,76.0,79.0,76.0,70.0,72.0,76.0,74.0,66.0,67.0,69.0,70.0,66.0,67.0,68.0,68.0,63.0,63.0,64.0,63.0,,,66.0,69.0,65.0,66.0,,,71.0,75.0,69.0,70.0,65.0,66.0,65.0,66.0,61.0,68.0,65.0,67.0,64.0,66.0,64.0,65.0,58.0,65.0,64.0,66.0,63.0,66.0,63.0,63.0,57.0,64.0,64.0,65.0,62.0,64.0,62.0,63.0,55.0,59.0,63.0,64.0,60.0,63.0,60.0,62.0,55.0,57.0,60.0,62.0,65.0,66.0,65.0,66.0,61.0,68.0,65.0,67.0,64.0,66.0,64.0,65.0,58.0,65.0,64.0,66.0,63.0,66.0,63.0,63.0,57.0,64.0,64.0,65.0,62.0,64.0,62.0,63.0,55.0,59.0,63.0,64.0,60.0,63.0,60.0,62.0,55.0,57.0,60.0,62.0,59.0,61.0,59.0,60.0,55.0,55.0,60.0,61.0,57.0,59.0,57.0,57.0,54.0,53.0,57.0,59.0,54.0,57.0,54.0,53.0,54.0,50.0,54.0,56.0,51.0,54.0,50.0,50.0,53.0,44.0,51.0,52.0,,,,,,,,,70.38888888888889,62.775,62.775,55.0
19.0,,631.0,0.1152,0.533,0.82,-0.025,0.378,70.0,70.0,72.0,71.0,69.0,74.0,80.0,77.0,81.0,76.0,79.0,76.0,70.0,72.0,76.0,74.0,66.0,67.0,69.0,69.0,65.0,67.0,68.0,68.0,63.0,63.0,64.0,63.0,,,66.0,68.0,65.0,66.0,,,71.0,75.0,69.0,70.0,65.0,66.0,65.0,66.0,60.0,67.0,64.0,67.0,63.0,66.0,64.0,65.0,58.0,65.0,64.0,66.0,62.0,65.0,62.0,63.0,55.0,64.0,64.0,65.0,61.0,63.0,62.0,63.0,55.0,59.0,63.0,63.0,59.0,62.0,60.0,61.0,55.0,56.0,60.0,62.0,65.0,66.0,65.0,66.0,60.0,67.0,64.0,67.0,63.0,66.0,64.0,65.0,58.0,65.0,64.0,66.0,62.0,65.0,62.0,63.0,55.0,64.0,64.0,65.0,61.0,63.0,62.0,63.0,55.0,59.0,63.0,63.0,59.0,62.0,60.0,61.0,55.0,56.0,60.0,62.0,59.0,61.0,59.0,59.0,54.0,54.0,59.0,61.0,57.0,59.0,57.0,57.0,54.0,52.0,56.0,58.0,53.0,57.0,53.0,53.0,54.0,50.0,54.0,56.0,51.0,54.0,50.0,50.0,53.0,44.0,50.0,51.0,,,,,,,,,70.25,62.375,62.375,54.65625
20.0,,631.0,0.1177,0.529,0.802,-0.025,0.452,69.0,69.0,72.0,71.0,69.0,74.0,79.0,76.0,80.0,75.0,78.0,75.0,69.0,71.0,76.0,74.0,66.0,67.0,69.0,69.0,65.0,67.0,68.0,67.0,63.0,63.0,64.0,63.0,,,65.0,68.0,65.0,66.0,,,71.0,74.0,68.0,70.0,64.0,65.0,64.0,66.0,59.0,67.0,64.0,67.0,63.0,65.0,63.0,65.0,57.0,64.0,64.0,66.0,62.0,65.0,62.0,63.0,55.0,63.0,63.0,65.0,61.0,63.0,61.0,62.0,54.0,59.0,62.0,63.0,59.0,62.0,60.0,61.0,54.0,56.0,60.0,61.0,64.0,65.0,64.0,66.0,59.0,67.0,64.0,67.0,63.0,65.0,63.0,65.0,57.0,64.0,64.0,66.0,62.0,65.0,62.0,63.0,55.0,63.0,63.0,65.0,61.0,63.0,61.0,62.0,54.0,59.0,62.0,63.0,59.0,62.0,60.0,61.0,54.0,56.0,60.0,61.0,59.0,61.0,58.0,59.0,54.0,54.0,59.0,61.0,56.0,59.0,57.0,57.0,54.0,52.0,56.0,58.0,53.0,57.0,53.0,53.0,54.0,50.0,54.0,56.0,51.0,54.0,50.0,50.0,53.0,44.0,50.0,51.0,,,,,,,,,69.86111111111111,61.975,61.975,54.59375
21.0,,628.0,0.1221,0.525,0.767,-0.025,0.418,69.0,69.0,71.0,70.0,68.0,73.0,78.0,75.0,79.0,74.0,78.0,75.0,69.0,71.0,75.0,74.0,65.0,66.0,68.0,69.0,64.0,66.0,67.0,67.0,63.0,63.0,64.0,63.0,,,65.0,68.0,64.0,65.0,,,70.0,74.0,68.0,69.0,64.0,65.0,64.0,66.0,59.0,67.0,64.0,66.0,63.0,65.0,63.0,65.0,57.0,64.0,64.0,65.0,62.0,64.0,62.0,62.0,54.0,62.0,63.0,65.0,61.0,63.0,61.0,62.0,54.0,58.0,62.0,63.0,58.0,62.0,59.0,60.0,53.0,55.0,59.0,61.0,64.0,65.0,64.0,66.0,59.0,67.0,64.0,66.0,63.0,65.0,63.0,65.0,57.0,64.0,64.0,65.0,62.0,64.0,62.0,62.0,54.0,62.0,63.0,65.0,61.0,63.0,61.0,62.0,54.0,58.0,62.0,63.0,58.0,62.0,59.0,60.0,53.0,55.0,59.0,61.0,59.0,61.0,58.0,59.0,53.0,54.0,59.0,60.0,56.0,59.0,57.0,57.0,53.0,52.0,56.0,58.0,53.0,56.0,53.0,53.0,54.0,50.0,54.0,56.0,51.0,54.0,50.0,49.0,52.0,43.0,50.0,51.0,,,,,,,,,69.33333333333333,61.65,61.65,54.375
22.0,,628.0,0.1266,0.521,0.802,-0.025,0.398,68.0,69.0,70.0,70.0,68.0,73.0,78.0,75.0,79.0,74.0,77.0,74.0,68.0,70.0,75.0,73.0,64.0,65.0,68.0,68.0,64.0,66.0,67.0,67.0,62.0,62.0,63.0,62.0,,,64.0,67.0,64.0,65.0,,,70.0,73.0,67.0,69.0,64.0,64.0,64.0,65.0,58.0,66.0,63.0,65.0,63.0,65.0,62.0,64.0,56.0,63.0,63.0,65.0,62.0,64.0,62.0,62.0,54.0,62.0,62.0,64.0,61.0,63.0,61.0,62.0,53.0,57.0,62.0,62.0,58.0,62.0,59.0,60.0,53.0,55.0,59.0,61.0,64.0,64.0,64.0,65.0,58.0,66.0,63.0,65.0,63.0,65.0,62.0,64.0,56.0,63.0,63.0,65.0,62.0,64.0,62.0,62.0,54.0,62.0,62.0,64.0,61.0,63.0,61.0,62.0,53.0,57.0,62.0,62.0,58.0,62.0,59.0,60.0,53.0,55.0,59.0,61.0,58.0,61.0,58.0,59.0,53.0,54.0,59.0,60.0,56.0,58.0,56.0,56.0,53.0,52.0,56.0,58.0,53.0,56.0,53.0,52.0,53.0,49.0,53.0,56.0,51.0,54.0,50.0,49.0,52.0,43.0,50.0,51.0,,,,,,,,,68.83333333333333,61.25,61.25,54.125
23.0,,628.0,0.131,0.533,0.749,-0.025,0.432,68.0,69.0,70.0,69.0,68.0,72.0,77.0,74.0,79.0,74.0,77.0,74.0,67.0,70.0,75.0,73.0,64.0,65.0,68.0,68.0,64.0,65.0,67.0,66.0,62.0,62.0,63.0,62.0,,,64.0,67.0,64.0,64.0,,,69.0,73.0,67.0,68.0,63.0,64.0,64.0,65.0,58.0,66.0,63.0,65.0,62.0,64.0,62.0,64.0,55.0,63.0,63.0,64.0,61.0,64.0,61.0,62.0,53.0,61.0,62.0,64.0,60.0,62.0,60.0,61.0,52.0,57.0,62.0,62.0,58.0,61.0,59.0,60.0,52.0,54.0,59.0,61.0,63.0,64.0,64.0,65.0,58.0,66.0,63.0,65.0,62.0,64.0,62.0,64.0,55.0,63.0,63.0,64.0,61.0,64.0,61.0,62.0,53.0,61.0,62.0,64.0,60.0,62.0,60.0,61.0,52.0,57.0,62.0,62.0,58.0,61.0,59.0,60.0,52.0,54.0,59.0,61.0,58.0,60.0,58.0,58.0,53.0,53.0,58.0,60.0,56.0,58.0,56.0,56.0,53.0,51.0,55.0,57.0,53.0,56.0,53.0,52.0,53.0,49.0,53.0,56.0,51.0,54.0,50.0,49.0,52.0,43.0,50.0,51.0,,,,,,,,,68.55555555555556,60.825,60.825,53.90625
24.0,,628.0,0.1351,0.504,0.731,-0.025,0.351,68.0,68.0,69.0,69.0,67.0,72.0,77.0,74.0,78.0,73.0,76.0,74.0,67.0,69.0,74.0,72.0,64.0,65.0,68.0,68.0,64.0,65.0,67.0,66.0,62.0,62.0,63.0,62.0,,,63.0,66.0,63.0,64.0,,,69.0,73.0,66.0,68.0,63.0,64.0,63.0,65.0,57.0,65.0,63.0,65.0,61.0,64.0,62.0,64.0,55.0,62.0,63.0,64.0,60.0,63.0,61.0,62.0,53.0,61.0,62.0,63.0,60.0,62.0,60.0,61.0,52.0,55.0,61.0,62.0,57.0,61.0,59.0,60.0,52.0,53.0,59.0,60.0,63.0,64.0,63.0,65.0,57.0,65.0,63.0,65.0,61.0,64.0,62.0,64.0,55.0,62.0,63.0,64.0,60.0,63.0,61.0,62.0,53.0,61.0,62.0,63.0,60.0,62.0,60.0,61.0,52.0,55.0,61.0,62.0,57.0,61.0,59.0,60.0,52.0,53.0,59.0,60.0,58.0,60.0,57.0,58.0,52.0,52.0,58.0,60.0,56.0,58.0,56.0,56.0,52.0,50.0,55.0,57.0,53.0,56.0,53.0,52.0,53.0,48.0,53.0,55.0,50.0,53.0,50.0,49.0,52.0,43.0,50.0,51.0,,,,,,,,,68.19444444444444,60.475,60.475,53.625
25.0,,628.0,0.1391,0.487,0.731,-0.025,0.358,67.0,67.0,69.0,69.0,67.0,71.0,77.0,73.0,77.0,73.0,76.0,73.0,67.0,68.0,74.0,72.0,64.0,65.0,67.0,68.0,63.0,65.0,67.0,66.0,61.0,61.0,63.0,62.0,,,63.0,66.0,63.0,64.0,,,69.0,73.0,66.0,68.0,62.0,63.0,63.0,65.0,57.0,65.0,63.0,65.0,61.0,64.0,61.0,63.0,54.0,61.0,62.0,64.0,60.0,63.0,61.0,61.0,52.0,59.0,61.0,63.0,59.0,61.0,60.0,60.0,51.0,54.0,61.0,62.0,57.0,60.0,58.0,59.0,51.0,53.0,58.0,60.0,62.0,63.0,63.0,65.0,57.0,65.0,63.0,65.0,61.0,64.0,61.0,63.0,54.0,61.0,62.0,64.0,60.0,63.0,61.0,61.0,52.0,59.0,61.0,63.0,59.0,61.0,60.0,60.0,51.0,54.0,61.0,62.0,57.0,60.0,58.0,59.0,51.0,53.0,58.0,60.0,57.0,60.0,57.0,58.0,52.0,52.0,58.0,59.0,55.0,57.0,56.0,56.0,52.0,50.0,55.0,57.0,52.0,56.0,53.0,52.0,52.0,48.0,53.0,55.0,50.0,53.0,49.0,49.0,52.0,43.0,50.0,51.0,,,,,,,,,67.88888888888889,59.925,59.925,53.40625
26.0,,628.0,0.1435,0.495,0.72,-0.025,0.325,67.0,67.0,68.0,68.0,66.0,70.0,76.0,73.0,77.0,73.0,76.0,73.0,67.0,68.0,73.0,72.0,63.0,64.0,66.0,67.0,62.0,64.0,66.0,66.0,61.0,61.0,62.0,61.0,,,63.0,66.0,63.0,64.0,,,68.0,72.0,66.0,67.0,62.0,63.0,63.0,64.0,55.0,64.0,62.0,64.0,61.0,64.0,61.0,63.0,54.0,61.0,62.0,63.0,60.0,63.0,60.0,61.0,52.0,59.0,61.0,63.0,59.0,61.0,60.0,60.0,51.0,54.0,60.0,61.0,56.0,60.0,58.0,59.0,51.0,52.0,58.0,60.0,62.0,63.0,63.0,64.0,55.0,64.0,62.0,64.0,61.0,64.0,61.0,63.0,54.0,61.0,62.0,63.0,60.0,63.0,60.0,61.0,52.0,59.0,61.0,63.0,59.0,61.0,60.0,60.0,51.0,54.0,60.0,61.0,56.0,60.0,58.0,59.0,51.0,52.0,58.0,60.0,57.0,59.0,57.0,57.0,51.0,51.0,58.0,59.0,55.0,57.0,56.0,56.0,51.0,50.0,54.0,56.0,52.0,56.0,53.0,52.0,52.0,48.0,53.0,55.0,50.0,53.0,49.0,49.0,51.0,42.0,49.0,51.0,,,,,,,,,67.38888888888889,59.625,59.625,53.09375
27.0,,628.0,0.1483,0.491,0.731,-0.025,0.284,66.0,67.0,68.0,68.0,66.0,70.0,76.0,73.0,76.0,72.0,75.0,72.0,66.0,68.0,73.0,71.0,63.0,64.0,66.0,67.0,62.0,64.0,66.0,65.0,61.0,60.0,62.0,61.0,,,63.0,66.0,62.0,63.0,,,68.0,72.0,65.0,67.0,62.0,62.0,62.0,63.0,54.0,63.0,62.0,64.0,61.0,63.0,61.0,62.0,53.0,61.0,62.0,63.0,60.0,63.0,60.0,60.0,51.0,58.0,61.0,62.0,59.0,61.0,59.0,60.0,51.0,54.0,60.0,61.0,56.0,60.0,58.0,59.0,50.0,52.0,58.0,59.0,62.0,62.0,62.0,63.0,54.0,63.0,62.0,64.0,61.0,63.0,61.0,62.0,53.0,61.0,62.0,63.0,60.0,63.0,60.0,60.0,51.0,58.0,61.0,62.0,59.0,61.0,59.0,60.0,51.0,54.0,60.0,61.0,56.0,60.0,58.0,59.0,50.0,52.0,58.0,59.0,57.0,59.0,57.0,57.0,51.0,51.0,57.0,59.0,55.0,57.0,55.0,55.0,51.0,50.0,54.0,56.0,52.0,55.0,52.0,52.0,52.0,48.0,53.0,55.0,50.0,53.0,49.0,49.0,51.0,42.0,49.0,51.0,,,,,,,,,67.05555555555556,59.25,59.25,52.9375
28.0,,628.0,0.1557,0.491,0.749,-0.025,0.311,66.0,66.0,68.0,67.0,65.0,69.0,75.0,72.0,76.0,72.0,75.0,72.0,66.0,68.0,73.0,71.0,62.0,63.0,66.0,66.0,62.0,63.0,65.0,64.0,60.0,60.0,62.0,61.0,,,62.0,65.0,62.0,63.0,,,68.0,71.0,65.0,66.0,62.0,62.0,62.0,63.0,54.0,63.0,62.0,63.0,60.0,62.0,60.0,62.0,53.0,60.0,62.0,62.0,59.0,62.0,60.0,60.0,51.0,57.0,60.0,61.0,59.0,61.0,59.0,60.0,50.0,53.0,60.0,60.0,56.0,59.0,57.0,59.0,50.0,52.0,57.0,59.0,62.0,62.0,62.0,63.0,54.0,63.0,62.0,63.0,60.0,62.0,60.0,62.0,53.0,60.0,62.0,62.0,59.0,62.0,60.0,60.0,51.0,57.0,60.0,61.0,59.0,61.0,59.0,60.0,50.0,53.0,60.0,60.0,56.0,59.0,57.0,59.0,50.0,52.0,57.0,59.0,56.0,59.0,56.0,57.0,51.0,51.0,57.0,59.0,55.0,57.0,55.0,55.0,51.0,49.0,54.0,56.0,51.0,55.0,52.0,52.0,52.0,47.0,52.0,55.0,50.0,53.0,49.0,49.0,51.0,42.0,49.0,51.0,,,,,,,,,66.58333333333333,58.825,58.825,52.75
29.0,,628.0,0.1614,0.495,0.743,-0.025,0.291,65.0,65.0,68.0,67.0,65.0,69.0,75.0,72.0,76.0,71.0,74.0,71.0,65.0,67.0,72.0,70.0,61.0,63.0,66.0,66.0,62.0,63.0,65.0,64.0,60.0,60.0,61.0,60.0,,,62.0,65.0,62.0,63.0,,,67.0,71.0,64.0,66.0,61.0,62.0,61.0,63.0,53.0,62.0,61.0,63.0,60.0,62.0,60.0,62.0,52.0,59.0,61.0,62.0,58.0,62.0,60.0,60.0,51.0,57.0,60.0,61.0,58.0,60.0,59.0,59.0,49.0,52.0,59.0,60.0,56.0,59.0,57.0,59.0,50.0,51.0,57.0,59.0,61.0,62.0,61.0,63.0,53.0,62.0,61.0,63.0,60.0,62.0,60.0,62.0,52.0,59.0,61.0,62.0,58.0,62.0,60.0,60.0,51.0,57.0,60.0,61.0,58.0,60.0,59.0,59.0,49.0,52.0,59.0,60.0,56.0,59.0,57.0,59.0,50.0,51.0,57.0,59.0,56.0,58.0,56.0,57.0,51.0,50.0,57.0,58.0,54.0,57.0,55.0,55.0,51.0,49.0,54.0,56.0,51.0,55.0,52.0,52.0,51.0,47.0,52.0,55.0,49.0,52.0,49.0,49.0,51.0,42.0,49.0,51.0,,,,,,,,,66.19444444444444,58.425,58.425,52.53125
