时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
130.0,,518.0,0.4685,0.147,0.193,-0.025,0.131,45.0,45.0,45.0,45.0,44.0,45.0,47.0,46.0,48.0,47.0,47.0,45.0,44.0,44.0,46.0,44.0,42.0,43.0,43.0,42.0,41.0,42.0,41.0,41.0,41.0,40.0,41.0,40.0,,,43.0,45.0,41.0,41.0,,,49.0,50.0,43.0,44.0,44.0,46.0,42.0,42.0,47.0,47.0,44.0,46.0,45.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,47.0,44.0,45.0,43.0,45.0,41.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,43.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,45.0,41.0,41.0,44.0,45.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,45.0,42.0,43.0,43.0,43.0,39.0,40.0,42.0,44.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,41.0,41.0,43.0,44.0,41.0,40.0,43.0,44.0,43.0,42.0,43.0,44.0,41.0,41.0,42.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,41.0,41.0,41.0,41.0,38.0,38.0,40.0,41.0,39.0,39.0,,,,,,,,,43.888888888888886,43.875,42.5,41.375
131.0,,518.0,0.4721,0.134,0.199,-0.025,0.137,45.0,44.0,45.0,45.0,44.0,45.0,47.0,46.0,48.0,47.0,47.0,45.0,44.0,44.0,46.0,44.0,42.0,43.0,43.0,42.0,41.0,42.0,41.0,41.0,41.0,40.0,41.0,40.0,,,43.0,45.0,40.0,41.0,,,49.0,50.0,43.0,44.0,44.0,46.0,42.0,42.0,47.0,47.0,44.0,46.0,45.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,44.0,45.0,43.0,45.0,41.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,45.0,41.0,41.0,44.0,45.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,45.0,42.0,43.0,43.0,43.0,39.0,40.0,42.0,44.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,44.0,43.0,42.0,43.0,44.0,41.0,41.0,42.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,40.0,41.0,39.0,39.0,,,,,,,,,43.833333333333336,43.825,42.475,41.34375
132.0,,518.0,0.4753,0.134,0.181,-0.025,0.131,45.0,44.0,45.0,45.0,44.0,45.0,47.0,46.0,48.0,47.0,47.0,45.0,44.0,44.0,46.0,44.0,42.0,43.0,43.0,42.0,41.0,42.0,41.0,41.0,41.0,40.0,41.0,40.0,,,43.0,45.0,40.0,41.0,,,49.0,50.0,43.0,44.0,44.0,46.0,42.0,42.0,47.0,47.0,44.0,46.0,45.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,44.0,45.0,43.0,44.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,44.0,41.0,41.0,44.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,45.0,42.0,43.0,43.0,43.0,39.0,40.0,42.0,44.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,42.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,40.0,41.0,39.0,39.0,,,,,,,,,43.833333333333336,43.775,42.425,41.3125
133.0,,518.0,0.4773,0.122,0.175,-0.025,0.137,45.0,44.0,45.0,45.0,44.0,45.0,47.0,46.0,48.0,47.0,47.0,45.0,44.0,44.0,46.0,44.0,42.0,43.0,43.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,41.0,,,49.0,50.0,43.0,44.0,44.0,46.0,42.0,42.0,47.0,47.0,44.0,46.0,45.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,44.0,45.0,43.0,44.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,44.0,41.0,41.0,44.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,43.0,43.0,39.0,40.0,42.0,44.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,42.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,40.0,41.0,39.0,39.0,,,,,,,,,43.75,43.775,42.375,41.3125
134.0,,518.0,0.4773,0.126,0.169,-0.025,0.131,45.0,44.0,45.0,45.0,44.0,45.0,47.0,46.0,48.0,47.0,46.0,45.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,41.0,,,49.0,50.0,43.0,44.0,44.0,46.0,42.0,42.0,47.0,47.0,44.0,46.0,44.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,44.0,45.0,43.0,44.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,44.0,41.0,41.0,43.0,45.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,43.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,42.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,41.0,44.0,40.0,41.0,41.0,41.0,38.0,38.0,40.0,41.0,39.0,39.0,,,,,,,,,43.666666666666664,43.75,42.35,41.34375
135.0,,516.0,0.479,0.113,0.169,-0.025,0.131,45.0,44.0,45.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,45.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,43.0,44.0,44.0,46.0,42.0,42.0,47.0,47.0,44.0,46.0,44.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,44.0,45.0,43.0,44.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,43.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,43.0,44.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,42.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,41.0,44.0,40.0,41.0,41.0,41.0,38.0,38.0,40.0,41.0,39.0,39.0,,,,,,,,,43.55555555555556,43.75,42.3,41.3125
136.0,,516.0,0.4805,0.109,0.187,-0.025,0.137,45.0,44.0,45.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,45.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,43.0,44.0,44.0,46.0,41.0,42.0,47.0,47.0,44.0,46.0,44.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,44.0,45.0,43.0,44.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,43.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,43.0,44.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,42.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,40.0,41.0,39.0,39.0,,,,,,,,,43.55555555555556,43.725,42.3,41.3125
137.0,,516.0,0.4855,0.126,0.175,-0.025,0.131,45.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,45.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,43.0,44.0,44.0,46.0,41.0,42.0,47.0,47.0,44.0,46.0,44.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,44.0,45.0,43.0,44.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,45.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,43.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,42.0,44.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,42.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.52777777777778,43.725,42.325,41.25
138.0,,516.0,0.4871,0.122,0.169,-0.025,0.131,45.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,45.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,43.0,44.0,44.0,46.0,41.0,42.0,47.0,47.0,44.0,46.0,44.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,43.0,45.0,43.0,44.0,41.0,40.0,44.0,44.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,45.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,43.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,42.0,44.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,41.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.52777777777778,43.675,42.325,41.1875
139.0,,516.0,0.4871,0.126,0.199,-0.025,0.124,45.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,43.0,44.0,44.0,46.0,41.0,42.0,47.0,46.0,44.0,46.0,44.0,47.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,43.0,45.0,43.0,44.0,41.0,40.0,44.0,44.0,44.0,44.0,44.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,45.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,43.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,40.0,40.0,42.0,43.0,40.0,41.0,42.0,44.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.5,43.65,42.325,41.15625
140.0,,516.0,0.4885,0.126,0.193,-0.025,0.117,45.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,46.0,41.0,42.0,47.0,46.0,44.0,46.0,44.0,46.0,42.0,43.0,45.0,46.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,43.0,45.0,43.0,44.0,41.0,40.0,44.0,44.0,44.0,44.0,43.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,45.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,43.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.47222222222222,43.575,42.275,41.125
141.0,,516.0,0.4888,0.113,0.193,-0.025,0.117,44.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,46.0,41.0,42.0,47.0,46.0,44.0,46.0,44.0,46.0,42.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,42.0,45.0,46.0,43.0,45.0,43.0,44.0,41.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,42.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,46.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.44444444444444,43.525,42.225,41.125
142.0,,516.0,0.4911,0.134,0.193,-0.025,0.124,44.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,46.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,45.0,41.0,42.0,47.0,46.0,44.0,46.0,44.0,46.0,42.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,42.0,44.0,46.0,43.0,45.0,43.0,44.0,41.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,41.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,45.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.44444444444444,43.45,42.2,41.125
143.0,,516.0,0.4933,0.143,0.181,-0.025,0.117,44.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,45.0,41.0,42.0,47.0,46.0,44.0,46.0,44.0,46.0,42.0,42.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,42.0,44.0,46.0,43.0,45.0,43.0,44.0,40.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,41.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,45.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,43.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.416666666666664,43.4,42.2,41.125
144.0,,516.0,0.4936,0.126,0.169,-0.025,0.124,44.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,42.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,45.0,41.0,42.0,47.0,46.0,44.0,46.0,44.0,46.0,42.0,42.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,42.0,44.0,46.0,43.0,45.0,43.0,44.0,40.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,41.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,45.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,42.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.388888888888886,43.4,42.175,41.09375
145.0,,516.0,0.4948,0.126,0.181,-0.025,0.117,44.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,42.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,45.0,41.0,42.0,47.0,46.0,44.0,46.0,44.0,46.0,42.0,42.0,45.0,45.0,43.0,45.0,43.0,45.0,41.0,42.0,44.0,46.0,43.0,45.0,43.0,44.0,40.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,41.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,45.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,42.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.388888888888886,43.375,42.175,41.09375
146.0,,515.0,0.4948,0.122,0.211,-0.025,0.124,44.0,44.0,44.0,45.0,44.0,45.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,42.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,45.0,41.0,42.0,46.0,46.0,44.0,46.0,44.0,46.0,42.0,42.0,45.0,45.0,43.0,45.0,43.0,45.0,41.0,42.0,44.0,46.0,43.0,45.0,43.0,44.0,40.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,41.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,45.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,42.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.388888888888886,43.35,42.15,41.09375
147.0,,515.0,0.4983,0.134,0.205,-0.025,0.104,44.0,44.0,44.0,45.0,44.0,44.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,42.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,45.0,41.0,42.0,46.0,46.0,44.0,46.0,44.0,46.0,42.0,42.0,45.0,45.0,43.0,44.0,43.0,45.0,41.0,41.0,44.0,46.0,43.0,45.0,43.0,44.0,40.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,41.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,45.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,42.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.361111111111114,43.3,42.15,41.09375
148.0,,515.0,0.4999,0.151,0.193,-0.025,0.104,44.0,44.0,44.0,45.0,44.0,44.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,42.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,45.0,41.0,42.0,46.0,46.0,44.0,46.0,44.0,46.0,42.0,42.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,41.0,44.0,46.0,43.0,45.0,43.0,44.0,40.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,41.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,44.0,45.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,42.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.361111111111114,43.275,42.15,41.09375
149.0,,515.0,0.5016,0.155,0.175,-0.025,0.11,44.0,44.0,44.0,45.0,44.0,44.0,46.0,46.0,47.0,47.0,46.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,42.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,,,43.0,45.0,40.0,40.0,,,49.0,49.0,42.0,44.0,43.0,45.0,41.0,42.0,46.0,46.0,44.0,46.0,44.0,46.0,42.0,42.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,41.0,44.0,46.0,43.0,45.0,43.0,44.0,40.0,40.0,44.0,44.0,43.0,44.0,43.0,45.0,41.0,41.0,43.0,42.0,41.0,42.0,45.0,45.0,41.0,41.0,43.0,45.0,43.0,43.0,43.0,44.0,40.0,41.0,43.0,44.0,42.0,43.0,43.0,43.0,40.0,41.0,43.0,44.0,41.0,42.0,42.0,43.0,39.0,40.0,42.0,43.0,42.0,42.0,42.0,43.0,39.0,40.0,41.0,42.0,40.0,41.0,42.0,43.0,40.0,40.0,42.0,44.0,42.0,42.0,43.0,44.0,41.0,41.0,41.0,43.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,43.0,40.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,39.0,39.0,,,,,,,,,43.361111111111114,43.275,42.1,41.09375
