时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
174.0,,514.0,0.2034,0.274,0.359,-0.02,0.137,44.0,44.0,43.0,43.0,43.0,46.0,47.0,45.0,48.0,49.0,45.0,45.0,44.0,46.0,46.0,46.0,41.0,43.0,44.0,44.0,38.0,41.0,42.0,38.0,36.0,36.0,38.0,37.0,,,42.0,43.0,37.0,38.0,,,47.0,47.0,42.0,44.0,43.0,44.0,38.0,39.0,46.0,45.0,43.0,46.0,43.0,44.0,38.0,38.0,44.0,43.0,43.0,45.0,43.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,41.0,42.0,37.0,38.0,44.0,41.0,42.0,42.0,41.0,42.0,37.0,37.0,41.0,39.0,38.0,40.0,41.0,42.0,38.0,38.0,42.0,43.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,42.0,41.0,42.0,41.0,42.0,37.0,38.0,43.0,42.0,40.0,41.0,39.0,40.0,36.0,37.0,42.0,41.0,40.0,41.0,39.0,40.0,36.0,37.0,39.0,40.0,38.0,38.0,39.0,40.0,37.0,37.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,40.0,39.0,38.0,38.0,40.0,37.0,36.0,39.0,39.0,37.0,37.0,37.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.833333333333336,41.475,39.925,38.0
175.0,,482.0,0.2045,0.236,0.347,-0.02,0.137,44.0,44.0,43.0,43.0,43.0,46.0,47.0,45.0,48.0,49.0,45.0,45.0,44.0,46.0,46.0,46.0,41.0,43.0,44.0,44.0,38.0,41.0,42.0,38.0,36.0,36.0,38.0,37.0,,,42.0,43.0,37.0,38.0,,,46.0,47.0,41.0,44.0,42.0,44.0,38.0,39.0,46.0,45.0,43.0,46.0,43.0,44.0,38.0,38.0,44.0,43.0,42.0,45.0,43.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,41.0,42.0,37.0,38.0,43.0,41.0,42.0,42.0,41.0,42.0,37.0,37.0,41.0,39.0,38.0,40.0,41.0,42.0,37.0,38.0,42.0,43.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,42.0,41.0,42.0,41.0,42.0,37.0,38.0,43.0,42.0,40.0,41.0,39.0,40.0,36.0,37.0,42.0,41.0,40.0,41.0,39.0,40.0,36.0,36.0,39.0,40.0,38.0,38.0,39.0,40.0,37.0,37.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,40.0,39.0,38.0,38.0,40.0,37.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.77777777777778,41.4,39.875,37.96875
176.0,,482.0,0.2039,0.253,0.335,-0.025,0.137,44.0,44.0,43.0,43.0,43.0,46.0,47.0,45.0,48.0,48.0,45.0,45.0,44.0,46.0,46.0,46.0,41.0,43.0,44.0,44.0,38.0,41.0,42.0,38.0,36.0,36.0,38.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,44.0,42.0,44.0,38.0,39.0,46.0,45.0,43.0,46.0,43.0,44.0,38.0,38.0,44.0,43.0,42.0,45.0,43.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,41.0,42.0,37.0,38.0,43.0,41.0,42.0,42.0,41.0,42.0,37.0,37.0,41.0,39.0,38.0,40.0,41.0,41.0,37.0,38.0,42.0,43.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,42.0,41.0,42.0,40.0,42.0,37.0,38.0,43.0,42.0,40.0,41.0,39.0,40.0,36.0,37.0,42.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,40.0,38.0,38.0,39.0,40.0,37.0,37.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,40.0,39.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.72222222222222,41.4,39.8,37.9375
177.0,,482.0,0.2045,0.262,0.311,-0.025,0.151,44.0,43.0,43.0,43.0,43.0,46.0,47.0,45.0,48.0,48.0,45.0,45.0,44.0,46.0,46.0,45.0,41.0,43.0,44.0,44.0,38.0,41.0,42.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,44.0,42.0,44.0,38.0,39.0,46.0,44.0,43.0,46.0,43.0,44.0,38.0,38.0,44.0,43.0,42.0,44.0,43.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,40.0,41.0,41.0,37.0,38.0,42.0,43.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,41.0,41.0,42.0,40.0,42.0,37.0,38.0,43.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,42.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,40.0,38.0,38.0,38.0,40.0,37.0,37.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,40.0,39.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.638888888888886,41.275,39.75,37.90625
178.0,,482.0,0.2048,0.215,0.382,-0.025,0.137,44.0,44.0,43.0,43.0,43.0,46.0,47.0,45.0,48.0,48.0,45.0,45.0,44.0,46.0,46.0,46.0,41.0,43.0,44.0,44.0,38.0,41.0,42.0,38.0,36.0,36.0,38.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,44.0,42.0,43.0,38.0,39.0,46.0,44.0,43.0,46.0,43.0,44.0,38.0,38.0,44.0,43.0,42.0,44.0,43.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,38.0,42.0,43.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,41.0,41.0,42.0,40.0,42.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,42.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,40.0,38.0,38.0,38.0,40.0,37.0,37.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,40.0,39.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.72222222222222,41.225,39.725,37.90625
179.0,,482.0,0.204,0.219,0.412,-0.025,0.131,44.0,43.0,43.0,43.0,43.0,46.0,47.0,45.0,48.0,48.0,45.0,45.0,44.0,46.0,46.0,45.0,41.0,43.0,44.0,44.0,38.0,41.0,42.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,44.0,42.0,43.0,38.0,39.0,46.0,44.0,43.0,46.0,43.0,44.0,38.0,38.0,44.0,43.0,42.0,44.0,43.0,43.0,38.0,38.0,44.0,42.0,42.0,43.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,38.0,42.0,42.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,41.0,41.0,41.0,40.0,42.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,42.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,40.0,38.0,38.0,38.0,40.0,37.0,37.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,40.0,39.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.638888888888886,41.175,39.675,37.90625
180.0,,482.0,0.2036,0.236,0.317,-0.02,0.137,44.0,43.0,43.0,43.0,43.0,46.0,47.0,45.0,48.0,48.0,45.0,45.0,44.0,46.0,46.0,45.0,41.0,43.0,43.0,44.0,38.0,41.0,42.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,44.0,42.0,43.0,38.0,39.0,46.0,44.0,43.0,46.0,43.0,44.0,38.0,38.0,44.0,43.0,42.0,44.0,43.0,43.0,38.0,38.0,44.0,42.0,42.0,43.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,38.0,42.0,42.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,41.0,41.0,41.0,40.0,42.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,42.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,40.0,38.0,38.0,38.0,40.0,37.0,37.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,40.0,39.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.611111111111114,41.175,39.675,37.90625
181.0,,482.0,0.2046,0.206,0.317,-0.02,0.131,44.0,43.0,43.0,43.0,43.0,46.0,46.0,45.0,47.0,48.0,45.0,45.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,44.0,38.0,41.0,42.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,44.0,42.0,43.0,38.0,39.0,46.0,44.0,43.0,46.0,43.0,44.0,38.0,38.0,44.0,43.0,42.0,44.0,43.0,43.0,38.0,38.0,44.0,42.0,42.0,43.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,38.0,42.0,42.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,41.0,40.0,41.0,40.0,42.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,41.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,40.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.52777777777778,41.175,39.625,37.8125
182.0,,482.0,0.2039,0.194,0.371,-0.025,0.144,44.0,43.0,43.0,43.0,43.0,46.0,46.0,45.0,47.0,48.0,45.0,44.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,44.0,38.0,41.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,43.0,42.0,43.0,38.0,39.0,46.0,44.0,43.0,46.0,43.0,44.0,38.0,38.0,43.0,43.0,42.0,44.0,42.0,42.0,38.0,38.0,44.0,42.0,42.0,43.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,41.0,42.0,37.0,37.0,42.0,41.0,40.0,41.0,40.0,42.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,41.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,40.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.44444444444444,41.1,39.6,37.8125
183.0,,482.0,0.2051,0.202,0.424,-0.025,0.137,44.0,43.0,43.0,43.0,43.0,45.0,46.0,45.0,47.0,48.0,45.0,44.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,44.0,38.0,41.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,43.0,42.0,43.0,38.0,39.0,46.0,44.0,43.0,46.0,43.0,44.0,38.0,38.0,43.0,43.0,42.0,44.0,42.0,42.0,38.0,38.0,44.0,42.0,42.0,43.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,42.0,37.0,37.0,42.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,41.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.416666666666664,41.1,39.525,37.78125
184.0,,482.0,0.206,0.202,0.489,-0.02,0.117,44.0,43.0,42.0,43.0,43.0,45.0,46.0,45.0,47.0,48.0,45.0,44.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,44.0,38.0,41.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,43.0,42.0,43.0,38.0,38.0,46.0,44.0,43.0,45.0,43.0,44.0,38.0,38.0,43.0,43.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,42.0,43.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,42.0,37.0,37.0,42.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,41.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.388888888888886,41.025,39.525,37.8125
185.0,,446.0,0.2068,0.219,0.406,-0.025,0.124,44.0,43.0,42.0,43.0,43.0,45.0,46.0,45.0,47.0,48.0,45.0,44.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,44.0,38.0,41.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,47.0,41.0,43.0,42.0,43.0,38.0,38.0,46.0,44.0,43.0,45.0,43.0,44.0,38.0,38.0,43.0,43.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,42.0,37.0,37.0,42.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,41.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,39.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.388888888888886,40.975,39.525,37.84375
186.0,,446.0,0.2076,0.211,0.353,-0.025,0.117,43.0,43.0,42.0,43.0,43.0,45.0,46.0,45.0,47.0,48.0,45.0,44.0,43.0,45.0,45.0,45.0,41.0,42.0,43.0,44.0,38.0,41.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,43.0,37.0,37.0,,,46.0,46.0,41.0,43.0,42.0,43.0,38.0,38.0,46.0,44.0,43.0,45.0,43.0,44.0,38.0,38.0,43.0,43.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,42.0,37.0,37.0,42.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,41.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.25,40.975,39.525,37.8125
187.0,,446.0,0.2093,0.198,0.335,-0.025,0.117,43.0,43.0,42.0,43.0,43.0,45.0,46.0,45.0,47.0,48.0,45.0,44.0,43.0,45.0,45.0,45.0,41.0,42.0,43.0,43.0,38.0,40.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,42.0,37.0,37.0,,,46.0,46.0,41.0,43.0,42.0,43.0,38.0,38.0,46.0,44.0,43.0,45.0,43.0,44.0,38.0,38.0,43.0,42.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,41.0,42.0,37.0,37.0,43.0,41.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,42.0,37.0,37.0,42.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,41.0,41.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,37.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.166666666666664,40.95,39.525,37.78125
188.0,,446.0,0.2096,0.202,0.311,-0.025,0.124,43.0,43.0,42.0,43.0,43.0,45.0,46.0,45.0,47.0,48.0,45.0,44.0,43.0,45.0,45.0,45.0,40.0,42.0,43.0,43.0,38.0,40.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,42.0,37.0,37.0,,,46.0,46.0,41.0,43.0,42.0,43.0,38.0,38.0,45.0,44.0,42.0,45.0,43.0,43.0,38.0,38.0,43.0,42.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,41.0,42.0,37.0,37.0,43.0,40.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,41.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,42.0,37.0,37.0,41.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,39.0,40.0,36.0,37.0,41.0,40.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,36.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.138888888888886,40.85,39.475,37.75
189.0,,446.0,0.2102,0.206,0.347,-0.02,0.11,43.0,43.0,42.0,43.0,43.0,45.0,46.0,45.0,47.0,48.0,44.0,44.0,43.0,45.0,45.0,45.0,40.0,42.0,43.0,43.0,38.0,40.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,42.0,37.0,37.0,,,46.0,46.0,41.0,43.0,42.0,43.0,38.0,38.0,45.0,44.0,42.0,45.0,43.0,43.0,38.0,38.0,43.0,42.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,40.0,42.0,37.0,37.0,43.0,40.0,41.0,42.0,41.0,42.0,37.0,37.0,41.0,38.0,38.0,39.0,40.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,42.0,37.0,37.0,41.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,38.0,40.0,36.0,37.0,41.0,40.0,40.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,38.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,36.0,36.0,39.0,39.0,37.0,36.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.111111111111114,40.825,39.425,37.71875
190.0,,446.0,0.2099,0.189,0.406,-0.02,0.157,43.0,43.0,42.0,43.0,43.0,45.0,46.0,45.0,47.0,48.0,44.0,44.0,43.0,45.0,45.0,45.0,40.0,42.0,43.0,43.0,38.0,40.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,42.0,37.0,37.0,,,46.0,46.0,40.0,43.0,42.0,43.0,38.0,38.0,45.0,44.0,42.0,45.0,43.0,43.0,38.0,38.0,43.0,42.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,40.0,42.0,37.0,37.0,43.0,40.0,41.0,41.0,41.0,41.0,36.0,37.0,41.0,38.0,38.0,39.0,40.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,42.0,37.0,37.0,41.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,38.0,40.0,36.0,37.0,41.0,40.0,40.0,40.0,38.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,38.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,39.0,36.0,36.0,39.0,39.0,37.0,36.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.083333333333336,40.75,39.4,37.6875
191.0,,446.0,0.212,0.177,0.365,-0.025,0.151,43.0,43.0,42.0,43.0,43.0,45.0,46.0,44.0,47.0,48.0,44.0,44.0,43.0,45.0,45.0,45.0,40.0,42.0,43.0,43.0,38.0,40.0,41.0,38.0,36.0,36.0,37.0,37.0,,,42.0,42.0,37.0,37.0,,,46.0,46.0,40.0,43.0,42.0,43.0,38.0,38.0,45.0,44.0,42.0,45.0,43.0,43.0,37.0,38.0,43.0,42.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,40.0,41.0,37.0,37.0,43.0,40.0,41.0,41.0,41.0,41.0,36.0,37.0,41.0,38.0,38.0,39.0,40.0,41.0,37.0,37.0,42.0,42.0,41.0,41.0,40.0,41.0,37.0,37.0,41.0,41.0,40.0,41.0,40.0,41.0,37.0,38.0,42.0,42.0,40.0,40.0,38.0,40.0,36.0,37.0,41.0,40.0,40.0,40.0,38.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,38.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,39.0,36.0,36.0,39.0,39.0,37.0,36.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,42.05555555555556,40.7,39.375,37.6875
192.0,,446.0,0.212,0.228,0.294,-0.02,0.131,43.0,43.0,42.0,43.0,43.0,45.0,46.0,44.0,47.0,47.0,44.0,44.0,43.0,45.0,45.0,45.0,40.0,42.0,43.0,43.0,37.0,40.0,41.0,38.0,36.0,36.0,37.0,37.0,,,41.0,42.0,37.0,37.0,,,46.0,46.0,40.0,43.0,42.0,43.0,38.0,38.0,45.0,44.0,42.0,45.0,42.0,43.0,37.0,38.0,43.0,42.0,42.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,40.0,41.0,37.0,37.0,43.0,40.0,41.0,41.0,41.0,41.0,36.0,37.0,41.0,38.0,38.0,39.0,40.0,41.0,37.0,37.0,42.0,42.0,40.0,41.0,40.0,41.0,37.0,37.0,41.0,41.0,40.0,41.0,40.0,41.0,37.0,37.0,42.0,42.0,40.0,40.0,38.0,40.0,36.0,36.0,41.0,40.0,40.0,40.0,38.0,39.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,40.0,37.0,36.0,41.0,41.0,40.0,39.0,38.0,40.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,39.0,36.0,36.0,39.0,39.0,37.0,36.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,41.97222222222222,40.675,39.275,37.6875
193.0,,446.0,0.2149,0.211,0.294,-0.02,0.11,43.0,43.0,42.0,42.0,43.0,45.0,46.0,44.0,47.0,47.0,44.0,44.0,43.0,45.0,45.0,44.0,40.0,42.0,43.0,43.0,37.0,40.0,41.0,38.0,36.0,36.0,37.0,37.0,,,41.0,42.0,37.0,37.0,,,46.0,46.0,40.0,43.0,41.0,43.0,38.0,38.0,45.0,44.0,42.0,45.0,42.0,43.0,37.0,38.0,43.0,42.0,41.0,44.0,42.0,42.0,38.0,38.0,43.0,42.0,41.0,42.0,40.0,41.0,37.0,37.0,43.0,40.0,41.0,41.0,41.0,41.0,36.0,37.0,40.0,38.0,38.0,39.0,40.0,41.0,37.0,37.0,42.0,42.0,40.0,40.0,40.0,41.0,37.0,37.0,41.0,41.0,40.0,41.0,40.0,41.0,37.0,37.0,42.0,42.0,40.0,40.0,38.0,40.0,36.0,36.0,41.0,40.0,40.0,40.0,38.0,39.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,39.0,37.0,36.0,41.0,41.0,40.0,39.0,38.0,39.0,36.0,36.0,39.0,39.0,38.0,38.0,38.0,39.0,36.0,36.0,39.0,39.0,37.0,36.0,36.0,38.0,35.0,35.0,37.0,37.0,36.0,36.0,,,,,,,,,41.916666666666664,40.6,39.25,37.625
