时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,530.0,0.0182,0.512,1.004,-0.03,0.458,82.0,81.0,79.0,77.0,86.0,90.0,85.0,82.0,86.0,88.0,82.0,79.0,82.0,82.0,82.0,78.0,76.0,73.0,77.0,73.0,74.0,73.0,74.0,73.0,71.0,71.0,71.0,68.0,,,76.0,74.0,73.0,71.0,,,83.0,78.0,80.0,76.0,78.0,75.0,74.0,73.0,84.0,81.0,80.0,79.0,78.0,76.0,75.0,74.0,79.0,77.0,79.0,79.0,78.0,74.0,74.0,74.0,77.0,76.0,78.0,77.0,78.0,74.0,73.0,72.0,76.0,75.0,75.0,75.0,76.0,73.0,72.0,73.0,74.0,72.0,72.0,73.0,75.0,74.0,73.0,73.0,74.0,74.0,73.0,73.0,74.0,72.0,70.0,71.0,74.0,73.0,72.0,72.0,72.0,72.0,69.0,69.0,72.0,71.0,71.0,71.0,69.0,70.0,69.0,69.0,70.0,69.0,70.0,69.0,66.0,68.0,66.0,68.0,69.0,68.0,67.0,66.0,65.0,67.0,65.0,66.0,68.0,67.0,65.0,65.0,61.0,61.0,62.0,64.0,67.0,65.0,62.0,63.0,57.0,57.0,58.0,59.0,64.0,62.0,59.0,59.0,53.0,52.0,52.0,54.0,58.0,55.0,55.0,54.0,,,,,,,,,77.94444444444444,75.8,70.675,60.65625
11.0,,530.0,0.0198,0.55,0.927,-0.025,0.445,81.0,80.0,78.0,77.0,86.0,90.0,85.0,82.0,86.0,88.0,82.0,79.0,82.0,82.0,82.0,78.0,76.0,73.0,76.0,73.0,74.0,73.0,74.0,73.0,71.0,71.0,71.0,68.0,,,76.0,73.0,72.0,71.0,,,83.0,78.0,80.0,75.0,77.0,75.0,73.0,73.0,84.0,81.0,80.0,79.0,78.0,76.0,74.0,74.0,79.0,77.0,79.0,78.0,77.0,74.0,73.0,74.0,77.0,76.0,78.0,77.0,78.0,74.0,72.0,70.0,75.0,74.0,74.0,75.0,76.0,72.0,72.0,73.0,74.0,72.0,72.0,73.0,75.0,73.0,72.0,72.0,74.0,74.0,72.0,73.0,74.0,72.0,70.0,71.0,74.0,72.0,72.0,72.0,71.0,72.0,69.0,69.0,72.0,71.0,71.0,71.0,69.0,70.0,68.0,69.0,69.0,68.0,69.0,69.0,66.0,68.0,66.0,68.0,68.0,67.0,66.0,66.0,64.0,66.0,64.0,66.0,68.0,67.0,65.0,65.0,61.0,61.0,61.0,63.0,67.0,65.0,62.0,63.0,57.0,57.0,58.0,59.0,64.0,62.0,59.0,59.0,53.0,52.0,52.0,53.0,57.0,55.0,55.0,54.0,,,,,,,,,77.75,75.475,70.35,60.4375
12.0,,530.0,0.0186,0.593,0.862,-0.025,0.519,81.0,80.0,78.0,77.0,86.0,89.0,85.0,81.0,86.0,87.0,82.0,79.0,81.0,82.0,81.0,78.0,76.0,73.0,76.0,73.0,74.0,73.0,73.0,73.0,70.0,70.0,70.0,68.0,,,76.0,73.0,72.0,71.0,,,82.0,77.0,79.0,75.0,77.0,75.0,73.0,72.0,84.0,80.0,80.0,79.0,78.0,76.0,74.0,74.0,79.0,77.0,78.0,78.0,77.0,74.0,73.0,73.0,76.0,76.0,77.0,76.0,77.0,74.0,71.0,69.0,75.0,74.0,74.0,75.0,76.0,72.0,71.0,72.0,73.0,72.0,72.0,73.0,75.0,73.0,72.0,72.0,74.0,73.0,72.0,73.0,74.0,72.0,70.0,70.0,74.0,72.0,72.0,72.0,71.0,71.0,69.0,68.0,71.0,70.0,71.0,71.0,69.0,69.0,68.0,69.0,69.0,68.0,69.0,69.0,66.0,68.0,66.0,67.0,67.0,67.0,66.0,66.0,64.0,66.0,64.0,66.0,67.0,66.0,65.0,65.0,61.0,61.0,61.0,63.0,66.0,64.0,62.0,62.0,57.0,56.0,57.0,58.0,64.0,62.0,59.0,59.0,53.0,52.0,52.0,53.0,57.0,55.0,55.0,54.0,,,,,,,,,77.41666666666667,75.15,70.125,60.1875
13.0,,530.0,0.0194,0.533,0.968,-0.025,0.432,81.0,79.0,78.0,76.0,85.0,89.0,85.0,81.0,86.0,87.0,81.0,78.0,81.0,82.0,81.0,77.0,75.0,72.0,76.0,73.0,74.0,73.0,73.0,73.0,70.0,70.0,70.0,68.0,,,75.0,73.0,71.0,70.0,,,82.0,77.0,79.0,75.0,77.0,75.0,72.0,72.0,83.0,80.0,80.0,79.0,78.0,75.0,73.0,73.0,79.0,77.0,78.0,78.0,77.0,73.0,72.0,72.0,76.0,76.0,77.0,76.0,77.0,74.0,71.0,69.0,75.0,74.0,74.0,74.0,75.0,72.0,70.0,71.0,73.0,71.0,71.0,72.0,75.0,73.0,71.0,71.0,73.0,72.0,72.0,73.0,74.0,72.0,70.0,70.0,73.0,72.0,71.0,72.0,71.0,71.0,69.0,68.0,71.0,70.0,70.0,71.0,69.0,69.0,68.0,68.0,68.0,68.0,69.0,68.0,66.0,68.0,66.0,67.0,66.0,67.0,66.0,66.0,64.0,66.0,64.0,65.0,66.0,66.0,65.0,65.0,60.0,60.0,61.0,63.0,64.0,64.0,62.0,62.0,57.0,56.0,57.0,58.0,63.0,61.0,58.0,59.0,53.0,52.0,52.0,53.0,57.0,55.0,55.0,54.0,,,,,,,,,77.11111111111111,74.775,69.85,59.90625
14.0,,530.0,0.0186,0.516,0.82,-0.03,0.505,80.0,79.0,78.0,76.0,85.0,89.0,84.0,80.0,85.0,87.0,81.0,78.0,80.0,81.0,81.0,77.0,75.0,72.0,76.0,73.0,73.0,72.0,73.0,72.0,69.0,69.0,70.0,67.0,,,75.0,73.0,71.0,70.0,,,82.0,77.0,79.0,74.0,77.0,75.0,72.0,72.0,83.0,80.0,79.0,78.0,77.0,75.0,73.0,73.0,78.0,77.0,78.0,78.0,77.0,73.0,72.0,72.0,76.0,75.0,76.0,76.0,77.0,73.0,70.0,68.0,75.0,74.0,74.0,74.0,75.0,72.0,70.0,71.0,73.0,71.0,71.0,72.0,74.0,72.0,70.0,71.0,73.0,72.0,72.0,73.0,73.0,71.0,69.0,70.0,73.0,72.0,71.0,72.0,71.0,71.0,68.0,67.0,70.0,70.0,70.0,71.0,69.0,69.0,68.0,68.0,68.0,68.0,69.0,68.0,66.0,67.0,65.0,66.0,66.0,66.0,66.0,66.0,64.0,66.0,64.0,65.0,65.0,65.0,65.0,64.0,60.0,60.0,61.0,63.0,64.0,63.0,62.0,62.0,56.0,56.0,57.0,58.0,63.0,61.0,58.0,59.0,53.0,52.0,52.0,53.0,56.0,55.0,54.0,54.0,,,,,,,,,76.75,74.55,69.525,59.6875
15.0,,530.0,0.0201,0.47,0.915,-0.03,0.492,80.0,79.0,77.0,76.0,84.0,88.0,84.0,80.0,84.0,86.0,81.0,77.0,80.0,81.0,81.0,77.0,75.0,72.0,76.0,72.0,72.0,72.0,73.0,72.0,69.0,69.0,70.0,67.0,,,75.0,73.0,70.0,69.0,,,81.0,77.0,78.0,74.0,77.0,74.0,72.0,71.0,82.0,79.0,79.0,78.0,77.0,75.0,72.0,72.0,78.0,76.0,78.0,77.0,76.0,73.0,71.0,71.0,75.0,75.0,76.0,76.0,77.0,73.0,70.0,68.0,74.0,74.0,73.0,74.0,75.0,71.0,69.0,70.0,72.0,71.0,70.0,72.0,74.0,72.0,70.0,71.0,73.0,72.0,71.0,72.0,73.0,71.0,69.0,70.0,73.0,71.0,71.0,71.0,70.0,70.0,67.0,67.0,69.0,69.0,70.0,70.0,69.0,69.0,67.0,67.0,67.0,67.0,68.0,68.0,65.0,67.0,65.0,66.0,65.0,66.0,65.0,66.0,64.0,65.0,63.0,64.0,64.0,65.0,64.0,64.0,60.0,60.0,60.0,62.0,63.0,63.0,62.0,62.0,56.0,56.0,57.0,58.0,62.0,60.0,58.0,58.0,52.0,52.0,51.0,53.0,56.0,55.0,54.0,53.0,,,,,,,,,76.41666666666667,74.075,69.075,59.25
16.0,,527.0,0.0212,0.461,0.915,-0.025,0.485,80.0,78.0,77.0,76.0,84.0,88.0,84.0,80.0,84.0,86.0,80.0,77.0,80.0,81.0,80.0,76.0,74.0,72.0,75.0,72.0,72.0,72.0,72.0,72.0,69.0,68.0,69.0,66.0,,,75.0,73.0,70.0,69.0,,,81.0,76.0,78.0,74.0,76.0,74.0,72.0,71.0,82.0,79.0,79.0,78.0,77.0,75.0,71.0,71.0,78.0,76.0,77.0,77.0,76.0,73.0,70.0,71.0,75.0,75.0,76.0,76.0,76.0,73.0,69.0,67.0,74.0,73.0,73.0,73.0,75.0,71.0,69.0,70.0,72.0,71.0,70.0,72.0,74.0,72.0,70.0,71.0,73.0,72.0,71.0,72.0,73.0,71.0,68.0,69.0,72.0,71.0,70.0,71.0,70.0,70.0,67.0,67.0,69.0,69.0,69.0,70.0,68.0,68.0,66.0,66.0,66.0,66.0,68.0,68.0,65.0,67.0,64.0,65.0,65.0,66.0,65.0,65.0,64.0,65.0,63.0,64.0,64.0,65.0,64.0,64.0,60.0,60.0,60.0,62.0,63.0,63.0,61.0,62.0,56.0,56.0,56.0,57.0,61.0,60.0,57.0,58.0,52.0,52.0,51.0,53.0,56.0,55.0,54.0,53.0,,,,,,,,,76.11111111111111,73.825,68.725,59.09375
17.0,,527.0,0.0217,0.41,0.832,-0.03,0.438,80.0,78.0,77.0,75.0,83.0,87.0,83.0,80.0,84.0,86.0,80.0,77.0,80.0,81.0,80.0,76.0,74.0,72.0,75.0,72.0,71.0,71.0,72.0,72.0,68.0,67.0,69.0,66.0,,,74.0,72.0,70.0,69.0,,,81.0,76.0,78.0,74.0,76.0,74.0,71.0,70.0,82.0,79.0,79.0,78.0,77.0,75.0,71.0,71.0,77.0,76.0,77.0,77.0,76.0,73.0,70.0,70.0,75.0,74.0,75.0,76.0,76.0,73.0,69.0,66.0,74.0,73.0,73.0,73.0,74.0,70.0,69.0,69.0,72.0,71.0,70.0,71.0,74.0,72.0,70.0,70.0,72.0,72.0,70.0,71.0,72.0,70.0,67.0,69.0,72.0,71.0,70.0,71.0,70.0,69.0,66.0,66.0,69.0,69.0,69.0,70.0,68.0,68.0,66.0,66.0,66.0,66.0,68.0,68.0,65.0,66.0,64.0,65.0,63.0,65.0,65.0,65.0,63.0,65.0,63.0,64.0,63.0,64.0,64.0,64.0,60.0,60.0,60.0,62.0,62.0,62.0,61.0,61.0,56.0,56.0,56.0,57.0,61.0,60.0,57.0,58.0,52.0,51.0,51.0,52.0,55.0,55.0,53.0,53.0,,,,,,,,,75.83333333333333,73.55,68.375,58.78125
18.0,,527.0,0.0214,0.414,0.731,-0.025,0.418,79.0,78.0,76.0,75.0,83.0,87.0,83.0,79.0,84.0,86.0,80.0,76.0,79.0,80.0,80.0,76.0,74.0,71.0,75.0,72.0,71.0,71.0,72.0,71.0,68.0,67.0,69.0,66.0,,,74.0,72.0,69.0,69.0,,,80.0,76.0,77.0,73.0,76.0,73.0,71.0,70.0,82.0,79.0,78.0,77.0,76.0,74.0,70.0,70.0,77.0,76.0,76.0,77.0,75.0,72.0,70.0,70.0,75.0,74.0,75.0,75.0,76.0,73.0,69.0,66.0,74.0,73.0,72.0,73.0,74.0,70.0,69.0,69.0,71.0,70.0,69.0,71.0,73.0,71.0,69.0,69.0,72.0,72.0,70.0,71.0,72.0,70.0,67.0,68.0,71.0,70.0,69.0,70.0,70.0,69.0,66.0,66.0,68.0,68.0,68.0,69.0,68.0,67.0,65.0,66.0,64.0,66.0,68.0,68.0,65.0,66.0,64.0,65.0,63.0,65.0,64.0,65.0,63.0,64.0,63.0,64.0,63.0,64.0,64.0,64.0,60.0,59.0,59.0,61.0,62.0,62.0,61.0,61.0,56.0,55.0,56.0,57.0,60.0,59.0,57.0,57.0,52.0,51.0,51.0,52.0,55.0,55.0,53.0,53.0,,,,,,,,,75.5,73.175,67.925,58.53125
19.0,,527.0,0.0214,0.414,0.802,-0.03,0.412,79.0,78.0,76.0,75.0,83.0,87.0,82.0,79.0,83.0,86.0,80.0,76.0,79.0,80.0,80.0,76.0,74.0,71.0,75.0,72.0,70.0,71.0,72.0,70.0,67.0,66.0,69.0,66.0,,,74.0,72.0,69.0,68.0,,,80.0,75.0,77.0,73.0,76.0,73.0,70.0,69.0,81.0,78.0,77.0,77.0,76.0,74.0,70.0,70.0,77.0,75.0,76.0,77.0,75.0,72.0,69.0,70.0,74.0,74.0,75.0,75.0,75.0,72.0,68.0,65.0,73.0,72.0,72.0,73.0,74.0,70.0,68.0,69.0,71.0,70.0,69.0,71.0,73.0,71.0,69.0,69.0,71.0,71.0,70.0,71.0,72.0,70.0,67.0,68.0,71.0,70.0,69.0,70.0,70.0,69.0,65.0,65.0,67.0,68.0,68.0,69.0,68.0,67.0,65.0,66.0,64.0,66.0,67.0,67.0,65.0,65.0,63.0,64.0,63.0,64.0,64.0,65.0,63.0,64.0,62.0,63.0,62.0,63.0,63.0,64.0,60.0,59.0,59.0,61.0,61.0,61.0,60.0,60.0,55.0,55.0,56.0,57.0,60.0,59.0,57.0,57.0,52.0,51.0,50.0,52.0,54.0,54.0,52.0,53.0,,,,,,,,,75.27777777777777,72.8,67.65,58.09375
20.0,,527.0,0.0225,0.457,0.802,-0.03,0.365,79.0,77.0,76.0,75.0,83.0,87.0,82.0,79.0,83.0,85.0,79.0,76.0,79.0,80.0,79.0,75.0,73.0,71.0,74.0,72.0,70.0,71.0,72.0,70.0,67.0,66.0,68.0,65.0,,,74.0,71.0,68.0,67.0,,,80.0,75.0,77.0,73.0,76.0,73.0,70.0,69.0,81.0,78.0,77.0,77.0,76.0,74.0,69.0,70.0,77.0,75.0,76.0,76.0,75.0,72.0,68.0,70.0,74.0,74.0,75.0,75.0,75.0,72.0,68.0,65.0,73.0,72.0,72.0,72.0,74.0,70.0,67.0,69.0,71.0,70.0,68.0,71.0,73.0,70.0,68.0,68.0,71.0,71.0,69.0,71.0,72.0,69.0,66.0,67.0,70.0,69.0,69.0,70.0,70.0,69.0,65.0,65.0,67.0,68.0,68.0,69.0,68.0,67.0,65.0,65.0,63.0,66.0,66.0,67.0,65.0,65.0,63.0,64.0,62.0,64.0,64.0,64.0,63.0,63.0,61.0,63.0,62.0,63.0,63.0,63.0,59.0,59.0,59.0,60.0,61.0,61.0,60.0,60.0,55.0,55.0,56.0,56.0,59.0,58.0,57.0,57.0,52.0,51.0,50.0,52.0,54.0,54.0,52.0,53.0,,,,,,,,,74.94444444444444,72.65,67.3,57.84375
21.0,,527.0,0.0256,0.431,0.885,-0.025,0.358,79.0,77.0,76.0,74.0,82.0,86.0,82.0,78.0,83.0,84.0,78.0,75.0,79.0,80.0,79.0,75.0,73.0,71.0,74.0,71.0,70.0,70.0,71.0,70.0,66.0,65.0,68.0,65.0,,,74.0,71.0,68.0,67.0,,,79.0,75.0,77.0,73.0,75.0,73.0,69.0,69.0,81.0,78.0,77.0,76.0,75.0,73.0,69.0,69.0,77.0,75.0,76.0,76.0,75.0,72.0,68.0,69.0,74.0,74.0,74.0,74.0,75.0,72.0,67.0,64.0,73.0,72.0,72.0,72.0,74.0,70.0,67.0,68.0,70.0,70.0,68.0,70.0,72.0,70.0,67.0,68.0,71.0,71.0,69.0,70.0,72.0,69.0,65.0,67.0,70.0,69.0,69.0,70.0,69.0,68.0,65.0,65.0,66.0,67.0,67.0,68.0,68.0,67.0,65.0,65.0,63.0,65.0,66.0,67.0,64.0,65.0,62.0,63.0,61.0,64.0,64.0,64.0,63.0,63.0,61.0,62.0,61.0,62.0,63.0,63.0,59.0,58.0,58.0,60.0,60.0,60.0,60.0,60.0,55.0,55.0,56.0,56.0,59.0,58.0,56.0,57.0,52.0,51.0,50.0,51.0,54.0,54.0,52.0,52.0,,,,,,,,,74.58333333333333,72.3,66.925,57.53125
22.0,,527.0,0.0232,0.389,0.844,-0.025,0.358,78.0,77.0,75.0,74.0,82.0,85.0,81.0,78.0,82.0,84.0,78.0,75.0,78.0,79.0,79.0,75.0,73.0,70.0,74.0,71.0,69.0,69.0,71.0,69.0,66.0,65.0,68.0,64.0,,,73.0,71.0,68.0,67.0,,,79.0,75.0,77.0,73.0,75.0,73.0,68.0,68.0,80.0,78.0,77.0,76.0,75.0,73.0,69.0,69.0,76.0,75.0,75.0,76.0,74.0,71.0,67.0,68.0,74.0,74.0,74.0,74.0,75.0,72.0,67.0,64.0,72.0,72.0,71.0,72.0,73.0,69.0,66.0,67.0,70.0,69.0,68.0,70.0,72.0,70.0,67.0,67.0,70.0,70.0,69.0,70.0,71.0,69.0,65.0,67.0,69.0,69.0,68.0,69.0,69.0,68.0,65.0,65.0,66.0,67.0,67.0,68.0,67.0,66.0,64.0,64.0,62.0,64.0,66.0,66.0,64.0,64.0,62.0,63.0,61.0,63.0,63.0,64.0,62.0,63.0,61.0,62.0,60.0,62.0,62.0,63.0,59.0,58.0,58.0,60.0,59.0,60.0,59.0,60.0,55.0,55.0,55.0,55.0,58.0,58.0,55.0,56.0,52.0,51.0,49.0,50.0,54.0,54.0,52.0,52.0,,,,,,,,,74.22222222222223,71.9,66.5,57.15625
23.0,,527.0,0.0228,0.423,0.856,-0.025,0.452,78.0,76.0,75.0,74.0,82.0,85.0,81.0,78.0,82.0,84.0,78.0,75.0,78.0,79.0,78.0,74.0,72.0,70.0,74.0,71.0,69.0,69.0,71.0,69.0,65.0,64.0,67.0,64.0,,,73.0,71.0,67.0,66.0,,,79.0,75.0,76.0,72.0,75.0,73.0,68.0,68.0,80.0,77.0,76.0,76.0,75.0,73.0,69.0,69.0,76.0,74.0,75.0,75.0,74.0,71.0,67.0,68.0,73.0,73.0,73.0,74.0,74.0,71.0,66.0,63.0,72.0,71.0,71.0,72.0,73.0,69.0,66.0,67.0,70.0,69.0,68.0,70.0,72.0,70.0,67.0,67.0,70.0,70.0,69.0,70.0,71.0,68.0,65.0,66.0,69.0,69.0,68.0,69.0,69.0,68.0,64.0,64.0,66.0,67.0,67.0,68.0,67.0,65.0,63.0,64.0,62.0,64.0,66.0,66.0,64.0,64.0,62.0,63.0,60.0,63.0,63.0,63.0,62.0,63.0,61.0,62.0,60.0,62.0,62.0,62.0,59.0,58.0,57.0,59.0,59.0,60.0,59.0,60.0,55.0,54.0,55.0,55.0,57.0,57.0,55.0,56.0,51.0,51.0,49.0,50.0,53.0,54.0,51.0,52.0,,,,,,,,,73.91666666666667,71.6,66.3,56.875
24.0,,527.0,0.0243,0.402,0.891,-0.03,0.432,78.0,76.0,75.0,73.0,81.0,85.0,81.0,78.0,82.0,84.0,78.0,75.0,78.0,79.0,78.0,74.0,72.0,70.0,73.0,70.0,68.0,69.0,71.0,69.0,65.0,64.0,67.0,64.0,,,73.0,71.0,67.0,66.0,,,79.0,74.0,76.0,72.0,74.0,72.0,68.0,67.0,80.0,77.0,76.0,76.0,75.0,73.0,68.0,68.0,76.0,74.0,75.0,75.0,74.0,71.0,67.0,67.0,73.0,72.0,73.0,74.0,74.0,70.0,65.0,63.0,72.0,71.0,70.0,71.0,72.0,68.0,65.0,66.0,70.0,68.0,67.0,69.0,72.0,69.0,66.0,67.0,69.0,70.0,68.0,69.0,71.0,68.0,65.0,66.0,69.0,68.0,68.0,69.0,68.0,67.0,63.0,64.0,66.0,67.0,67.0,68.0,67.0,65.0,63.0,64.0,62.0,64.0,65.0,65.0,63.0,64.0,62.0,63.0,60.0,63.0,63.0,63.0,62.0,62.0,60.0,61.0,59.0,61.0,62.0,62.0,59.0,58.0,57.0,59.0,58.0,60.0,58.0,60.0,55.0,54.0,55.0,55.0,57.0,57.0,55.0,56.0,51.0,51.0,48.0,50.0,53.0,53.0,50.0,52.0,,,,,,,,,73.75,71.15,66.0,56.5625
25.0,,527.0,0.0297,0.393,0.844,-0.03,0.385,77.0,76.0,74.0,73.0,81.0,85.0,81.0,77.0,82.0,83.0,78.0,74.0,77.0,78.0,78.0,74.0,72.0,70.0,73.0,70.0,68.0,69.0,70.0,68.0,65.0,63.0,66.0,63.0,,,72.0,70.0,67.0,66.0,,,78.0,74.0,76.0,72.0,74.0,72.0,68.0,67.0,80.0,77.0,76.0,75.0,74.0,72.0,67.0,68.0,75.0,74.0,74.0,75.0,74.0,71.0,67.0,67.0,73.0,72.0,73.0,73.0,74.0,70.0,65.0,62.0,71.0,70.0,70.0,71.0,72.0,68.0,65.0,66.0,69.0,68.0,67.0,69.0,72.0,69.0,66.0,67.0,69.0,70.0,68.0,69.0,71.0,68.0,64.0,65.0,69.0,68.0,68.0,69.0,68.0,67.0,63.0,63.0,65.0,66.0,66.0,67.0,66.0,65.0,62.0,63.0,61.0,63.0,65.0,65.0,63.0,64.0,61.0,62.0,59.0,62.0,62.0,63.0,62.0,62.0,60.0,61.0,59.0,61.0,62.0,62.0,59.0,58.0,57.0,59.0,58.0,60.0,58.0,59.0,55.0,54.0,54.0,54.0,57.0,57.0,54.0,56.0,51.0,51.0,48.0,50.0,53.0,53.0,50.0,52.0,,,,,,,,,73.33333333333333,70.875,65.575,56.4375
26.0,,525.0,0.0375,0.376,0.796,-0.03,0.351,77.0,76.0,74.0,73.0,81.0,84.0,80.0,76.0,82.0,83.0,78.0,74.0,77.0,78.0,78.0,74.0,72.0,70.0,73.0,70.0,67.0,68.0,70.0,68.0,64.0,63.0,66.0,63.0,,,72.0,70.0,66.0,65.0,,,78.0,74.0,75.0,71.0,74.0,71.0,67.0,67.0,80.0,77.0,76.0,75.0,74.0,72.0,67.0,67.0,75.0,74.0,74.0,75.0,73.0,70.0,66.0,66.0,73.0,72.0,72.0,73.0,73.0,70.0,65.0,62.0,71.0,70.0,70.0,71.0,72.0,68.0,65.0,65.0,69.0,68.0,66.0,69.0,71.0,69.0,66.0,66.0,69.0,69.0,68.0,68.0,70.0,67.0,63.0,65.0,68.0,68.0,67.0,68.0,68.0,67.0,62.0,62.0,65.0,66.0,66.0,67.0,66.0,65.0,62.0,63.0,61.0,63.0,65.0,65.0,63.0,63.0,60.0,62.0,59.0,62.0,62.0,63.0,62.0,62.0,59.0,60.0,58.0,61.0,62.0,62.0,59.0,58.0,57.0,58.0,57.0,59.0,58.0,58.0,55.0,54.0,54.0,54.0,57.0,57.0,54.0,55.0,51.0,51.0,48.0,49.0,52.0,53.0,50.0,51.0,,,,,,,,,73.05555555555556,70.6,65.225,56.09375
27.0,,525.0,0.036,0.355,0.761,-0.03,0.325,77.0,75.0,74.0,72.0,81.0,84.0,80.0,76.0,81.0,83.0,77.0,74.0,77.0,78.0,77.0,73.0,72.0,70.0,73.0,70.0,67.0,68.0,70.0,67.0,64.0,62.0,66.0,62.0,,,72.0,70.0,66.0,65.0,,,78.0,73.0,75.0,71.0,73.0,71.0,67.0,67.0,79.0,76.0,75.0,75.0,74.0,72.0,66.0,67.0,75.0,73.0,74.0,74.0,73.0,70.0,66.0,66.0,73.0,72.0,72.0,73.0,73.0,70.0,64.0,61.0,71.0,70.0,69.0,70.0,71.0,68.0,65.0,65.0,69.0,67.0,66.0,68.0,71.0,68.0,65.0,65.0,69.0,69.0,68.0,68.0,70.0,67.0,63.0,64.0,68.0,67.0,67.0,67.0,68.0,67.0,62.0,62.0,64.0,66.0,65.0,67.0,66.0,64.0,61.0,62.0,60.0,63.0,64.0,64.0,62.0,63.0,60.0,61.0,58.0,62.0,62.0,62.0,61.0,61.0,59.0,60.0,58.0,61.0,61.0,61.0,58.0,57.0,56.0,58.0,57.0,59.0,58.0,58.0,55.0,54.0,53.0,54.0,57.0,57.0,54.0,55.0,51.0,50.0,48.0,49.0,52.0,53.0,50.0,51.0,,,,,,,,,72.77777777777777,70.25,64.775,55.8125
28.0,,525.0,0.0371,0.385,0.761,-0.03,0.298,77.0,75.0,74.0,72.0,80.0,84.0,80.0,76.0,80.0,82.0,76.0,73.0,76.0,77.0,77.0,73.0,71.0,69.0,72.0,70.0,66.0,67.0,69.0,67.0,63.0,61.0,66.0,62.0,,,72.0,70.0,65.0,64.0,,,78.0,73.0,75.0,71.0,73.0,71.0,66.0,66.0,78.0,75.0,75.0,75.0,74.0,72.0,66.0,67.0,74.0,72.0,74.0,74.0,73.0,69.0,65.0,66.0,72.0,71.0,72.0,72.0,73.0,69.0,64.0,61.0,71.0,70.0,69.0,70.0,71.0,67.0,64.0,65.0,69.0,67.0,66.0,68.0,71.0,68.0,65.0,65.0,68.0,68.0,67.0,68.0,69.0,67.0,62.0,64.0,68.0,67.0,67.0,67.0,67.0,66.0,61.0,62.0,63.0,66.0,65.0,67.0,65.0,64.0,61.0,62.0,60.0,63.0,64.0,64.0,62.0,63.0,60.0,61.0,58.0,61.0,61.0,62.0,61.0,61.0,59.0,60.0,57.0,60.0,61.0,60.0,58.0,57.0,56.0,58.0,57.0,58.0,57.0,58.0,54.0,54.0,53.0,54.0,57.0,56.0,53.0,55.0,51.0,50.0,47.0,49.0,52.0,52.0,49.0,51.0,,,,,,,,,72.30555555555556,69.9,64.475,55.46875
29.0,,525.0,0.0366,0.393,0.796,-0.03,0.291,76.0,75.0,73.0,72.0,79.0,83.0,80.0,76.0,80.0,82.0,76.0,73.0,76.0,77.0,77.0,73.0,71.0,69.0,72.0,70.0,66.0,67.0,69.0,67.0,63.0,61.0,65.0,62.0,,,71.0,69.0,64.0,64.0,,,77.0,73.0,75.0,71.0,73.0,70.0,65.0,65.0,78.0,75.0,75.0,74.0,73.0,71.0,65.0,66.0,74.0,72.0,73.0,74.0,72.0,69.0,64.0,66.0,72.0,71.0,72.0,72.0,73.0,69.0,63.0,60.0,71.0,69.0,69.0,70.0,71.0,67.0,63.0,65.0,69.0,67.0,66.0,68.0,71.0,68.0,64.0,64.0,68.0,68.0,66.0,68.0,69.0,67.0,62.0,64.0,67.0,67.0,66.0,67.0,67.0,66.0,61.0,62.0,63.0,65.0,65.0,66.0,65.0,64.0,61.0,62.0,59.0,62.0,64.0,64.0,62.0,63.0,60.0,61.0,57.0,61.0,61.0,62.0,61.0,61.0,58.0,59.0,57.0,60.0,61.0,60.0,58.0,57.0,56.0,57.0,57.0,58.0,57.0,58.0,54.0,54.0,53.0,53.0,56.0,55.0,53.0,54.0,51.0,50.0,47.0,48.0,51.0,52.0,49.0,50.0,,,,,,,,,72.05555555555556,69.525,64.225,55.15625
