时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,720.0,0.0218,0.508,0.637,-0.025,0.338,71.0,71.0,71.0,71.0,72.0,75.0,78.0,74.0,80.0,76.0,75.0,73.0,71.0,73.0,74.0,74.0,68.0,69.0,70.0,69.0,67.0,67.0,67.0,67.0,64.0,64.0,65.0,63.0,,,67.0,68.0,65.0,67.0,,,72.0,75.0,70.0,70.0,68.0,69.0,67.0,69.0,72.0,74.0,71.0,72.0,69.0,70.0,68.0,68.0,70.0,71.0,69.0,71.0,68.0,69.0,67.0,69.0,69.0,71.0,69.0,71.0,68.0,69.0,66.0,67.0,68.0,69.0,67.0,69.0,68.0,68.0,66.0,67.0,66.0,67.0,64.0,66.0,67.0,67.0,67.0,67.0,67.0,70.0,66.0,68.0,67.0,67.0,66.0,66.0,66.0,67.0,65.0,66.0,66.0,65.0,65.0,64.0,65.0,67.0,65.0,65.0,64.0,64.0,64.0,65.0,63.0,64.0,64.0,64.0,63.0,63.0,63.0,64.0,61.0,61.0,61.0,62.0,62.0,62.0,62.0,63.0,60.0,61.0,62.0,62.0,59.0,60.0,61.0,62.0,58.0,59.0,59.0,60.0,57.0,57.0,58.0,57.0,58.0,57.0,56.0,58.0,53.0,53.0,52.0,53.0,56.0,51.0,53.0,54.0,,,,,,,,,70.36111111111111,68.65,65.025,57.96875
11.0,,715.0,0.0239,0.512,0.637,-0.025,0.325,71.0,71.0,71.0,71.0,72.0,75.0,78.0,74.0,79.0,75.0,74.0,73.0,70.0,72.0,74.0,74.0,68.0,68.0,69.0,69.0,66.0,67.0,67.0,67.0,64.0,64.0,65.0,63.0,,,67.0,68.0,65.0,67.0,,,71.0,75.0,69.0,70.0,68.0,69.0,66.0,68.0,72.0,74.0,71.0,72.0,69.0,70.0,67.0,68.0,69.0,71.0,69.0,71.0,68.0,69.0,67.0,69.0,69.0,70.0,69.0,70.0,68.0,68.0,66.0,67.0,67.0,69.0,67.0,68.0,68.0,67.0,66.0,66.0,66.0,66.0,64.0,66.0,67.0,67.0,67.0,67.0,67.0,69.0,66.0,68.0,67.0,67.0,65.0,66.0,66.0,67.0,65.0,66.0,66.0,65.0,65.0,64.0,64.0,66.0,64.0,65.0,64.0,63.0,64.0,65.0,62.0,63.0,64.0,64.0,62.0,63.0,63.0,63.0,60.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,59.0,61.0,61.0,62.0,59.0,60.0,61.0,62.0,57.0,58.0,58.0,60.0,57.0,57.0,58.0,57.0,58.0,56.0,56.0,58.0,53.0,53.0,52.0,53.0,56.0,51.0,53.0,54.0,,,,,,,,,70.08333333333333,68.35,64.75,57.75
12.0,,715.0,0.026,0.487,0.566,-0.025,0.325,70.0,70.0,70.0,70.0,72.0,75.0,77.0,74.0,79.0,75.0,74.0,73.0,70.0,72.0,74.0,73.0,67.0,68.0,69.0,69.0,66.0,67.0,67.0,67.0,64.0,64.0,64.0,63.0,,,66.0,68.0,65.0,67.0,,,71.0,75.0,69.0,69.0,68.0,69.0,66.0,68.0,72.0,73.0,70.0,71.0,68.0,70.0,67.0,68.0,69.0,71.0,69.0,71.0,68.0,69.0,67.0,69.0,68.0,70.0,69.0,70.0,68.0,68.0,66.0,67.0,67.0,68.0,66.0,68.0,67.0,67.0,66.0,66.0,65.0,66.0,64.0,66.0,67.0,67.0,66.0,66.0,66.0,69.0,65.0,68.0,67.0,67.0,65.0,66.0,65.0,67.0,65.0,66.0,65.0,65.0,64.0,64.0,64.0,66.0,64.0,65.0,64.0,63.0,64.0,64.0,61.0,62.0,63.0,64.0,62.0,63.0,63.0,63.0,59.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,59.0,60.0,61.0,62.0,59.0,60.0,61.0,62.0,57.0,58.0,58.0,60.0,57.0,57.0,58.0,57.0,57.0,56.0,56.0,58.0,53.0,53.0,52.0,52.0,57.0,51.0,53.0,54.0,,,,,,,,,69.80555555555556,68.125,64.425,57.6875
13.0,,715.0,0.0291,0.436,0.566,-0.025,0.331,70.0,70.0,70.0,70.0,72.0,74.0,77.0,74.0,78.0,75.0,74.0,72.0,70.0,72.0,74.0,73.0,67.0,68.0,69.0,68.0,66.0,66.0,67.0,66.0,63.0,63.0,64.0,63.0,,,66.0,68.0,65.0,66.0,,,71.0,74.0,68.0,69.0,67.0,69.0,66.0,68.0,72.0,73.0,70.0,71.0,68.0,70.0,67.0,68.0,69.0,70.0,68.0,71.0,68.0,69.0,67.0,69.0,68.0,70.0,68.0,70.0,67.0,68.0,65.0,67.0,67.0,68.0,66.0,68.0,67.0,67.0,65.0,66.0,65.0,66.0,63.0,65.0,67.0,67.0,66.0,66.0,66.0,69.0,65.0,67.0,66.0,66.0,65.0,65.0,65.0,67.0,65.0,66.0,65.0,65.0,64.0,64.0,63.0,65.0,64.0,65.0,64.0,63.0,64.0,64.0,61.0,62.0,63.0,64.0,62.0,62.0,62.0,63.0,59.0,60.0,60.0,62.0,61.0,61.0,61.0,62.0,58.0,59.0,61.0,62.0,59.0,60.0,60.0,61.0,57.0,57.0,58.0,60.0,56.0,57.0,58.0,57.0,57.0,56.0,55.0,58.0,53.0,53.0,52.0,52.0,57.0,51.0,52.0,53.0,,,,,,,,,69.5,67.9,64.2,57.3125
14.0,,715.0,0.0298,0.444,0.578,-0.025,0.291,69.0,70.0,69.0,69.0,71.0,73.0,77.0,74.0,78.0,75.0,74.0,72.0,70.0,72.0,73.0,73.0,66.0,67.0,68.0,68.0,66.0,66.0,67.0,66.0,63.0,63.0,64.0,63.0,,,66.0,68.0,65.0,66.0,,,70.0,74.0,68.0,69.0,67.0,69.0,66.0,68.0,71.0,73.0,69.0,71.0,68.0,69.0,67.0,68.0,69.0,70.0,68.0,70.0,67.0,68.0,66.0,69.0,68.0,70.0,68.0,70.0,67.0,68.0,65.0,66.0,67.0,68.0,66.0,67.0,66.0,66.0,65.0,66.0,64.0,66.0,63.0,65.0,66.0,66.0,66.0,66.0,65.0,69.0,65.0,67.0,66.0,66.0,65.0,65.0,64.0,67.0,65.0,66.0,65.0,64.0,64.0,64.0,63.0,65.0,64.0,65.0,63.0,63.0,63.0,64.0,60.0,61.0,63.0,63.0,62.0,62.0,62.0,63.0,59.0,59.0,60.0,62.0,61.0,61.0,61.0,62.0,58.0,59.0,60.0,62.0,59.0,59.0,60.0,61.0,56.0,57.0,58.0,60.0,56.0,57.0,57.0,56.0,57.0,55.0,55.0,57.0,53.0,53.0,52.0,52.0,57.0,51.0,52.0,53.0,,,,,,,,,69.22222222222223,67.6,63.925,57.09375
15.0,,715.0,0.0324,0.444,0.578,-0.025,0.258,69.0,69.0,69.0,69.0,70.0,73.0,77.0,73.0,77.0,74.0,74.0,72.0,69.0,72.0,73.0,73.0,66.0,67.0,68.0,68.0,65.0,66.0,67.0,66.0,63.0,63.0,64.0,63.0,,,66.0,68.0,65.0,66.0,,,70.0,74.0,68.0,68.0,67.0,68.0,66.0,68.0,71.0,73.0,69.0,71.0,68.0,69.0,67.0,68.0,68.0,70.0,68.0,70.0,67.0,68.0,66.0,69.0,68.0,70.0,68.0,69.0,67.0,67.0,65.0,66.0,66.0,68.0,66.0,67.0,66.0,66.0,65.0,66.0,64.0,65.0,63.0,65.0,66.0,66.0,65.0,66.0,64.0,69.0,65.0,67.0,66.0,65.0,64.0,65.0,63.0,66.0,65.0,66.0,65.0,64.0,64.0,64.0,63.0,65.0,63.0,65.0,63.0,63.0,63.0,64.0,60.0,61.0,63.0,63.0,61.0,62.0,62.0,63.0,58.0,59.0,60.0,61.0,61.0,61.0,61.0,62.0,57.0,59.0,60.0,62.0,59.0,59.0,60.0,61.0,56.0,56.0,58.0,59.0,56.0,57.0,57.0,56.0,57.0,55.0,55.0,57.0,53.0,53.0,52.0,52.0,57.0,50.0,52.0,53.0,,,,,,,,,69.0,67.45,63.675,56.96875
16.0,,715.0,0.0328,0.419,0.566,-0.025,0.244,69.0,69.0,69.0,69.0,70.0,73.0,76.0,73.0,76.0,73.0,74.0,72.0,69.0,71.0,73.0,72.0,66.0,67.0,68.0,68.0,65.0,65.0,67.0,66.0,63.0,63.0,64.0,63.0,,,65.0,67.0,64.0,66.0,,,70.0,74.0,68.0,68.0,66.0,68.0,65.0,68.0,71.0,73.0,69.0,70.0,67.0,69.0,66.0,67.0,68.0,70.0,68.0,70.0,67.0,67.0,66.0,69.0,67.0,69.0,67.0,69.0,67.0,67.0,65.0,66.0,66.0,68.0,66.0,67.0,66.0,65.0,65.0,66.0,64.0,65.0,63.0,65.0,66.0,66.0,65.0,66.0,64.0,68.0,65.0,66.0,65.0,65.0,64.0,65.0,63.0,66.0,64.0,65.0,64.0,64.0,63.0,63.0,62.0,64.0,63.0,65.0,63.0,62.0,63.0,64.0,59.0,61.0,63.0,63.0,61.0,62.0,62.0,63.0,57.0,59.0,60.0,61.0,60.0,60.0,61.0,62.0,57.0,58.0,60.0,61.0,58.0,59.0,59.0,60.0,56.0,56.0,58.0,59.0,56.0,57.0,57.0,56.0,56.0,55.0,55.0,57.0,53.0,53.0,52.0,52.0,57.0,50.0,52.0,53.0,,,,,,,,,68.75,67.175,63.35,56.71875
17.0,,715.0,0.0338,0.419,0.536,-0.025,0.244,68.0,69.0,68.0,69.0,70.0,73.0,76.0,73.0,76.0,73.0,73.0,71.0,69.0,71.0,72.0,72.0,65.0,66.0,68.0,68.0,65.0,65.0,66.0,66.0,63.0,62.0,64.0,63.0,,,65.0,67.0,64.0,66.0,,,70.0,73.0,67.0,68.0,66.0,68.0,65.0,68.0,70.0,72.0,68.0,70.0,67.0,69.0,66.0,67.0,67.0,70.0,67.0,69.0,66.0,67.0,65.0,68.0,67.0,69.0,67.0,69.0,66.0,66.0,64.0,66.0,65.0,67.0,65.0,66.0,66.0,65.0,64.0,66.0,63.0,65.0,63.0,65.0,65.0,65.0,65.0,66.0,64.0,68.0,65.0,66.0,65.0,65.0,64.0,65.0,62.0,65.0,64.0,65.0,64.0,64.0,63.0,63.0,62.0,64.0,63.0,64.0,62.0,62.0,62.0,64.0,58.0,60.0,62.0,63.0,61.0,62.0,61.0,63.0,57.0,58.0,59.0,61.0,60.0,60.0,61.0,61.0,57.0,58.0,60.0,61.0,58.0,59.0,59.0,60.0,55.0,56.0,58.0,59.0,56.0,57.0,57.0,56.0,56.0,54.0,55.0,57.0,53.0,53.0,52.0,52.0,57.0,50.0,53.0,53.0,,,,,,,,,68.44444444444444,66.725,63.025,56.65625
18.0,,715.0,0.0348,0.419,0.548,-0.025,0.204,68.0,69.0,68.0,68.0,70.0,72.0,76.0,72.0,75.0,73.0,72.0,71.0,69.0,71.0,72.0,72.0,65.0,66.0,68.0,68.0,64.0,65.0,66.0,66.0,62.0,62.0,64.0,63.0,,,65.0,67.0,64.0,66.0,,,69.0,73.0,67.0,68.0,65.0,68.0,65.0,68.0,70.0,72.0,68.0,70.0,67.0,68.0,66.0,67.0,67.0,70.0,67.0,69.0,66.0,67.0,65.0,68.0,66.0,69.0,67.0,68.0,65.0,66.0,64.0,66.0,65.0,67.0,65.0,66.0,65.0,65.0,64.0,65.0,62.0,64.0,62.0,64.0,65.0,65.0,65.0,66.0,63.0,68.0,64.0,66.0,64.0,64.0,63.0,65.0,62.0,65.0,64.0,65.0,64.0,63.0,63.0,63.0,61.0,64.0,63.0,64.0,62.0,62.0,62.0,64.0,58.0,60.0,62.0,63.0,60.0,61.0,61.0,63.0,56.0,58.0,59.0,61.0,60.0,60.0,60.0,61.0,57.0,58.0,60.0,61.0,58.0,59.0,59.0,60.0,55.0,55.0,57.0,59.0,56.0,57.0,57.0,56.0,56.0,54.0,55.0,57.0,52.0,53.0,52.0,51.0,57.0,50.0,53.0,53.0,,,,,,,,,68.22222222222223,66.45,62.775,56.5
19.0,,715.0,0.0353,0.38,0.572,-0.025,0.218,68.0,68.0,67.0,68.0,70.0,72.0,76.0,72.0,75.0,73.0,72.0,71.0,68.0,70.0,72.0,71.0,65.0,66.0,68.0,68.0,64.0,65.0,66.0,66.0,62.0,62.0,64.0,63.0,,,65.0,67.0,64.0,66.0,,,69.0,73.0,67.0,67.0,65.0,67.0,65.0,68.0,70.0,71.0,68.0,70.0,66.0,68.0,66.0,67.0,67.0,69.0,67.0,69.0,66.0,66.0,65.0,68.0,66.0,69.0,67.0,68.0,65.0,65.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,65.0,64.0,65.0,62.0,64.0,62.0,64.0,65.0,64.0,64.0,65.0,63.0,68.0,64.0,66.0,64.0,64.0,63.0,65.0,61.0,65.0,63.0,65.0,64.0,63.0,63.0,63.0,61.0,64.0,63.0,64.0,62.0,61.0,62.0,63.0,58.0,60.0,62.0,63.0,60.0,61.0,61.0,62.0,56.0,57.0,59.0,61.0,60.0,60.0,60.0,61.0,56.0,57.0,60.0,61.0,58.0,59.0,59.0,60.0,55.0,55.0,57.0,59.0,56.0,57.0,57.0,56.0,55.0,54.0,55.0,57.0,52.0,53.0,52.0,51.0,56.0,49.0,52.0,53.0,,,,,,,,,68.05555555555556,66.25,62.55,56.3125
20.0,,715.0,0.037,0.351,0.554,-0.025,0.204,68.0,68.0,67.0,68.0,69.0,71.0,75.0,71.0,75.0,73.0,72.0,71.0,68.0,70.0,72.0,71.0,65.0,66.0,67.0,67.0,64.0,65.0,66.0,65.0,62.0,62.0,64.0,63.0,,,64.0,66.0,63.0,65.0,,,69.0,72.0,66.0,67.0,65.0,66.0,65.0,68.0,70.0,71.0,68.0,70.0,66.0,67.0,65.0,67.0,66.0,68.0,67.0,69.0,66.0,66.0,65.0,68.0,66.0,68.0,66.0,68.0,65.0,65.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,64.0,64.0,65.0,62.0,64.0,62.0,64.0,64.0,63.0,64.0,65.0,63.0,67.0,64.0,65.0,64.0,64.0,63.0,64.0,61.0,65.0,63.0,65.0,63.0,63.0,62.0,63.0,60.0,64.0,63.0,64.0,62.0,61.0,62.0,63.0,57.0,59.0,62.0,62.0,60.0,61.0,61.0,62.0,55.0,57.0,59.0,61.0,59.0,60.0,60.0,60.0,55.0,56.0,60.0,61.0,58.0,58.0,58.0,60.0,54.0,54.0,57.0,59.0,55.0,57.0,57.0,56.0,55.0,53.0,55.0,57.0,52.0,53.0,52.0,51.0,56.0,49.0,52.0,53.0,,,,,,,,,67.69444444444444,66.05,62.25,56.0
21.0,,708.0,0.0382,0.342,0.518,-0.025,0.204,67.0,67.0,67.0,67.0,68.0,71.0,74.0,71.0,75.0,72.0,72.0,70.0,67.0,69.0,71.0,71.0,64.0,65.0,67.0,67.0,64.0,65.0,66.0,65.0,62.0,62.0,63.0,62.0,,,64.0,66.0,63.0,65.0,,,69.0,72.0,66.0,67.0,65.0,66.0,64.0,67.0,69.0,71.0,67.0,69.0,66.0,67.0,65.0,67.0,66.0,68.0,66.0,69.0,65.0,65.0,64.0,68.0,66.0,68.0,66.0,68.0,65.0,65.0,63.0,65.0,64.0,66.0,64.0,66.0,65.0,64.0,64.0,65.0,62.0,63.0,62.0,64.0,64.0,63.0,64.0,65.0,62.0,66.0,63.0,65.0,64.0,64.0,63.0,64.0,61.0,64.0,63.0,64.0,62.0,62.0,62.0,63.0,60.0,63.0,62.0,64.0,61.0,61.0,62.0,63.0,56.0,59.0,62.0,62.0,60.0,61.0,61.0,62.0,55.0,56.0,59.0,60.0,59.0,60.0,60.0,60.0,55.0,56.0,59.0,60.0,57.0,58.0,58.0,60.0,54.0,54.0,57.0,59.0,55.0,56.0,56.0,55.0,55.0,53.0,55.0,57.0,52.0,53.0,52.0,51.0,56.0,49.0,52.0,53.0,,,,,,,,,67.30555555555556,65.725,61.925,55.8125
22.0,,708.0,0.0387,0.368,0.495,-0.025,0.184,67.0,67.0,67.0,67.0,68.0,71.0,74.0,71.0,74.0,71.0,71.0,69.0,67.0,69.0,70.0,70.0,64.0,65.0,67.0,67.0,63.0,64.0,65.0,65.0,62.0,62.0,63.0,62.0,,,64.0,66.0,63.0,65.0,,,68.0,72.0,66.0,67.0,64.0,66.0,64.0,67.0,69.0,70.0,67.0,69.0,66.0,67.0,65.0,66.0,66.0,68.0,66.0,68.0,65.0,65.0,64.0,68.0,65.0,68.0,66.0,67.0,64.0,64.0,63.0,65.0,64.0,66.0,64.0,65.0,64.0,63.0,63.0,65.0,61.0,63.0,62.0,63.0,64.0,63.0,64.0,65.0,62.0,66.0,63.0,65.0,63.0,63.0,63.0,64.0,61.0,64.0,63.0,64.0,62.0,62.0,62.0,62.0,59.0,62.0,62.0,63.0,61.0,60.0,61.0,63.0,56.0,59.0,61.0,62.0,59.0,60.0,60.0,61.0,54.0,56.0,58.0,60.0,59.0,59.0,60.0,60.0,54.0,55.0,59.0,60.0,57.0,58.0,58.0,59.0,53.0,54.0,57.0,58.0,55.0,56.0,56.0,55.0,55.0,53.0,55.0,57.0,52.0,53.0,52.0,51.0,56.0,49.0,52.0,53.0,,,,,,,,,67.02777777777777,65.375,61.55,55.625
23.0,,708.0,0.0396,0.38,0.53,-0.025,0.177,67.0,67.0,66.0,67.0,68.0,70.0,74.0,70.0,73.0,71.0,71.0,69.0,67.0,69.0,70.0,70.0,64.0,65.0,67.0,67.0,63.0,64.0,65.0,65.0,61.0,61.0,63.0,62.0,,,63.0,65.0,63.0,65.0,,,68.0,72.0,66.0,66.0,64.0,66.0,64.0,67.0,69.0,70.0,67.0,69.0,65.0,66.0,64.0,66.0,66.0,68.0,66.0,68.0,65.0,64.0,64.0,67.0,65.0,67.0,65.0,67.0,64.0,64.0,63.0,65.0,64.0,66.0,64.0,65.0,64.0,63.0,63.0,64.0,61.0,63.0,61.0,63.0,64.0,63.0,64.0,64.0,61.0,66.0,63.0,65.0,63.0,63.0,63.0,64.0,60.0,63.0,63.0,64.0,62.0,62.0,62.0,62.0,58.0,62.0,62.0,63.0,61.0,60.0,61.0,63.0,55.0,58.0,61.0,62.0,59.0,60.0,60.0,61.0,54.0,56.0,58.0,60.0,58.0,59.0,60.0,60.0,54.0,55.0,59.0,60.0,57.0,58.0,58.0,59.0,53.0,54.0,57.0,58.0,55.0,56.0,56.0,55.0,54.0,52.0,55.0,56.0,52.0,53.0,52.0,51.0,56.0,49.0,52.0,53.0,,,,,,,,,66.77777777777777,65.15,61.375,55.5
24.0,,708.0,0.0414,0.389,0.56,-0.025,0.177,66.0,66.0,66.0,67.0,68.0,70.0,74.0,70.0,73.0,71.0,70.0,69.0,66.0,68.0,70.0,70.0,64.0,65.0,67.0,67.0,63.0,64.0,65.0,65.0,61.0,61.0,62.0,62.0,,,63.0,65.0,63.0,65.0,,,68.0,71.0,65.0,66.0,64.0,65.0,64.0,66.0,68.0,70.0,66.0,69.0,65.0,66.0,64.0,66.0,65.0,67.0,65.0,68.0,64.0,64.0,64.0,67.0,65.0,67.0,65.0,67.0,64.0,63.0,63.0,64.0,63.0,66.0,64.0,65.0,64.0,63.0,63.0,64.0,60.0,62.0,61.0,63.0,63.0,63.0,64.0,64.0,61.0,66.0,63.0,65.0,63.0,63.0,62.0,63.0,59.0,63.0,63.0,64.0,62.0,62.0,62.0,62.0,58.0,61.0,61.0,63.0,60.0,60.0,61.0,63.0,55.0,58.0,61.0,62.0,59.0,60.0,60.0,61.0,54.0,55.0,58.0,60.0,58.0,59.0,59.0,60.0,54.0,55.0,59.0,60.0,57.0,58.0,58.0,59.0,53.0,53.0,57.0,58.0,55.0,56.0,56.0,55.0,54.0,52.0,55.0,56.0,52.0,53.0,52.0,51.0,56.0,48.0,52.0,53.0,,,,,,,,,66.55555555555556,64.825,61.175,55.40625
25.0,,708.0,0.0417,0.397,0.548,-0.025,0.171,66.0,66.0,65.0,66.0,67.0,69.0,73.0,70.0,73.0,71.0,70.0,69.0,66.0,68.0,70.0,70.0,63.0,64.0,66.0,66.0,62.0,63.0,65.0,65.0,61.0,61.0,62.0,62.0,,,63.0,64.0,62.0,64.0,,,67.0,71.0,65.0,66.0,64.0,65.0,64.0,66.0,68.0,69.0,66.0,68.0,65.0,66.0,64.0,66.0,65.0,67.0,65.0,68.0,64.0,64.0,63.0,67.0,64.0,67.0,65.0,67.0,64.0,63.0,63.0,64.0,63.0,65.0,64.0,64.0,63.0,62.0,62.0,64.0,60.0,62.0,61.0,62.0,63.0,62.0,63.0,64.0,60.0,65.0,63.0,65.0,63.0,63.0,62.0,63.0,59.0,62.0,62.0,64.0,62.0,61.0,62.0,62.0,58.0,61.0,61.0,63.0,60.0,60.0,61.0,62.0,55.0,57.0,61.0,61.0,59.0,59.0,60.0,61.0,53.0,55.0,58.0,60.0,58.0,59.0,59.0,60.0,54.0,55.0,59.0,60.0,57.0,58.0,57.0,59.0,52.0,53.0,56.0,58.0,55.0,56.0,56.0,55.0,54.0,52.0,55.0,56.0,51.0,52.0,51.0,51.0,56.0,48.0,52.0,53.0,,,,,,,,,66.13888888888889,64.575,60.875,55.21875
26.0,,708.0,0.0435,0.393,0.524,-0.025,0.157,66.0,66.0,65.0,66.0,67.0,69.0,73.0,70.0,72.0,70.0,69.0,68.0,66.0,68.0,69.0,70.0,63.0,64.0,66.0,66.0,62.0,63.0,65.0,64.0,61.0,60.0,62.0,62.0,,,63.0,64.0,62.0,64.0,,,67.0,70.0,64.0,66.0,63.0,65.0,63.0,66.0,68.0,69.0,66.0,68.0,65.0,66.0,64.0,66.0,64.0,66.0,65.0,67.0,64.0,63.0,63.0,67.0,64.0,67.0,65.0,66.0,63.0,63.0,62.0,64.0,62.0,64.0,63.0,64.0,63.0,62.0,62.0,64.0,59.0,62.0,61.0,62.0,63.0,62.0,63.0,64.0,59.0,64.0,63.0,64.0,62.0,62.0,62.0,63.0,58.0,62.0,62.0,64.0,62.0,61.0,61.0,62.0,57.0,61.0,61.0,62.0,60.0,59.0,60.0,62.0,55.0,57.0,61.0,61.0,59.0,59.0,59.0,61.0,53.0,55.0,58.0,59.0,58.0,59.0,59.0,59.0,53.0,54.0,58.0,59.0,57.0,58.0,57.0,59.0,52.0,53.0,56.0,58.0,54.0,56.0,56.0,55.0,54.0,52.0,55.0,56.0,51.0,52.0,51.0,51.0,55.0,48.0,52.0,53.0,,,,,,,,,65.88888888888889,64.25,60.55,55.0
27.0,,708.0,0.0442,0.389,0.524,-0.02,0.164,65.0,66.0,65.0,65.0,66.0,69.0,72.0,69.0,72.0,70.0,69.0,68.0,66.0,68.0,69.0,69.0,63.0,64.0,66.0,66.0,62.0,63.0,65.0,64.0,61.0,60.0,62.0,61.0,,,62.0,64.0,62.0,64.0,,,67.0,70.0,64.0,66.0,63.0,64.0,63.0,66.0,67.0,69.0,66.0,68.0,64.0,65.0,64.0,65.0,64.0,66.0,65.0,67.0,64.0,63.0,63.0,66.0,63.0,66.0,64.0,66.0,63.0,63.0,62.0,64.0,62.0,64.0,63.0,64.0,63.0,62.0,62.0,64.0,59.0,61.0,61.0,62.0,62.0,62.0,63.0,64.0,59.0,64.0,62.0,64.0,62.0,62.0,61.0,63.0,58.0,62.0,62.0,63.0,61.0,60.0,61.0,61.0,56.0,60.0,61.0,62.0,60.0,59.0,60.0,62.0,54.0,57.0,60.0,61.0,59.0,59.0,59.0,61.0,52.0,54.0,58.0,59.0,58.0,58.0,59.0,59.0,53.0,54.0,58.0,59.0,56.0,57.0,57.0,59.0,51.0,53.0,56.0,58.0,54.0,56.0,56.0,55.0,53.0,51.0,54.0,56.0,51.0,52.0,51.0,51.0,55.0,48.0,52.0,53.0,,,,,,,,,65.66666666666667,64.0,60.225,54.78125
28.0,,708.0,0.0467,0.363,0.512,-0.025,0.157,65.0,65.0,64.0,65.0,66.0,69.0,72.0,69.0,72.0,70.0,69.0,68.0,65.0,67.0,69.0,69.0,62.0,63.0,66.0,66.0,62.0,63.0,64.0,64.0,60.0,60.0,62.0,61.0,,,62.0,64.0,62.0,64.0,,,67.0,70.0,64.0,65.0,63.0,64.0,63.0,66.0,67.0,68.0,65.0,67.0,64.0,65.0,64.0,65.0,64.0,66.0,64.0,67.0,63.0,62.0,63.0,66.0,63.0,66.0,64.0,66.0,63.0,62.0,62.0,63.0,62.0,64.0,63.0,63.0,62.0,61.0,62.0,63.0,59.0,61.0,60.0,62.0,62.0,61.0,62.0,63.0,59.0,64.0,62.0,64.0,62.0,62.0,61.0,63.0,58.0,61.0,62.0,63.0,61.0,60.0,61.0,61.0,56.0,60.0,61.0,62.0,59.0,59.0,60.0,62.0,53.0,56.0,60.0,61.0,58.0,59.0,59.0,60.0,52.0,54.0,57.0,59.0,58.0,58.0,59.0,59.0,53.0,54.0,58.0,59.0,56.0,57.0,57.0,58.0,51.0,52.0,56.0,57.0,54.0,56.0,55.0,55.0,53.0,51.0,54.0,56.0,51.0,52.0,51.0,51.0,55.0,47.0,52.0,53.0,,,,,,,,,65.41666666666667,63.675,59.975,54.625
29.0,,708.0,0.0476,0.385,0.483,-0.025,0.164,65.0,65.0,64.0,65.0,66.0,68.0,72.0,69.0,71.0,69.0,68.0,67.0,65.0,67.0,69.0,69.0,62.0,63.0,65.0,65.0,61.0,62.0,64.0,64.0,60.0,59.0,61.0,61.0,,,62.0,63.0,61.0,64.0,,,67.0,70.0,64.0,65.0,62.0,63.0,63.0,66.0,67.0,68.0,65.0,67.0,64.0,65.0,63.0,65.0,63.0,65.0,64.0,67.0,63.0,62.0,63.0,66.0,63.0,66.0,64.0,65.0,62.0,61.0,61.0,63.0,61.0,63.0,63.0,63.0,62.0,61.0,62.0,63.0,59.0,61.0,60.0,62.0,62.0,61.0,62.0,63.0,59.0,64.0,62.0,63.0,61.0,61.0,61.0,62.0,58.0,61.0,62.0,63.0,61.0,60.0,61.0,61.0,56.0,60.0,60.0,62.0,59.0,58.0,60.0,62.0,53.0,56.0,60.0,61.0,58.0,58.0,59.0,60.0,52.0,54.0,57.0,59.0,57.0,58.0,58.0,59.0,52.0,53.0,58.0,59.0,56.0,57.0,57.0,58.0,51.0,52.0,56.0,57.0,54.0,55.0,55.0,55.0,53.0,51.0,54.0,56.0,51.0,52.0,51.0,51.0,55.0,47.0,52.0,53.0,,,,,,,,,65.05555555555556,63.4,59.8,54.46875
