时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,459.0,0.0344,0.669,0.684,0.312,0.284,83.0,82.0,80.0,79.0,85.0,88.0,89.0,84.0,87.0,88.0,83.0,80.0,82.0,82.0,82.0,79.0,76.0,77.0,76.0,74.0,74.0,75.0,74.0,71.0,71.0,72.0,72.0,70.0,,,77.0,76.0,73.0,70.0,,,87.0,79.0,81.0,77.0,79.0,77.0,74.0,72.0,85.0,83.0,82.0,78.0,79.0,78.0,75.0,74.0,82.0,81.0,80.0,78.0,78.0,78.0,74.0,73.0,81.0,80.0,79.0,78.0,77.0,76.0,73.0,72.0,77.0,78.0,76.0,75.0,77.0,75.0,73.0,73.0,73.0,75.0,71.0,73.0,74.0,74.0,71.0,72.0,74.0,74.0,71.0,73.0,72.0,72.0,69.0,70.0,72.0,73.0,70.0,71.0,70.0,70.0,67.0,67.0,70.0,68.0,69.0,70.0,67.0,64.0,66.0,65.0,67.0,62.0,67.0,66.0,63.0,61.0,63.0,64.0,65.0,60.0,64.0,63.0,60.0,58.0,60.0,61.0,62.0,58.0,62.0,60.0,53.0,54.0,58.0,59.0,61.0,55.0,60.0,56.0,48.0,51.0,53.0,55.0,57.0,53.0,54.0,54.0,46.0,49.0,48.0,48.0,50.0,49.0,46.0,47.0,,,,,,,,,78.75,76.8,68.25,54.53125
11.0,,459.0,0.0354,0.669,0.696,0.279,0.345,83.0,81.0,79.0,79.0,84.0,88.0,89.0,84.0,87.0,88.0,83.0,80.0,81.0,81.0,81.0,78.0,75.0,76.0,75.0,73.0,74.0,74.0,74.0,71.0,71.0,71.0,71.0,69.0,,,77.0,76.0,73.0,70.0,,,86.0,79.0,80.0,77.0,78.0,76.0,73.0,72.0,85.0,83.0,82.0,78.0,79.0,78.0,75.0,73.0,82.0,80.0,79.0,78.0,77.0,77.0,74.0,73.0,79.0,79.0,78.0,78.0,77.0,76.0,73.0,72.0,77.0,78.0,75.0,75.0,75.0,75.0,73.0,73.0,73.0,75.0,71.0,73.0,73.0,73.0,71.0,72.0,74.0,74.0,71.0,73.0,72.0,72.0,68.0,70.0,71.0,72.0,70.0,71.0,69.0,69.0,66.0,66.0,68.0,68.0,68.0,69.0,65.0,64.0,66.0,65.0,67.0,62.0,67.0,66.0,63.0,60.0,62.0,63.0,65.0,60.0,63.0,62.0,59.0,57.0,60.0,61.0,62.0,58.0,62.0,60.0,53.0,54.0,57.0,58.0,61.0,55.0,60.0,56.0,48.0,51.0,53.0,54.0,56.0,52.0,53.0,53.0,46.0,48.0,48.0,48.0,50.0,49.0,46.0,47.0,,,,,,,,,78.27777777777777,76.425,67.75,54.21875
12.0,,459.0,0.0371,0.669,0.72,0.312,0.338,83.0,81.0,79.0,79.0,84.0,87.0,88.0,83.0,86.0,87.0,82.0,79.0,78.0,81.0,81.0,78.0,75.0,76.0,75.0,73.0,74.0,74.0,73.0,71.0,70.0,71.0,71.0,69.0,,,76.0,75.0,72.0,70.0,,,86.0,78.0,79.0,77.0,78.0,76.0,73.0,71.0,84.0,82.0,81.0,78.0,77.0,77.0,74.0,73.0,81.0,79.0,78.0,77.0,75.0,76.0,74.0,73.0,79.0,79.0,78.0,78.0,76.0,76.0,72.0,72.0,76.0,77.0,74.0,74.0,75.0,75.0,72.0,72.0,72.0,74.0,71.0,72.0,73.0,73.0,70.0,71.0,73.0,73.0,70.0,72.0,70.0,71.0,67.0,70.0,71.0,72.0,69.0,70.0,67.0,69.0,66.0,66.0,68.0,68.0,68.0,69.0,65.0,64.0,65.0,64.0,66.0,62.0,66.0,66.0,61.0,60.0,61.0,63.0,64.0,59.0,63.0,62.0,59.0,57.0,59.0,60.0,60.0,57.0,61.0,60.0,53.0,54.0,57.0,58.0,59.0,54.0,59.0,55.0,47.0,51.0,52.0,54.0,56.0,52.0,53.0,53.0,46.0,48.0,48.0,48.0,52.0,48.0,46.0,47.0,,,,,,,,,77.80555555555556,75.775,67.175,53.84375
13.0,,459.0,0.0359,0.622,0.607,0.27,0.331,82.0,80.0,79.0,78.0,82.0,86.0,88.0,83.0,86.0,87.0,82.0,79.0,78.0,81.0,80.0,78.0,74.0,76.0,75.0,73.0,74.0,74.0,73.0,71.0,70.0,71.0,71.0,69.0,,,76.0,75.0,72.0,69.0,,,85.0,78.0,79.0,76.0,77.0,76.0,73.0,71.0,84.0,82.0,81.0,78.0,77.0,77.0,74.0,73.0,81.0,79.0,78.0,77.0,75.0,76.0,73.0,72.0,78.0,78.0,77.0,78.0,74.0,75.0,72.0,71.0,76.0,77.0,74.0,74.0,73.0,74.0,71.0,72.0,72.0,74.0,69.0,71.0,71.0,73.0,69.0,71.0,73.0,73.0,70.0,72.0,70.0,71.0,67.0,69.0,69.0,71.0,68.0,70.0,67.0,69.0,66.0,66.0,67.0,68.0,67.0,68.0,64.0,64.0,64.0,64.0,64.0,62.0,66.0,66.0,61.0,60.0,61.0,62.0,63.0,59.0,62.0,62.0,58.0,56.0,58.0,60.0,60.0,57.0,61.0,60.0,52.0,53.0,56.0,58.0,59.0,54.0,59.0,55.0,47.0,51.0,52.0,54.0,55.0,52.0,53.0,52.0,45.0,48.0,47.0,48.0,52.0,48.0,46.0,47.0,,,,,,,,,77.5,75.35,66.725,53.53125
14.0,,459.0,0.0359,0.686,0.583,0.316,0.311,81.0,80.0,79.0,78.0,82.0,86.0,87.0,82.0,85.0,86.0,82.0,79.0,77.0,80.0,79.0,77.0,74.0,76.0,75.0,73.0,73.0,74.0,73.0,70.0,70.0,70.0,70.0,68.0,,,76.0,75.0,72.0,69.0,,,84.0,78.0,78.0,76.0,77.0,76.0,73.0,71.0,83.0,81.0,79.0,77.0,76.0,77.0,74.0,73.0,80.0,79.0,76.0,76.0,74.0,76.0,73.0,72.0,78.0,78.0,77.0,77.0,74.0,75.0,72.0,71.0,75.0,76.0,72.0,73.0,72.0,74.0,71.0,72.0,71.0,74.0,69.0,71.0,71.0,73.0,69.0,71.0,72.0,73.0,69.0,71.0,68.0,71.0,67.0,69.0,69.0,71.0,68.0,70.0,66.0,68.0,65.0,65.0,66.0,68.0,67.0,68.0,64.0,64.0,64.0,64.0,64.0,62.0,65.0,65.0,60.0,59.0,60.0,62.0,62.0,59.0,62.0,61.0,58.0,56.0,58.0,59.0,59.0,57.0,60.0,59.0,51.0,53.0,56.0,57.0,57.0,54.0,58.0,55.0,47.0,50.0,52.0,53.0,54.0,52.0,53.0,52.0,45.0,48.0,47.0,48.0,53.0,46.0,46.0,46.0,,,,,,,,,77.05555555555556,74.875,66.3,53.09375
15.0,,460.0,0.0366,0.584,0.536,0.265,0.311,81.0,79.0,78.0,77.0,80.0,85.0,87.0,82.0,85.0,86.0,82.0,78.0,77.0,80.0,79.0,77.0,73.0,75.0,74.0,72.0,71.0,74.0,73.0,70.0,70.0,70.0,70.0,68.0,,,74.0,74.0,71.0,69.0,,,84.0,77.0,77.0,75.0,75.0,75.0,72.0,70.0,82.0,81.0,79.0,77.0,76.0,76.0,73.0,72.0,79.0,78.0,76.0,76.0,74.0,76.0,72.0,71.0,77.0,78.0,75.0,76.0,72.0,74.0,72.0,71.0,75.0,76.0,72.0,73.0,72.0,73.0,70.0,71.0,70.0,73.0,68.0,71.0,70.0,72.0,68.0,70.0,71.0,73.0,69.0,71.0,68.0,71.0,66.0,68.0,69.0,71.0,68.0,69.0,64.0,68.0,65.0,65.0,66.0,67.0,66.0,68.0,63.0,63.0,63.0,63.0,63.0,62.0,65.0,65.0,60.0,59.0,60.0,62.0,61.0,58.0,61.0,61.0,57.0,56.0,57.0,59.0,57.0,57.0,60.0,59.0,51.0,53.0,56.0,57.0,56.0,53.0,58.0,54.0,47.0,50.0,52.0,53.0,54.0,50.0,52.0,52.0,45.0,48.0,47.0,47.0,54.0,45.0,45.0,46.0,,,,,,,,,76.5,74.225,65.8,52.71875
16.0,,459.0,0.0375,0.563,0.595,0.218,0.405,80.0,78.0,78.0,77.0,80.0,85.0,86.0,81.0,84.0,85.0,81.0,78.0,75.0,79.0,79.0,77.0,73.0,75.0,74.0,72.0,71.0,73.0,72.0,70.0,69.0,70.0,70.0,68.0,,,74.0,74.0,71.0,69.0,,,83.0,77.0,77.0,75.0,75.0,75.0,72.0,70.0,82.0,80.0,78.0,76.0,74.0,76.0,73.0,72.0,79.0,78.0,75.0,76.0,72.0,75.0,72.0,71.0,76.0,77.0,75.0,76.0,72.0,74.0,71.0,71.0,74.0,76.0,71.0,72.0,71.0,73.0,70.0,71.0,70.0,73.0,68.0,70.0,70.0,72.0,68.0,70.0,71.0,72.0,68.0,70.0,67.0,70.0,66.0,68.0,69.0,71.0,68.0,69.0,64.0,68.0,64.0,64.0,65.0,66.0,66.0,68.0,63.0,63.0,63.0,63.0,63.0,61.0,65.0,64.0,59.0,58.0,59.0,61.0,60.0,58.0,61.0,60.0,57.0,56.0,57.0,59.0,57.0,56.0,60.0,58.0,51.0,52.0,55.0,56.0,56.0,53.0,58.0,54.0,47.0,50.0,51.0,53.0,53.0,50.0,52.0,52.0,45.0,48.0,47.0,47.0,54.0,45.0,45.0,46.0,,,,,,,,,76.11111111111111,73.8,65.375,52.5
17.0,,460.0,0.0375,0.491,0.625,0.256,0.311,80.0,78.0,77.0,76.0,80.0,84.0,85.0,80.0,82.0,85.0,80.0,78.0,75.0,79.0,79.0,76.0,71.0,73.0,73.0,72.0,70.0,72.0,72.0,69.0,69.0,70.0,70.0,68.0,,,73.0,73.0,70.0,68.0,,,83.0,76.0,76.0,74.0,74.0,74.0,71.0,70.0,81.0,80.0,76.0,76.0,74.0,76.0,73.0,72.0,78.0,78.0,74.0,75.0,72.0,75.0,72.0,71.0,76.0,77.0,74.0,76.0,71.0,74.0,70.0,70.0,73.0,75.0,71.0,72.0,71.0,73.0,69.0,71.0,70.0,73.0,67.0,70.0,68.0,72.0,68.0,69.0,70.0,71.0,67.0,70.0,67.0,70.0,66.0,68.0,68.0,70.0,67.0,69.0,64.0,68.0,64.0,64.0,65.0,66.0,66.0,67.0,62.0,63.0,62.0,63.0,62.0,60.0,65.0,64.0,59.0,58.0,59.0,61.0,60.0,58.0,61.0,60.0,56.0,55.0,57.0,58.0,56.0,55.0,60.0,58.0,51.0,52.0,55.0,56.0,54.0,52.0,57.0,54.0,47.0,50.0,51.0,53.0,53.0,50.0,52.0,51.0,45.0,47.0,47.0,47.0,54.0,44.0,45.0,45.0,,,,,,,,,75.44444444444444,73.375,65.025,52.09375
18.0,,460.0,0.0383,0.47,0.53,0.256,0.271,79.0,78.0,76.0,76.0,80.0,84.0,85.0,80.0,82.0,85.0,80.0,77.0,74.0,78.0,78.0,76.0,70.0,72.0,73.0,72.0,70.0,72.0,72.0,69.0,69.0,69.0,69.0,67.0,,,72.0,73.0,70.0,68.0,,,82.0,76.0,75.0,74.0,73.0,74.0,71.0,70.0,81.0,80.0,76.0,76.0,73.0,75.0,72.0,71.0,78.0,78.0,74.0,75.0,71.0,74.0,71.0,70.0,76.0,77.0,74.0,76.0,70.0,74.0,70.0,70.0,73.0,75.0,70.0,72.0,69.0,72.0,68.0,70.0,69.0,72.0,67.0,69.0,67.0,72.0,68.0,69.0,70.0,71.0,67.0,70.0,65.0,70.0,65.0,67.0,67.0,70.0,67.0,68.0,63.0,67.0,63.0,64.0,64.0,65.0,65.0,66.0,60.0,63.0,62.0,63.0,62.0,60.0,64.0,63.0,58.0,58.0,59.0,61.0,59.0,57.0,60.0,60.0,55.0,55.0,57.0,58.0,56.0,55.0,59.0,57.0,50.0,52.0,55.0,56.0,54.0,52.0,57.0,53.0,46.0,49.0,51.0,52.0,51.0,48.0,52.0,51.0,44.0,47.0,47.0,47.0,54.0,44.0,45.0,45.0,,,,,,,,,75.05555555555556,72.9,64.475,51.6875
19.0,,460.0,0.0377,0.419,0.447,0.298,0.211,79.0,78.0,76.0,76.0,79.0,83.0,84.0,80.0,82.0,85.0,80.0,77.0,72.0,78.0,78.0,76.0,70.0,72.0,73.0,71.0,69.0,71.0,71.0,69.0,68.0,69.0,69.0,67.0,,,72.0,73.0,70.0,68.0,,,82.0,76.0,75.0,74.0,73.0,74.0,71.0,69.0,80.0,79.0,75.0,75.0,72.0,74.0,72.0,71.0,77.0,77.0,73.0,74.0,70.0,74.0,71.0,70.0,76.0,77.0,73.0,75.0,70.0,73.0,69.0,69.0,72.0,75.0,70.0,72.0,69.0,72.0,68.0,70.0,69.0,71.0,66.0,69.0,67.0,71.0,67.0,68.0,69.0,70.0,67.0,69.0,64.0,69.0,65.0,67.0,67.0,69.0,66.0,67.0,62.0,66.0,63.0,64.0,64.0,65.0,65.0,66.0,60.0,62.0,61.0,62.0,60.0,59.0,63.0,63.0,57.0,57.0,59.0,60.0,58.0,57.0,60.0,59.0,55.0,55.0,56.0,57.0,54.0,54.0,58.0,57.0,50.0,52.0,55.0,56.0,53.0,51.0,56.0,53.0,46.0,49.0,51.0,52.0,51.0,48.0,52.0,51.0,44.0,47.0,47.0,46.0,54.0,43.0,45.0,45.0,,,,,,,,,74.77777777777777,72.4,63.85,51.34375
20.0,,459.0,0.0368,0.368,0.424,0.321,0.244,78.0,77.0,76.0,75.0,78.0,83.0,84.0,80.0,82.0,84.0,79.0,76.0,72.0,77.0,77.0,75.0,69.0,71.0,72.0,71.0,69.0,71.0,71.0,69.0,68.0,69.0,69.0,67.0,,,72.0,73.0,70.0,68.0,,,82.0,75.0,74.0,73.0,72.0,73.0,70.0,69.0,80.0,79.0,75.0,75.0,72.0,74.0,71.0,70.0,77.0,77.0,73.0,74.0,70.0,74.0,70.0,70.0,75.0,76.0,73.0,75.0,70.0,73.0,69.0,69.0,72.0,74.0,69.0,71.0,68.0,71.0,67.0,69.0,68.0,71.0,66.0,69.0,66.0,70.0,66.0,68.0,69.0,70.0,67.0,69.0,64.0,69.0,64.0,66.0,65.0,68.0,66.0,67.0,62.0,66.0,62.0,63.0,63.0,64.0,64.0,65.0,59.0,61.0,61.0,62.0,60.0,59.0,63.0,63.0,57.0,57.0,58.0,59.0,57.0,56.0,59.0,59.0,54.0,54.0,56.0,57.0,54.0,54.0,58.0,57.0,50.0,51.0,54.0,55.0,52.0,50.0,56.0,53.0,45.0,49.0,51.0,51.0,50.0,47.0,51.0,50.0,44.0,47.0,46.0,46.0,53.0,42.0,45.0,45.0,,,,,,,,,74.33333333333333,72.0,63.325,50.84375
21.0,,460.0,0.0353,0.38,0.424,0.274,0.244,78.0,77.0,76.0,75.0,78.0,82.0,83.0,79.0,81.0,83.0,79.0,76.0,72.0,77.0,77.0,75.0,69.0,71.0,72.0,71.0,68.0,70.0,70.0,68.0,67.0,68.0,68.0,67.0,,,72.0,72.0,69.0,67.0,,,81.0,75.0,73.0,73.0,71.0,73.0,70.0,69.0,79.0,78.0,74.0,74.0,71.0,74.0,71.0,70.0,77.0,76.0,72.0,74.0,70.0,74.0,70.0,70.0,75.0,76.0,72.0,74.0,69.0,72.0,68.0,69.0,72.0,73.0,69.0,70.0,68.0,71.0,67.0,69.0,68.0,70.0,65.0,68.0,66.0,70.0,66.0,68.0,68.0,69.0,66.0,68.0,64.0,69.0,64.0,66.0,65.0,68.0,66.0,66.0,61.0,65.0,61.0,62.0,63.0,64.0,64.0,65.0,59.0,61.0,60.0,61.0,59.0,58.0,62.0,62.0,56.0,57.0,57.0,59.0,56.0,55.0,59.0,58.0,54.0,54.0,55.0,57.0,53.0,53.0,57.0,56.0,49.0,51.0,54.0,55.0,52.0,50.0,56.0,52.0,45.0,49.0,50.0,51.0,50.0,47.0,51.0,50.0,44.0,47.0,46.0,46.0,53.0,41.0,45.0,45.0,,,,,,,,,73.86111111111111,71.55,62.825,50.5625
22.0,,460.0,0.0359,0.44,0.442,0.27,0.278,78.0,76.0,75.0,74.0,77.0,81.0,82.0,78.0,81.0,83.0,78.0,76.0,71.0,76.0,77.0,74.0,68.0,70.0,71.0,70.0,68.0,70.0,70.0,68.0,67.0,68.0,68.0,66.0,,,71.0,72.0,69.0,67.0,,,81.0,75.0,73.0,73.0,71.0,72.0,69.0,68.0,79.0,78.0,74.0,74.0,71.0,74.0,71.0,70.0,76.0,76.0,72.0,74.0,69.0,73.0,69.0,69.0,74.0,75.0,71.0,73.0,68.0,72.0,68.0,69.0,72.0,73.0,69.0,70.0,67.0,70.0,66.0,68.0,68.0,70.0,65.0,68.0,65.0,69.0,65.0,67.0,68.0,69.0,66.0,68.0,63.0,67.0,63.0,65.0,65.0,68.0,66.0,66.0,61.0,65.0,61.0,62.0,62.0,63.0,64.0,64.0,58.0,60.0,59.0,60.0,59.0,58.0,62.0,62.0,56.0,57.0,57.0,59.0,56.0,55.0,59.0,58.0,53.0,54.0,55.0,56.0,53.0,53.0,57.0,56.0,49.0,51.0,54.0,54.0,52.0,50.0,56.0,52.0,45.0,49.0,50.0,51.0,49.0,45.0,51.0,50.0,44.0,46.0,46.0,46.0,53.0,41.0,45.0,45.0,,,,,,,,,73.38888888888889,71.125,62.425,50.34375
23.0,,459.0,0.0368,0.351,0.453,0.213,0.278,77.0,76.0,75.0,74.0,77.0,81.0,82.0,78.0,80.0,82.0,77.0,75.0,70.0,76.0,76.0,74.0,68.0,70.0,71.0,70.0,68.0,70.0,70.0,68.0,67.0,68.0,68.0,66.0,,,71.0,72.0,69.0,67.0,,,80.0,74.0,72.0,72.0,71.0,72.0,69.0,68.0,79.0,78.0,73.0,73.0,70.0,73.0,70.0,69.0,76.0,75.0,71.0,73.0,68.0,72.0,68.0,68.0,73.0,75.0,71.0,73.0,68.0,72.0,67.0,68.0,71.0,72.0,68.0,69.0,66.0,70.0,66.0,68.0,67.0,69.0,65.0,67.0,65.0,69.0,65.0,67.0,67.0,68.0,65.0,67.0,62.0,66.0,62.0,64.0,64.0,67.0,65.0,66.0,60.0,64.0,60.0,61.0,61.0,63.0,64.0,64.0,58.0,60.0,59.0,60.0,58.0,57.0,62.0,61.0,55.0,56.0,57.0,58.0,55.0,55.0,58.0,58.0,52.0,53.0,55.0,56.0,52.0,52.0,57.0,56.0,48.0,51.0,53.0,54.0,50.0,49.0,55.0,52.0,45.0,48.0,50.0,51.0,48.0,45.0,51.0,50.0,44.0,46.0,46.0,46.0,53.0,40.0,45.0,45.0,,,,,,,,,73.08333333333333,70.525,61.825,49.9375
24.0,,459.0,0.0375,0.351,0.495,0.227,0.231,77.0,76.0,74.0,74.0,77.0,81.0,81.0,77.0,79.0,82.0,77.0,75.0,70.0,76.0,76.0,74.0,67.0,70.0,71.0,70.0,67.0,70.0,70.0,68.0,67.0,68.0,68.0,66.0,,,70.0,71.0,68.0,66.0,,,80.0,74.0,71.0,72.0,70.0,72.0,69.0,67.0,78.0,77.0,72.0,73.0,70.0,73.0,70.0,69.0,75.0,75.0,71.0,73.0,68.0,72.0,68.0,68.0,73.0,74.0,70.0,73.0,67.0,71.0,66.0,67.0,70.0,72.0,68.0,69.0,66.0,70.0,66.0,68.0,66.0,69.0,64.0,67.0,64.0,67.0,64.0,66.0,66.0,68.0,65.0,67.0,62.0,66.0,62.0,64.0,63.0,66.0,65.0,65.0,59.0,63.0,60.0,61.0,61.0,63.0,63.0,64.0,57.0,60.0,59.0,59.0,57.0,57.0,62.0,61.0,55.0,56.0,57.0,58.0,54.0,54.0,58.0,57.0,52.0,53.0,54.0,55.0,50.0,52.0,56.0,56.0,48.0,51.0,53.0,54.0,49.0,47.0,54.0,52.0,44.0,48.0,50.0,51.0,47.0,44.0,50.0,50.0,43.0,46.0,46.0,45.0,53.0,40.0,45.0,45.0,,,,,,,,,72.77777777777777,70.15,61.375,49.46875
25.0,,459.0,0.037,0.431,0.524,0.171,0.278,76.0,75.0,74.0,74.0,77.0,81.0,81.0,77.0,79.0,81.0,77.0,74.0,69.0,75.0,75.0,73.0,67.0,69.0,71.0,70.0,67.0,69.0,69.0,67.0,66.0,67.0,67.0,65.0,,,70.0,71.0,68.0,66.0,,,79.0,74.0,71.0,72.0,70.0,72.0,69.0,67.0,78.0,77.0,72.0,73.0,70.0,72.0,69.0,69.0,75.0,75.0,70.0,72.0,67.0,72.0,67.0,68.0,73.0,74.0,70.0,73.0,67.0,71.0,66.0,67.0,70.0,71.0,67.0,69.0,65.0,69.0,65.0,68.0,66.0,68.0,64.0,66.0,64.0,67.0,64.0,66.0,66.0,67.0,65.0,66.0,61.0,65.0,62.0,64.0,63.0,66.0,65.0,65.0,59.0,63.0,60.0,60.0,60.0,61.0,63.0,64.0,56.0,59.0,58.0,59.0,57.0,56.0,61.0,60.0,54.0,55.0,56.0,57.0,54.0,54.0,58.0,57.0,52.0,53.0,54.0,55.0,50.0,51.0,56.0,55.0,48.0,51.0,53.0,53.0,49.0,47.0,54.0,52.0,44.0,48.0,50.0,50.0,46.0,43.0,50.0,50.0,43.0,46.0,46.0,45.0,53.0,39.0,44.0,44.0,,,,,,,,,72.30555555555556,69.825,60.925,49.1875
26.0,,459.0,0.0375,0.338,0.424,0.195,0.224,76.0,75.0,74.0,73.0,76.0,80.0,81.0,77.0,79.0,81.0,77.0,74.0,69.0,75.0,75.0,73.0,67.0,69.0,70.0,69.0,67.0,68.0,69.0,67.0,66.0,67.0,67.0,65.0,,,70.0,71.0,67.0,66.0,,,79.0,74.0,70.0,71.0,70.0,71.0,68.0,67.0,77.0,76.0,72.0,73.0,70.0,72.0,69.0,69.0,74.0,74.0,69.0,72.0,67.0,72.0,67.0,68.0,73.0,73.0,69.0,72.0,66.0,71.0,65.0,67.0,70.0,71.0,67.0,69.0,65.0,69.0,65.0,67.0,66.0,68.0,63.0,66.0,63.0,67.0,63.0,65.0,66.0,67.0,65.0,66.0,61.0,65.0,62.0,64.0,63.0,65.0,64.0,64.0,58.0,62.0,60.0,60.0,60.0,61.0,63.0,63.0,56.0,59.0,58.0,59.0,56.0,55.0,61.0,60.0,54.0,55.0,56.0,57.0,53.0,53.0,57.0,57.0,51.0,53.0,54.0,55.0,49.0,50.0,56.0,55.0,48.0,51.0,53.0,53.0,47.0,46.0,53.0,52.0,44.0,48.0,50.0,50.0,46.0,43.0,49.0,49.0,43.0,46.0,46.0,45.0,52.0,38.0,44.0,44.0,,,,,,,,,72.05555555555556,69.475,60.575,48.84375
27.0,,459.0,0.0374,0.385,0.495,0.232,0.224,75.0,74.0,73.0,73.0,76.0,80.0,81.0,76.0,78.0,81.0,76.0,74.0,68.0,74.0,75.0,73.0,67.0,69.0,70.0,69.0,67.0,68.0,69.0,67.0,65.0,66.0,66.0,65.0,,,70.0,71.0,67.0,66.0,,,79.0,73.0,70.0,71.0,69.0,71.0,67.0,66.0,76.0,76.0,71.0,72.0,69.0,72.0,68.0,68.0,74.0,74.0,69.0,72.0,66.0,71.0,66.0,67.0,72.0,73.0,69.0,72.0,66.0,71.0,65.0,66.0,70.0,70.0,66.0,68.0,64.0,69.0,64.0,66.0,65.0,67.0,63.0,65.0,61.0,66.0,63.0,65.0,66.0,67.0,64.0,65.0,60.0,64.0,61.0,63.0,62.0,65.0,64.0,64.0,58.0,62.0,59.0,60.0,59.0,61.0,62.0,62.0,55.0,58.0,58.0,59.0,56.0,55.0,61.0,60.0,53.0,55.0,56.0,57.0,52.0,52.0,57.0,56.0,51.0,53.0,54.0,55.0,49.0,50.0,55.0,55.0,47.0,50.0,52.0,53.0,47.0,46.0,53.0,51.0,44.0,48.0,49.0,50.0,45.0,42.0,48.0,49.0,43.0,46.0,46.0,45.0,52.0,38.0,44.0,44.0,,,,,,,,,71.72222222222223,68.875,60.075,48.5625
28.0,,458.0,0.0388,0.279,0.442,0.251,0.278,75.0,74.0,73.0,72.0,75.0,79.0,80.0,75.0,77.0,80.0,75.0,73.0,67.0,74.0,75.0,73.0,66.0,68.0,70.0,69.0,66.0,68.0,68.0,66.0,64.0,66.0,66.0,65.0,,,69.0,70.0,66.0,65.0,,,78.0,73.0,69.0,71.0,69.0,71.0,67.0,66.0,76.0,75.0,70.0,72.0,68.0,71.0,68.0,68.0,74.0,73.0,68.0,71.0,65.0,71.0,65.0,67.0,72.0,72.0,68.0,71.0,65.0,70.0,64.0,65.0,69.0,70.0,66.0,68.0,64.0,69.0,64.0,66.0,65.0,67.0,63.0,65.0,61.0,66.0,63.0,64.0,65.0,66.0,64.0,65.0,60.0,64.0,61.0,63.0,62.0,64.0,63.0,63.0,57.0,62.0,59.0,60.0,59.0,61.0,62.0,62.0,55.0,58.0,58.0,58.0,55.0,54.0,60.0,59.0,52.0,54.0,56.0,57.0,51.0,52.0,56.0,56.0,51.0,53.0,54.0,54.0,48.0,49.0,55.0,54.0,47.0,50.0,52.0,53.0,46.0,46.0,52.0,51.0,44.0,48.0,49.0,50.0,45.0,42.0,48.0,49.0,43.0,46.0,46.0,45.0,52.0,38.0,44.0,44.0,,,,,,,,,71.11111111111111,68.45,59.675,48.375
29.0,,459.0,0.0396,0.397,0.489,0.213,0.251,75.0,73.0,73.0,72.0,74.0,79.0,79.0,75.0,77.0,80.0,75.0,73.0,67.0,73.0,74.0,72.0,65.0,68.0,69.0,69.0,66.0,68.0,68.0,66.0,64.0,66.0,66.0,64.0,,,69.0,69.0,66.0,64.0,,,78.0,73.0,69.0,70.0,68.0,70.0,66.0,66.0,76.0,75.0,70.0,72.0,68.0,71.0,67.0,67.0,74.0,73.0,68.0,71.0,65.0,71.0,65.0,66.0,72.0,71.0,68.0,70.0,64.0,69.0,63.0,65.0,69.0,69.0,65.0,67.0,63.0,68.0,63.0,65.0,65.0,66.0,62.0,65.0,60.0,65.0,62.0,64.0,65.0,66.0,63.0,65.0,58.0,63.0,60.0,62.0,62.0,64.0,63.0,63.0,57.0,61.0,59.0,59.0,58.0,60.0,61.0,61.0,54.0,57.0,57.0,58.0,55.0,54.0,60.0,59.0,52.0,54.0,55.0,56.0,50.0,51.0,56.0,56.0,50.0,52.0,53.0,54.0,48.0,49.0,55.0,54.0,47.0,50.0,52.0,53.0,45.0,45.0,52.0,51.0,44.0,48.0,49.0,50.0,44.0,41.0,48.0,49.0,43.0,46.0,46.0,45.0,52.0,37.0,43.0,44.0,,,,,,,,,70.77777777777777,67.95,59.125,48.09375
