时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
674.0,,17.0,0.7096,0.372,0.294,-0.025,0.191,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,43.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,47.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,45.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,44.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.166666666666664,44.125,43.25,42.84375
675.0,,17.0,0.7104,0.363,0.341,-0.025,0.157,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,43.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,47.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,45.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.166666666666664,44.125,43.25,42.8125
676.0,,17.0,0.7107,0.359,0.341,-0.025,0.197,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,43.0,44.0,43.0,,,48.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,45.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.138888888888886,44.1,43.225,42.8125
677.0,,17.0,0.7107,0.376,0.335,-0.025,0.184,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,43.0,44.0,43.0,,,48.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.138888888888886,44.075,43.225,42.8125
678.0,,15.0,0.7111,0.397,0.329,-0.025,0.191,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,43.0,44.0,43.0,,,48.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.111111111111114,44.05,43.2,42.8125
679.0,,15.0,0.7111,0.397,0.317,-0.025,0.191,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,43.0,44.0,43.0,,,48.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.111111111111114,44.05,43.2,42.8125
680.0,,15.0,0.7111,0.38,0.305,-0.025,0.171,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,44.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,46.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.05555555555556,44.05,43.2,42.84375
681.0,,15.0,0.7111,0.38,0.353,-0.025,0.171,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,44.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.05555555555556,44.05,43.2,42.8125
682.0,,15.0,0.7111,0.372,0.347,-0.025,0.171,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,44.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.05555555555556,44.05,43.175,42.8125
683.0,,15.0,0.7111,0.355,0.341,-0.025,0.204,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,44.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.05555555555556,44.05,43.175,42.8125
684.0,,15.0,0.7111,0.359,0.341,-0.025,0.184,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,44.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.083333333333336,44.05,43.175,42.8125
685.0,,15.0,0.7116,0.389,0.347,-0.025,0.204,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,43.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.138888888888886,44.025,43.2,42.8125
686.0,,15.0,0.7116,0.385,0.353,-0.025,0.177,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.111111111111114,44.025,43.2,42.8125
687.0,,15.0,0.7123,0.38,0.359,-0.025,0.184,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,45.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.111111111111114,44.0,43.2,42.8125
688.0,,15.0,0.7124,0.376,0.359,-0.025,0.177,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.111111111111114,44.0,43.175,42.8125
689.0,,15.0,0.7125,0.372,0.311,-0.025,0.171,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,44.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.111111111111114,44.0,43.175,42.84375
690.0,,15.0,0.7125,0.38,0.3,-0.025,0.184,43.0,43.0,43.0,43.0,42.0,43.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,45.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,48.0,49.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,44.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,44.111111111111114,44.0,43.175,42.84375
691.0,,15.0,0.7133,0.38,0.3,-0.025,0.191,43.0,43.0,43.0,43.0,42.0,42.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,44.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,43.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,47.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,45.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,44.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,43.97222222222222,44.0,43.15,42.84375
692.0,,15.0,0.7133,0.397,0.353,-0.025,0.177,43.0,43.0,43.0,43.0,42.0,42.0,46.0,44.0,46.0,44.0,46.0,45.0,44.0,44.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,43.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,47.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,43.97222222222222,43.975,43.15,42.8125
693.0,,15.0,0.7137,0.389,0.311,-0.02,0.151,43.0,43.0,43.0,43.0,42.0,42.0,45.0,44.0,46.0,44.0,46.0,45.0,44.0,44.0,47.0,45.0,43.0,44.0,44.0,44.0,43.0,44.0,44.0,43.0,44.0,43.0,43.0,43.0,,,42.0,42.0,44.0,43.0,,,47.0,48.0,43.0,45.0,43.0,44.0,45.0,45.0,45.0,46.0,44.0,46.0,42.0,43.0,44.0,45.0,45.0,46.0,44.0,45.0,42.0,43.0,44.0,45.0,44.0,45.0,44.0,44.0,42.0,43.0,44.0,45.0,44.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,43.0,46.0,45.0,44.0,41.0,43.0,43.0,44.0,44.0,45.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,41.0,43.0,42.0,42.0,45.0,43.0,43.0,43.0,41.0,42.0,41.0,42.0,45.0,43.0,43.0,43.0,,,,,,,,,43.94444444444444,43.975,43.15,42.8125
